Token	Stem	Lemma
NOVI	novi	NOVI
PAZAR	pazar	PAZAR
Serbia	serbia	Serbia
Reuters	reuter	Reuters
Turkish	turkish	Turkish
President	presid	President
Tayyip	tayyip	Tayyip
Erdogan	erdogan	Erdogan
received	receiv	received
a	a	a
rapturous	raptur	rapturous
welcome	welcom	welcome
on	on	on
Wednesday	wednesday	Wednesday
during	dure	during
a	a	a
visit	visit	visit
to	to	to
the	the	the
Serbian	serbian	Serbian
town	town	town
of	of	of
Novi	novi	Novi
Pazar	pazar	Pazar
capital	capit	capital
of	of	of
the	the	the
Muslim	muslim	Muslim
majority	major	majority
Sandzak	sandzak	Sandzak
region	region	region
that	that	that
has	has	ha
seen	seen	seen
mass	mass	mass
emigration	emigr	emigration
to	to	to
Turkey	turkey	Turkey
since	sinc	since
the	the	the
violent	violent	violent
breakup	breakup	breakup
of	of	of
Yugoslavia	yugoslavia	Yugoslavia
Erdogan	erdogan	Erdogan
on	on	on
a	a	a
two	two	two
-day	-day	-day
visit	visit	visit
to	to	to
Serbia	serbia	Serbia
hopes	hope	hope
to	to	to
boost	boost	boost
Turkey	turkey	Turkey
s	s	s
economic	econom	economic
and	and	and
cultural	cultur	cultural
influence	influenc	influence
in	in	in
the	the	the
Balkan	balkan	Balkan
region	region	region
which	which	which
was	was	wa
part	part	part
of	of	of
the	the	the
Ottoman	ottoman	Ottoman
empire	empir	empire
for	for	for
centuries	centuri	century
at	at	at
a	a	a
time	time	time
of	of	of
increased	increas	increased
tensions	tension	tension
with	with	with
the	the	the
European	european	European
Union	union	Union
and	and	and
United	unit	United
States	state	States
We	we	We
have	have	have
special	special	special
relations	relat	relation
with	with	with
this	this	this
region	region	region
Your	your	Your
happiness	happi	happiness
is	is	is
our	our	our
happiness	happi	happiness
your	your	your
pain	pain	pain
is	is	is
our	our	our
pain	pain	pain
Erdogan	erdogan	Erdogan
told	told	told
more	more	more
than	than	than
10	10	10
000	000	000
people	peopl	people
gathered	gather	gathered
in	in	in
front	front	front
of	of	of
the	the	the
municipality	municip	municipality
building	build	building
Sandzak	sandzak	Sandzak
is	is	is
the	the	the
biggest	biggest	biggest
bridge	bridg	bridge
linking	link	linking
us	us	u
with	with	with
our	our	our
brothers	brother	brother
in	in	in
Serbia	serbia	Serbia
he	he	he
said	said	said
with	with	with
Serbia	serbia	Serbia
s	s	s
President	presid	President
Aleksandar	aleksandar	Aleksandar
Vucic	vucic	Vucic
standing	stand	standing
close	close	close
by	by	by
Turkish	turkish	Turkish
influence	influenc	influence
is	is	is
already	alreadi	already
strong	strong	strong
among	among	among
fellow	fellow	fellow
Muslims	muslim	Muslims
in	in	in
Bosnia	bosnia	Bosnia
Albania	albania	Albania
and	and	and
Kosovo	kosovo	Kosovo
but	but	but
mainly	main	mainly
Orthodox	orthodox	Orthodox
Christian	christian	Christian
Serbia	serbia	Serbia
is	is	is
traditionally	tradit	traditionally
much	much	much
closer	closer	closer
to	to	to
Russia	russia	Russia
However	howev	However
Belgrade	belgrad	Belgrade
and	and	and
Ankara	ankara	Ankara
which	which	which
both	both	both
want	want	want
to	to	to
join	join	join
the	the	the
EU	eu	EU
but	but	but
are	are	are
frustrated	frustrat	frustrated
by	by	by
the	the	the
slow	slow	slow
pace	pace	pace
of	of	of
progress	progress	progress
are	are	are
keen	keen	keen
to	to	to
increase	increas	increase
bilateral	bilater	bilateral
trade	trade	trade
Erdogan	erdogan	Erdogan
said	said	said
Turkey	turkey	Turkey
would	would	would
finance	financ	finance
the	the	the
construction	construct	construction
of	of	of
a	a	a
road	road	road
linking	link	linking
Sandzak	sandzak	Sandzak
with	with	with
the	the	the
Bosnian	bosnian	Bosnian
capital	capit	capital
Sarajevo	sarajevo	Sarajevo
reconstruct	reconstruct	reconstruct
an	an	an
Ottoman	ottoman	Ottoman
-era	-era	-era
hammam	hammam	hammam
and	and	and
build	build	build
a	a	a
bridge	bridg	bridge
in	in	in
Novi	novi	Novi
Pazar	pazar	Pazar
In	in	In
Belgrade	belgrad	Belgrade
on	on	on
Tuesday	tuesday	Tuesday
Erdogan	erdogan	Erdogan
pledged	pledg	pledged
gas	gas	gas
and	and	and
Turkish	turkish	Turkish
investments	invest	investment
for	for	for
the	the	the
Balkans	balkan	Balkans
and	and	and
he	he	he
signed	sign	signed
deals	deal	deal
with	with	with
Vucic	vucic	Vucic
to	to	to
expand	expand	expand
a	a	a
bilateral	bilater	bilateral
free	free	free
trade	trade	trade
agreement	agreement	agreement
In	in	In
Novi	novi	Novi
Pazar	pazar	Pazar
local	local	local
people	peopl	people
waved	wave	waved
Turkish	turkish	Turkish
flags	flag	flag
and	and	and
the	the	the
green	green	green
and	and	and
blue	blue	blue
flags	flag	flag
of	of	of
Serbia	serbia	Serbia
s	s	s
Muslim	muslim	Muslim
community	communiti	community
and	and	and
chanted	chant	chanted
Allahu	allahu	Allahu
Akbar	akbar	Akbar
God	god	God
is	is	is
greatest	greatest	greatest
A	a	A
big	big	big
banner	banner	banner
read	read	read
Welcome	welcom	Welcome
Sultan	sultan	Sultan
and	and	and
was	was	wa
signed	sign	signed
by	by	by
Ottoman	ottoman	Ottoman
grandchildren	grandchildren	grandchild
Erdogan	erdogan	Erdogan
is	is	is
our	our	our
nation	nation	nation
s	s	s
leader	leader	leader
Vucic	vucic	Vucic
is	is	is
our	our	our
state	state	state
leader	leader	leader
this	this	this
is	is	is
the	the	the
greatest	greatest	greatest
day	day	day
for	for	for
us	us	u
Muslims	muslim	Muslims
to	to	to
have	have	have
them	them	them
both	both	both
here	here	here
Ismail	ismail	Ismail
Ismailovic	ismailov	Ismailovic
28	28	28
