Token	Stem	Lemma
PHOENIX	phoenix	PHOENIX
Reuters	reuter	Reuters
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
Donald	donald	Donald
Trump	trump	Trump
vowed	vow	vowed
on	on	on
Wednesday	wednesday	Wednesday
that	that	that
anyone	anyon	anyone
who	who	who
is	is	is
in	in	in
the	the	the
United	unit	United
States	state	States
illegally	illeg	illegally
would	would	would
be	be	be
subject	subject	subject
to	to	to
deportation	deport	deportation
if	if	if
he	he	he
is	is	is
elected	elect	elected
sticking	stick	sticking
with	with	with
his	his	his
hardline	hardlin	hardline
position	posit	position
after	after	after
flirting	flirt	flirting
with	with	with
a	a	a
softer	softer	softer
approach	approach	approach
In	in	In
a	a	a
major	major	major
speech	speech	speech
in	in	in
the	the	the
border	border	border
state	state	state
of	of	of
Arizona	arizona	Arizona
Trump	trump	Trump
took	took	took
a	a	a
dim	dim	dim
view	view	view
of	of	of
the	the	the
11	11	11
million	million	million
people	peopl	people
who	who	who
crossed	cross	crossed
into	into	into
the	the	the
United	unit	United
States	state	States
illegally	illeg	illegally
a	a	a
week	week	week
after	after	after
saying	say	saying
many	mani	many
were	were	were
great	great	great
people	peopl	people
who	who	who
had	had	had
lived	live	lived
in	in	in
the	the	the
country	countri	country
for	for	for
years	year	year
and	and	and
contributed	contribut	contributed
to	to	to
American	american	American
society	societi	society
He	he	He
said	said	said
all	all	all
people	peopl	people
in	in	in
the	the	the
United	unit	United
States	state	States
illegally	illeg	illegally
would	would	would
have	have	have
only	onli	only
one	one	one
route	rout	route
to	to	to
gain	gain	gain
legal	legal	legal
status	status	status
if	if	if
Trump	trump	Trump
were	were	were
to	to	to
win	win	win
the	the	the
Nov	nov	Nov
8	8	8
presidential	presidenti	presidential
election	elect	election
To	to	To
return	return	return
home	home	home
and	and	and
apply	appli	apply
for	for	for
re	re	re
-entry	-entri	-entry
Our	our	Our
message	messag	message
to	to	to
the	the	the
world	world	world
will	will	will
be	be	be
this	this	this
You	you	You
cannot	cannot	cannot
obtain	obtain	obtain
legal	legal	legal
status	status	status
or	or	or
become	becom	become
a	a	a
citizen	citizen	citizen
of	of	of
the	the	the
United	unit	United
States	state	States
by	by	by
illegally	illeg	illegally
entering	enter	entering
our	our	our
country	countri	country
Trump	trump	Trump
said	said	said
People	peopl	People
will	will	will
know	know	know
you	you	you
can	can	can
t	t	t
just	just	just
smuggle	smuggl	smuggle
in	in	in
hunker	hunker	hunker
down	down	down
and	and	and
wait	wait	wait
to	to	to
be	be	be
legalized	legal	legalized
he	he	he
said	said	said
Those	those	Those
days	day	day
are	are	are
over	over	over
Trump	trump	Trump
again	again	again
vowed	vow	vowed
that	that	that
Mexico	mexico	Mexico
would	would	would
pay	pay	pay
for	for	for
construction	construct	construction
of	of	of
a	a	a
great	great	great
border	border	border
wall	wall	wall
between	between	between
the	the	the
two	two	two
countries	countri	country
He	he	He
spoke	spoke	spoke
hours	hour	hour
after	after	after
Mexican	mexican	Mexican
President	presid	President
Enrique	enriqu	Enrique
Pena	pena	Pena
Nieto	nieto	Nieto
told	told	told
Trump	trump	Trump
in	in	in
a	a	a
face	face	face
-to	-to	-to
-face	-face	-face
meeting	meet	meeting
in	in	in
Mexico	mexico	Mexico
City	citi	City
that	that	that
Mexico	mexico	Mexico
would	would	would
not	not	not
pay	pay	pay
for	for	for
it	it	it
We	we	We
will	will	will
