Token	Stem	Lemma
ISTANBUL	istanbul	ISTANBUL
Reuters	reuter	Reuters
Turkish	turkish	Turkish
Prime	prime	Prime
Minister	minist	Minister
Binali	binali	Binali
Yildirim	yildirim	Yildirim
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
he	he	he
hoped	hope	hoped
for	for	for
an	an	an
improvement	improv	improvement
in	in	in
ties	tie	tie
with	with	with
the	the	the
United	unit	United
States	state	States
after	after	after
Donald	donald	Donald
Trump	trump	Trump
s	s	s
election	elect	election
victory	victori	victory
and	and	and
called	call	called
for	for	for
the	the	the
extradition	extradit	extradition
of	of	of
the	the	the
U	u	U
S	s	S
-based	-base	-based
cleric	cleric	cleric
Turkey	turkey	Turkey
blames	blame	blame
for	for	for
a	a	a
failed	fail	failed
July	juli	July
coup	coup	coup
President	presid	President
Tayyip	tayyip	Tayyip
Erdogan	erdogan	Erdogan
whose	whose	whose
relations	relat	relation
with	with	with
outgoing	outgo	outgoing
U	u	U
S	s	S
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
have	have	have
at	at	at
times	time	time
been	been	been
strained	strain	strained
meanwhile	meanwhil	meanwhile
said	said	said
he	he	he
hoped	hope	hoped
Trump	trump	Trump
s	s	s
victory	victori	victory
would	would	would
lead	lead	lead
to	to	to
beneficial	benefici	beneficial
steps	step	step
for	for	for
the	the	the
Middle	middl	Middle
East	east	East
and	and	and
for	for	for
basic	basic	basic
rights	right	right
and	and	and
freedoms	freedom	freedom
Turkey	turkey	Turkey
has	has	ha
been	been	been
frustrated	frustrat	frustrated
by	by	by
what	what	what
it	it	it
sees	see	see
as	as	a
Washington	washington	Washington
s	s	s
reluctance	reluct	reluctance
to	to	to
hand	hand	hand
over	over	over
cleric	cleric	cleric
Fethullah	fethullah	Fethullah
Gulen	gulen	Gulen
whom	whom	whom
it	it	it
accuses	accus	accuses
of	of	of
masterminding	mastermind	masterminding
an	an	an
abortive	abort	abortive
putsch	putsch	putsch
four	four	four
months	month	month
ago	ago	ago
and	and	and
who	who	who
has	has	ha
lived	live	lived
in	in	in
exile	exil	exile
in	in	in
Pennsylvania	pennsylvania	Pennsylvania
since	sinc	since
1999	1999	1999
An	an	An
area	area	area
of	of	of
opportunity	opportun	opportunity
has	has	ha
been	been	been
created	creat	created
for	for	for
the	the	the
new	new	new
president	presid	president
to	to	to
advance	advanc	advance
relations	relat	relation
with	with	with
policies	polici	policy
taking	take	taking
into	into	into
account	account	account
Turkey	turkey	Turkey
s	s	s
fight	fight	fight
against	against	against
terror	terror	terror
Yildirim	yildirim	Yildirim
said	said	said
in	in	in
a	a	a
speech	speech	speech
broadcast	broadcast	broadcast
on	on	on
Turkish	turkish	Turkish
television	televis	television
A	a	A
new	new	new
page	page	page
will	will	will
be	be	be
opened	open	opened
for	for	for
Turkish	turkish	Turkish
-U	-u	-U
S	s	S
friendship	friendship	friendship
if	if	if
you	you	you
soon	soon	soon
hand	hand	hand
over	over	over
the	the	the
terror	terror	terror
group	group	group
leader	leader	leader
who	who	who
has	has	ha
harmed	harm	harmed
the	the	the
friendship	friendship	friendship
between	between	between
the	the	the
U	u	U
S	s	S
and	and	and
Turkey	turkey	Turkey
he	he	he
said	said	said
in	in	in
reference	refer	reference
to	to	to
Gulen	gulen	Gulen
The	the	The
cleric	cleric	cleric
denies	deni	denies
involvement	involv	involvement
in	in	in
July	juli	July
s	s	s
failed	fail	failed
coup	coup	coup
Turkey	turkey	Turkey
a	a	a
NATO	nato	NATO
member	member	member
and	and	and
sometimes	sometim	sometimes
fractious	fractious	fractious
ally	alli	ally
in	in	in
the	the	the
U	u	U
S	s	S
-led	-led	-led
coalition	coalit	coalition
against	against	against
Islamic	islam	Islamic
State	state	State
has	has	ha
also	also	also
been	been	been
angered	anger	angered
by	by	by
U	u	U
S	s	S
support	support	support
for	for	for
the	the	the
Kurdish	kurdish	Kurdish
YPG	ypg	YPG
militia	militia	militia
in	in	in
Syria	syria	Syria
which	which	which
it	it	it
sees	see	see
as	as	a
a	a	a
hostile	hostil	hostile
force	forc	force
linked	link	linked
to	to	to
Kurdish	kurdish	Kurdish
militants	milit	militant
who	who	who
have	have	have
fought	fought	fought
the	the	the
Turkish	turkish	Turkish
state	state	state
for	for	for
more	more	more
than	than	than
three	three	three
decades	decad	decade
A	a	A
senior	senior	senior
Turkish	turkish	Turkish
official	offici	official
told	told	told
Reuters	reuter	Reuters
that	that	that
statements	statement	statement
from	from	from
Trump	trump	Trump
indicating	indic	indicating
he	he	he
would	would	would
withdraw	withdraw	withdraw
support	support	support
from	from	from
terror	terror	terror
groups	group	group
was	was	wa
critically	critic	critically
important	import	important
for	for	for
Turkey	turkey	Turkey
We	we	We
expect	expect	expect
the	the	the
development	develop	development
of	of	of
better	better	better
relations	relat	relation
in	in	in
the	the	the
period	period	period
ahead	ahead	ahead
the	the	the
official	offici	official
said	said	said
It	it	It
is	is	is
a	a	a
positive	posit	positive
development	develop	development
in	in	in
itself	itself	itself
that	that	that
the	the	the
United	unit	United
States	state	States
will	will	will
put	put	put
a	a	a
distance	distanc	distance
between	between	between
itself	itself	itself
and	and	and
terror	terror	terror
groups	group	group
like	like	like
the	the	the
YPG	ypg	YPG
and	and	and
it	it	it
will	will	will
be	be	be
an	an	an
important	import	important
step	step	step
for	for	for
establishing	establish	establishing
healthier	healthier	healthier
balances	balanc	balance
in	in	in
the	the	the
Middle	middl	Middle
East	east	East
Erdogan	erdogan	Erdogan
made	made	made
only	onli	only
brief	brief	brief
reference	refer	reference
to	to	to
the	the	the
U	u	U
S	s	S
election	elect	election
result	result	result
at	at	at
the	the	the
end	end	end
of	of	of
a	a	a
speech	speech	speech
to	to	to
a	a	a
business	busi	business
forum	forum	forum
in	in	in
Istanbul	istanbul	Istanbul
I	i	I
hope	hope	hope
that	that	that
this	this	this
choice	choic	choice
of	of	of
the	the	the
American	american	American
people	peopl	people
will	will	will
lead	lead	lead
to	to	to
beneficial	benefici	beneficial
steps	step	step
