Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
signaled	signal	signaled
on	on	on
Wednesday	wednesday	Wednesday
that	that	that
he	he	he
would	would	would
like	like	like
more	more	more
help	help	help
from	from	from
China	china	China
in	in	in
pressing	press	pressing
North	north	North
Korea	korea	Korea
over	over	over
issues	issu	issue
including	includ	including
its	it	it
nuclear	nuclear	nuclear
program	program	program
Their	their	Their
cooperation	cooper	cooperation
I	i	I
would	would	would
say	say	say
has	has	ha
been	been	been
notable	notabl	notable
but	but	but
it	it	it
has	has	ha
been	been	been
uneven	uneven	uneven
Tillerson	tillerson	Tillerson
told	told	told
a	a	a
congressional	congression	congressional
hearing	hear	hearing
Washington	washington	Washington
is	is	is
discussing	discuss	discussing
North	north	North
Korea	korea	Korea
with	with	with
all	all	all
of	of	of
its	it	it
allies	alli	ally
and	and	and
it	it	it
would	would	would
top	top	top
the	the	the
agenda	agenda	agenda
at	at	at
high	high	high
-level	-level	-level
talks	talk	talk
next	next	next
week	week	week
between	between	between
U	u	U
S	s	S
and	and	and
Chinese	chines	Chinese
officials	offici	official
