WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
Two	two	Two
U	u	U
.	.	.
S	s	S
.	.	.
service	servic	service
member	member	member
suffered	suffer	suffered
non	non	non
-life	-life	-life
threatening	threaten	threatening
injuries	injuri	injury
when	when	when
a	a	a
military	militari	military
aircraft	aircraft	aircraft
crashed	crash	crashed
in	in	in
Syria	syria	Syria
,	,	,
U	u	U
.	.	.
S	s	S
.	.	.
officials	offici	official
said	said	said
on	on	on
Friday	friday	Friday
.	.	.

In	in	In
a	a	a
statement	statement	statement
,	,	,
the	the	the
military	militari	military
said	said	said
the	the	the
two	two	two
service	servic	service
members	member	member
were	were	were
moved	move	moved
to	to	to
a	a	a
medical	medic	medical
facility	facil	facility
and	and	and
released	releas	released
after	after	after
it	it	it
was	was	wa
determined	determin	determined
that	that	that
their	their	their
injuries	injuri	injury
were	were	were
not	not	not
serious	serious	serious
after	after	after
the	the	the
hard	hard	hard
landing	land	landing
.	.	.

The	the	The
other	other	other
passengers	passeng	passenger
and	and	and
crew	crew	crew
on	on	on
the	the	the
aircraft	aircraft	aircraft
were	were	were
uninjured	uninjur	uninjured
,	,	,
and	and	and
no	no	no
other	other	other
casualties	casualti	casualty
were	were	were
reported	report	reported
on	on	on
the	the	the
ground	ground	ground
,	,	,
the	the	the
statement	statement	statement
said	said	said
.	.	.

A	a	A
U	u	U
.	.	.
S	s	S
.	.	.
official	offici	official
,	,	,
speaking	speak	speaking
on	on	on
condition	condit	condition
on	on	on
anonymity	anonym	anonymity
,	,	,
said	said	said
the	the	the
incident	incid	incident
took	took	took
place	place	place
in	in	in
Syria	syria	Syria
and	and	and
involved	involv	involved
an	an	an
Osprey	osprey	Osprey
tilt	tilt	tilt
-rotor	-rotor	-rotor
aircraft	aircraft	aircraft
.	.	.

