Token	Stem	Lemma
LIMA	lima	LIMA
Reuters	reuter	Reuters
Previously	previous	Previously
uncalculated	uncalcul	uncalculated
damage	damag	damage
caused	caus	caused
by	by	by
severe	sever	severe
flooding	flood	flooding
in	in	in
Peru	peru	Peru
this	this	this
year	year	year
has	has	ha
pushed	push	pushed
up	up	up
the	the	the
cost	cost	cost
of	of	of
rebuilding	rebuild	rebuilding
infrastructure	infrastructur	infrastructure
by	by	by
28	28	28
percent	percent	percent
to	to	to
25	25	25
65	65	65
billion	billion	billion
soles	sole	sol
7	7	7
92	92	92
billion	billion	billion
a	a	a
government	govern	government
official	offici	official
said	said	said
Wednesday	wednesday	Wednesday
Pablo	pablo	Pablo
de	de	de
la	la	la
Flor	flor	Flor
who	who	who
was	was	wa
appointed	appoint	appointed
by	by	by
President	presid	President
Pedro	pedro	Pedro
Pablo	pablo	Pablo
Kuczynski	kuczynski	Kuczynski
to	to	to
lead	lead	lead
the	the	the
reconstruction	reconstruct	reconstruction
effort	effort	effort
said	said	said
38	38	38
percent	percent	percent
of	of	of
the	the	the
new	new	new
total	total	total
will	will	will
pay	pay	pay
for	for	for
rebuilding	rebuild	rebuilding
highways	highway	highway
roads	road	road
and	and	and
bridges	bridg	bridge
The	the	The
rest	rest	rest
will	will	will
be	be	be
used	use	used
to	to	to
help	help	help
build	build	build
homes	home	home
schools	school	school
health	health	health
clinics	clinic	clinic
sewage	sewag	sewage
systems	system	system
and	and	and
farms	farm	farm
affected	affect	affected
by	by	by
the	the	the
floods	flood	flood
Without	without	Without
a	a	a
doubt	doubt	doubt
this	this	this
is	is	is
the	the	the
most	most	most
important	import	important
fiscal	fiscal	fiscal
effort	effort	effort
in	in	in
Peru	peru	Peru
s	s	s
recent	recent	recent
history	histori	history
de	de	de
la	la	la
Flor	flor	Flor
told	told	told
a	a	a
press	press	press
conference	confer	conference
Finance	financ	Finance
Minister	minist	Minister
Fernando	fernando	Fernando
Zavala	zavala	Zavala
said	said	said
the	the	the
cost	cost	cost
increase	increas	increase
would	would	would
be	be	be
included	includ	included
in	in	in
the	the	the
budget	budget	budget
in	in	in
2019	2019	2019
or	or	or
2020	2020	2020
The	the	The
rebuilding	rebuild	rebuilding
plan	plan	plan
was	was	wa
approved	approv	approved
by	by	by
Kuczynski	kuczynski	Kuczynski
s	s	s
cabinet	cabinet	cabinet
on	on	on
Wednesday	wednesday	Wednesday
and	and	and
does	doe	doe
not	not	not
need	need	need
a	a	a
green	green	green
light	light	light
from	from	from
Congress	congress	Congress
Early	earli	Early
this	this	this
year	year	year
an	an	an
unusually	unusu	unusually
brutal	brutal	brutal
rainy	raini	rainy
season	season	season
due	due	due
to	to	to
a	a	a
sudden	sudden	sudden
warming	warm	warming
of	of	of
Pacific	pacif	Pacific
waters	water	water
killed	kill	killed
162	162	162
people	peopl	people
slowed	slow	slowed
economic	econom	economic
growth	growth	growth
sharply	sharpli	sharply
and	and	and
caused	caus	caused
damage	damag	damage
equivalent	equival	equivalent
to	to	to
2	2	2
percent	percent	percent
of	of	of
Peru	peru	Peru
s	s	s
gross	gross	gross
domestic	domest	domestic
product	product	product
De	de	De
la	la	la
Flor	flor	Flor
said	said	said
the	the	the
government	govern	government
would	would	would
likely	like	likely
start	start	start
awarding	award	awarding
contracts	contract	contract
at	at	at
the	the	the
end	end	end
of	of	of
the	the	the
year	year	year
