ROME	rome	ROME
Reuters	reuter	Reuters
-	-	-
Italian	italian	Italian
Prime	prime	Prime
Minister	minist	Minister
Paolo	paolo	Paolo
Gentiloni	gentiloni	Gentiloni
will	will	will
meet	meet	meet
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
in	in	in
the	the	the
United	unit	United
States	state	States
on	on	on
April	april	April
20	20	20
,	,	,
diplomatic	diplomat	diplomatic
sources	sourc	source
said	said	said
on	on	on
Monday	monday	Monday
.	.	.

Italy	itali	Italy
holds	hold	hold
the	the	the
rotating	rotat	rotating
presidency	presid	presidency
of	of	of
the	the	the
Group	group	Group
of	of	of
Seven	seven	Seven
industrialized	industri	industrialized
nations	nation	nation
and	and	and
is	is	is
due	due	due
to	to	to
host	host	host
a	a	a
summit	summit	summit
of	of	of
leaders	leader	leader
in	in	in
Sicily	sicili	Sicily
in	in	in
May	may	May
,	,	,
which	which	which
is	is	is
expected	expect	expected
to	to	to
be	be	be
Trump	trump	Trump
s	s	s
first	first	first
trip	trip	trip
to	to	to
Europe	europ	Europe
as	as	a
president	presid	president
.	.	.

Trump	trump	Trump
has	has	ha
already	alreadi	already
met	met	met
a	a	a
number	number	number
of	of	of
major	major	major
power	power	power
leaders	leader	leader
in	in	in
Washington	washington	Washington
since	sinc	since
taking	take	taking
office	offic	office
in	in	in
January	januari	January
,	,	,
including	includ	including
British	british	British
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
and	and	and
German	german	German
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
.	.	.

