Token	Stem	Lemma
ROME	rome	ROME
Reuters	reuter	Reuters
The	the	The
U	u	U
N	n	N
refugee	refuge	refugee
agency	agenc	agency
is	is	is
seeking	seek	seeking
to	to	to
open	open	open
a	a	a
refugee	refuge	refugee
transit	transit	transit
center	center	center
in	in	in
Tripoli	tripoli	Tripoli
early	earli	early
next	next	next
year	year	year
to	to	to
resettle	resettl	resettle
or	or	or
evacuate	evacu	evacuate
as	as	a
many	mani	many
as	as	a
5	5	5
000	000	000
of	of	of
the	the	the
most	most	most
vulnerable	vulner	vulnerable
refugees	refuge	refugee
out	out	out
of	of	of
Libya	libya	Libya
each	each	each
year	year	year
a	a	a
senior	senior	senior
U	u	U
N	n	N
official	offici	official
said	said	said
on	on	on
Friday	friday	Friday
It	it	It
is	is	is
a	a	a
small	small	small
fraction	fraction	fraction
of	of	of
the	the	the
total	total	total
number	number	number
of	of	of
Libya	libya	Libya
s	s	s
migrant	migrant	migrant
population	popul	population
estimated	estim	estimated
at	at	at
as	as	a
many	mani	many
as	as	a
1	1	1
million	million	million
but	but	but
would	would	would
be	be	be
a	a	a
welcome	welcom	welcome
outlet	outlet	outlet
for	for	for
the	the	the
43	43	43
000	000	000
refugees	refuge	refugee
that	that	that
the	the	the
United	unit	United
Nations	nation	Nations
High	high	High
Commissioner	commission	Commissioner
for	for	for
Refugees	refuge	Refugees
UNHCR	unhcr	UNHCR
estimates	estim	estimate
are	are	are
now	now	now
trapped	trap	trapped
in	in	in
Libya	libya	Libya
We	we	We
hope	hope	hope
to	to	to
have	have	have
the	the	the
written	written	written
authorization	author	authorization
soon	soon	soon
Roberto	roberto	Roberto
Mignone	mignon	Mignone
the	the	the
UNHCR	unhcr	UNHCR
s	s	s
representative	repres	representative
in	in	in
Libya	libya	Libya
told	told	told
Reuters	reuter	Reuters
in	in	in
Rome	rome	Rome
The	the	The
U	u	U
N	n	N
-backed	-back	-backed
Tripoli	tripoli	Tripoli
government	govern	government
has	has	ha
already	alreadi	already
approved	approv	approved
the	the	the
project	project	project
verbally	verbal	verbally
he	he	he
said	said	said
The	the	The
center	center	center
where	where	where
migrants	migrant	migrant
will	will	will
be	be	be
able	abl	able
to	to	to
come	come	come
and	and	and
go	go	go
as	as	a
they	they	they
please	pleas	please
will	will	will
be	be	be
in	in	in
a	a	a
former	former	former
immigration	immigr	immigration
police	polic	police
training	train	training
facility	facil	facility
Once	onc	Once
refurbished	refurbish	refurbished
it	it	it
will	will	will
be	be	be
able	abl	able
to	to	to
temporarily	temporarili	temporarily
accommodate	accommod	accommodate
as	as	a
many	mani	many
as	as	a
1	1	1
000	000	000
refugees	refuge	refugee
and	and	and
could	could	could
be	be	be
running	run	running
by	by	by
early	earli	early
2018	2018	2018
Mignone	mignon	Mignone
said	said	said
Italy	itali	Italy
has	has	ha
become	becom	become
the	the	the
main	main	main
migrant	migrant	migrant
route	rout	route
to	to	to
Europe	europ	Europe
since	sinc	since
an	an	an
agreement	agreement	agreement
between	between	between
the	the	the
EU	eu	EU
and	and	and
Turkey	turkey	Turkey
shut	shut	shut
down	down	down
smuggling	smuggl	smuggling
through	through	through
Greece	greec	Greece
last	last	last
year	year	year
but	but	but
arrivals	arriv	arrival
have	have	have
fallen	fallen	fallen
sharply	sharpli	sharply
since	sinc	since
July	juli	July
when	when	when
an	an	an
armed	arm	armed
group	group	group
clamped	clamp	clamped
down	down	down
on	on	on
departures	departur	departure
With	with	With
the	the	the
backing	back	backing
of	of	of
the	the	the
European	european	European
Union	union	Union
Italy	itali	Italy
has	has	ha
financed	financ	financed
trained	train	trained
and	and	and
equipped	equip	equipped
by	by	by
the	the	the
Tripoli	tripoli	Tripoli
-based	-base	-based
coast	coast	coast
guard	guard	guard
With	with	With
a	a	a
national	nation	national
election	elect	election
due	due	due
early	earli	early
next	next	next
year	year	year
Italy	itali	Italy
is	is	is
also	also	also
promising	promis	promising
tens	ten	ten
of	of	of
millions	million	million
of	of	of
euros	euro	euro
to	to	to
Prime	prime	Prime
Minister	minist	Minister
Fayez	fayez	Fayez
al	al	al
-Seraj	-seraj	-Seraj
and	and	and
municipal	municip	municipal
governments	govern	government
to	to	to
put	put	put
a	a	a
stop	stop	stop
to	to	to
smuggling	smuggl	smuggling
This	this	This
strategy	strategi	strategy
has	has	ha
drawn	drawn	drawn
criticism	critic	criticism
from	from	from
humanitarian	humanitarian	humanitarian
groups	group	group
that	that	that
point	point	point
to	to	to
the	the	the
dire	dire	dire
conditions	condit	condition
inside	insid	inside
state	state	state
detention	detent	detention
centers	center	center
where	where	where
Mignone	mignon	Mignone
said	said	said
some	some	some
6	6	6
000	000	000
now	now	now
are	are	are
held	held	held
and	and	and
in	in	in
the	the	the
much	much	much
more	more	more
numerous	numer	numerous
camps	camp	camp
where	where	where
smugglers	smuggler	smuggler
hold	hold	hold
migrants	migrant	migrant
often	often	often
extorting	extort	extorting
them	them	them
or	or	or
forcing	forc	forcing
them	them	them
to	to	to
labor	labor	labor
for	for	for
free	free	free
Italian	italian	Italian
Interior	interior	Interior
Minister	minist	Minister
Marco	marco	Marco
Minniti	minniti	Minniti
has	has	ha
said	said	said
he	he	he
is	is	is
depending	depend	depending
on	on	on
the	the	the
U	u	U
N	n	N
refugee	refuge	refugee
and	and	and
migration	migrat	migration
agencies	agenc	agency
to	to	to
improve	improv	improve
conditions	condit	condition
for	for	for
refugees	refuge	refugee
and	and	and
migrants	migrant	migrant
now	now	now
trapped	trap	trapped
in	in	in
Libya	libya	Libya
We	we	We
can	can	can
t	t	t
be	be	be
the	the	the
only	onli	only
solution	solut	solution
Mignone	mignon	Mignone
said	said	said
also	also	also
because	becaus	because
Libya	libya	Libya
remains	remain	remains
very	veri	very
dangerous	danger	dangerous
