Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
The	the	The
Northern	northern	Northern
Irish	irish	Irish
party	parti	party
which	which	which
props	prop	prop
up	up	up
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
it	it	it
would	would	would
not	not	not
accept	accept	accept
any	ani	any
Brexit	brexit	Brexit
deal	deal	deal
that	that	that
saw	saw	saw
Northern	northern	Northern
Ireland	ireland	Ireland
diverging	diverg	diverging
either	either	either
economically	econom	economically
or	or	or
politically	polit	politically
from	from	from
the	the	the
United	unit	United
Kingdom	kingdom	Kingdom
We	we	We
will	will	will
not	not	not
allow	allow	allow
any	ani	any
settlement	settlement	settlement
to	to	to
be	be	be
agreed	agre	agreed
which	which	which
causes	caus	cause
the	the	the
divergence	diverg	divergence
politically	polit	politically
or	or	or
economically	econom	economically
of	of	of
Northern	northern	Northern
Ireland	ireland	Ireland
from	from	from
the	the	the
rest	rest	rest
of	of	of
the	the	the
United	unit	United
Kingdom	kingdom	Kingdom
Nigel	nigel	Nigel
Dodds	dodd	Dodds
deputy	deputi	deputy
leader	leader	leader
of	of	of
the	the	the
Democratic	democrat	Democratic
Unionist	unionist	Unionist
Party	parti	Party
DUP	dup	DUP
said	said	said
There	there	There
is	is	is
now	now	now
an	an	an
agreement	agreement	agreement
that	that	that
the	the	the
United	unit	United
Kingdom	kingdom	Kingdom
stands	stand	stand
together	togeth	together
and	and	and
nothing	noth	nothing
will	will	will
happen	happen	happen
that	that	that
will	will	will
cause	caus	cause
the	the	the
breakup	breakup	breakup
of	of	of
this	this	this
great	great	great
United	unit	United
Kingdom	kingdom	Kingdom
Dodds	dodd	Dodds
said	said	said
Brexit	brexit	Brexit
minister	minist	minister
David	david	David
Davis	davi	Davis
said	said	said
Dodds	dodd	Dodds
was	was	wa
right	right	right
Davis	davi	Davis
also	also	also
said	said	said
the	the	the
issue	issu	issue
of	of	of
a	a	a
frictionless	frictionless	frictionless
border	border	border
between	between	between
the	the	the
UK	uk	UK
and	and	and
Ireland	ireland	Ireland
was	was	wa
best	best	best
dealt	dealt	dealt
with	with	with
in	in	in
the	the	the
next	next	next
phase	phase	phase
of	of	of
Brexit	brexit	Brexit
talks	talk	talk
