Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Two	two	Two
top	top	top
U	u	U
S	s	S
intelligence	intellig	intelligence
officials	offici	official
told	told	told
a	a	a
Senate	senat	Senate
committee	committe	committee
on	on	on
Wednesday	wednesday	Wednesday
they	they	they
could	could	could
not	not	not
comment	comment	comment
on	on	on
conversations	convers	conversation
with	with	with
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
in	in	in
answer	answer	answer
to	to	to
questions	question	question
on	on	on
whether	whether	whether
he	he	he
tried	tri	tried
to	to	to
pressure	pressur	pressure
them	them	them
to	to	to
curtail	curtail	curtail
the	the	the
government	govern	government
s	s	s
Russia	russia	Russia
probe	probe	probe
I	i	I
m	m	m
not	not	not
going	go	going
to	to	to
talk	talk	talk
about	about	about
theoreticals	theoret	theoreticals
and	and	and
I	i	I
m	m	m
not	not	not
going	go	going
to	to	to
discuss	discuss	discus
the	the	the
specifics	specif	specific
of	of	of
any	ani	any
interaction	interact	interaction
or	or	or
conversations	convers	conversation
that	that	that
I	i	I
may	may	may
or	or	or
may	may	may
not	not	not
have	have	have
had	had	had
with	with	with
the	the	the
president	presid	president
of	of	of
the	the	the
United	unit	United
States	state	States
Admiral	admir	Admiral
Mike	mike	Mike
Rogers	roger	Rogers
head	head	head
of	of	of
the	the	the
National	nation	National
Security	secur	Security
Agency	agenc	Agency
said	said	said
at	at	at
a	a	a
Senate	senat	Senate
Intelligence	intellig	Intelligence
Committee	committe	Committee
hearing	hear	hearing
Similarly	similar	Similarly
Director	director	Director
of	of	of
National	nation	National
Intelligence	intellig	Intelligence
Dan	dan	Dan
Coats	coat	Coats
said	said	said
it	it	it
would	would	would
be	be	be
inappropriate	inappropri	inappropriate
for	for	for
him	him	him
to	to	to
discuss	discuss	discus
his	his	his
own	own	own
conversations	convers	conversation
with	with	with
the	the	the
president	presid	president
in	in	in
a	a	a
public	public	public
forum	forum	forum
