Token	Stem	Lemma
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
administration	administr	administration
on	on	on
Thursday	thursday	Thursday
asked	ask	asked
the	the	the
U	u	U
S	s	S
Supreme	suprem	Supreme
Court	court	Court
to	to	to
revive	reviv	revive
his	his	his
executive	execut	executive
order	order	order
that	that	that
temporarily	temporarili	temporarily
bans	ban	ban
travelers	travel	traveler
from	from	from
six	six	six
Muslim	muslim	Muslim
-majority	-major	-majority
nations	nation	nation
Iran	iran	Iran
Libya	libya	Libya
Somalia	somalia	Somalia
Sudan	sudan	Sudan
Syria	syria	Syria
and	and	and
Yemen	yemen	Yemen
The	the	The
travel	travel	travel
ban	ban	ban
was	was	wa
blocked	block	blocked
by	by	by
lower	lower	lower
courts	court	court
that	that	that
found	found	found
it	it	it
was	was	wa
discriminatory	discriminatori	discriminatory
nL1N1IZ03Q	nl1n1iz03q	nL1N1IZ03Q
Here	here	Here
are	are	are
answers	answer	answer
to	to	to
some	some	some
questions	question	question
about	about	about
how	how	how
the	the	the
case	case	case
is	is	is
likely	like	likely
to	to	to
proceed	proceed	proceed
What	what	What
is	is	is
the	the	the
administration	administr	administration
formally	formal	formally
asking	ask	asking
the	the	the
Supreme	suprem	Supreme
Court	court	Court
to	to	to
do	do	do
The	the	The
administration	administr	administration
filed	file	filed
two	two	two
emergency	emerg	emergency
applications	applic	application
to	to	to
lift	lift	lift
or	or	or
stay	stay	stay
the	the	the
injunctions	injunct	injunction
placed	place	placed
on	on	on
Trump	trump	Trump
s	s	s
travel	travel	travel
ban	ban	ban
by	by	by
federal	feder	federal
district	district	district
courts	court	court
in	in	in
Maryland	maryland	Maryland
and	and	and
Hawaii	hawaii	Hawaii
The	the	The
Maryland	maryland	Maryland
order	order	order
was	was	wa
upheld	upheld	upheld
on	on	on
May	may	May
25	25	25
by	by	by
the	the	the
4th	4th	4th
U	u	U
S	s	S
Circuit	circuit	Circuit
Court	court	Court
of	of	of
Appeals	appeal	Appeals
An	an	An
appeal	appeal	appeal
of	of	of
the	the	the
Hawaii	hawaii	Hawaii
order	order	order
is	is	is
pending	pend	pending
before	befor	before
the	the	the
9th	9th	9th
U	u	U
S	s	S
Circuit	circuit	Circuit
Court	court	Court
of	of	of
Appeals	appeal	Appeals
The	the	The
part	part	part
of	of	of
the	the	the
government	govern	government
s	s	s
request	request	request
will	will	will
probably	probabl	probably
be	be	be
acted	act	acted
on	on	on
quickly	quick	quickly
by	by	by
the	the	the
court	court	court
The	the	The
administration	administr	administration
also	also	also
filed	file	filed
a	a	a
petition	petit	petition
requesting	request	requesting
the	the	the
justices	justic	justice
to	to	to
review	review	review
the	the	the
overall	overal	overall
legality	legal	legality
of	of	of
the	the	the
travel	travel	travel
ban	ban	ban
Even	even	Even
if	if	if
the	the	the
justices	justic	justice
agree	agre	agree
to	to	to
take	take	take
on	on	on
a	a	a
complete	complet	complete
review	review	review
it	it	it
likely	like	likely
would	would	would
not	not	not
happen	happen	happen
until	until	until
the	the	the
fall	fall	fall
since	sinc	since
the	the	the
court	court	court
will	will	will
recess	recess	recess
for	for	for
the	the	the
summer	summer	summer
later	later	later
this	this	this
month	month	month
What	what	What
are	are	are
the	the	the
next	next	next
steps	step	step
for	for	for
the	the	the
Supreme	suprem	Supreme
Court	court	Court
The	the	The
court	court	court
may	may	may
ask	ask	ask
quickly	quick	quickly
for	for	for
responses	respons	response
to	to	to
the	the	the
applications	applic	application
to	to	to
stay	stay	stay
the	the	the
injunctions	injunct	injunction
from	from	from
individuals	individu	individual
and	and	and
groups	group	group
that	that	that
challenged	challeng	challenged
the	the	the
ban	ban	ban
in	in	in
lower	lower	lower
courts	court	court
Five	five	Five
justices	justic	justice
must	must	must
then	then	then
agree	agre	agree
in	in	in
order	order	order
to	to	to
grant	grant	grant
a	a	a
stay	stay	stay
If	if	If
that	that	that
happens	happen	happens
the	the	the
travel	travel	travel
ban	ban	ban
is	is	is
immediately	immedi	immediately
restored	restor	restored
If	if	If
five	five	five
votes	vote	vote
cannot	cannot	cannot
be	be	be
reached	reach	reached
the	the	the
application	applic	application
will	will	will
be	be	be
denied	deni	denied
The	the	The
decision	decis	decision
could	could	could
come	come	come
within	within	within
the	the	the
next	next	next
two	two	two
weeks	week	week
The	the	The
court	court	court
will	will	will
likely	like	likely
simultaneously	simultan	simultaneously
decide	decid	decide
whether	whether	whether
to	to	to
review	review	review
the	the	the
broader	broader	broader
merits	merit	merit
of	of	of
the	the	the
case	case	case
Given	given	Given
the	the	the
importance	import	importance
of	of	of
the	the	the
case	case	case
and	and	and
its	it	it
high	high	high
profile	profil	profile
it	it	it
is	is	is
likely	like	likely
the	the	the
justices	justic	justice
will	will	will
review	review	review
it	it	it
What	what	What
are	are	are
the	the	the
government	govern	government
s	s	s
main	main	main
arguments	argument	argument
Lower	lower	Lower
courts	court	court
have	have	have
found	found	found
that	that	that
the	the	the
travel	travel	travel
ban	ban	ban
violates	violat	violates
the	the	the
U	u	U
S	s	S
Constitution	constitut	Constitution
s	s	s
First	first	First
Amendment	amend	Amendment
which	which	which
bars	bar	bar
the	the	the
government	govern	government
from	from	from
favoring	favor	favoring
one	one	one
religion	religion	religion
over	over	over
another	anoth	another
The	the	The
courts	court	court
used	use	used
statements	statement	statement
by	by	by
Trump	trump	Trump
and	and	and
his	his	his
top	top	top
officials	offici	official
both	both	both
before	befor	before
