Token	Stem	Lemma
MONROVIA	monrovia	MONROVIA
Reuters	reuter	Reuters
After	after	After
a	a	a
dozen	dozen	dozen
years	year	year
of	of	of
recovery	recoveri	recovery
under	under	under
Ellen	ellen	Ellen
Johnson	johnson	Johnson
Sirleaf	sirleaf	Sirleaf
who	who	who
won	won	won
the	the	the
Nobel	nobel	Nobel
Peace	peac	Peace
Prize	prize	Prize
for	for	for
helping	help	helping
bring	bring	bring
peace	peac	peace
after	after	after
civil	civil	civil
war	war	war
turned	turn	turned
her	her	her
country	countri	country
into	into	into
a	a	a
wasteland	wasteland	wasteland
Liberians	liberian	Liberians
are	are	are
hopeful	hope	hopeful
about	about	about
their	their	their
first	first	first
democratic	democrat	democratic
power	power	power
transfer	transfer	transfer
for	for	for
73	73	73
years	year	year
Twenty	twenti	Twenty
candidates	candid	candidate
are	are	are
standing	stand	standing
to	to	to
replace	replac	replace
Johnson	johnson	Johnson
Sirleaf	sirleaf	Sirleaf
in	in	in
a	a	a
first	first	first
round	round	round
on	on	on
Tuesday	tuesday	Tuesday
With	with	With
nobody	nobodi	nobody
likely	like	likely
to	to	to
win	win	win
a	a	a
majority	major	majority
outright	outright	outright
the	the	the
top	top	top
two	two	two
are	are	are
expected	expect	expected
to	to	to
face	face	face
each	each	each
other	other	other
in	in	in
a	a	a
run	run	run
-off	-off	-off
in	in	in
around	around	around
a	a	a
month	month	month
While	while	While
the	the	the
election	elect	election
campaign	campaign	campaign
has	has	ha
been	been	been
rambunctious	rambuncti	rambunctious
it	it	it
has	has	ha
been	been	been
mainly	main	mainly
peaceful	peac	peaceful
so	so	so
far	far	far
and	and	and
most	most	most
expectations	expect	expectation
are	are	are
that	that	that
it	it	it
will	will	will
come	come	come
off	off	off
without	without	without
bloodshed	bloodsh	bloodshed
Johnson	johnson	Johnson
Sirleaf	sirleaf	Sirleaf
78	78	78
has	has	ha
many	mani	many
accomplishments	accomplish	accomplishment
to	to	to
boast	boast	boast
since	sinc	since
she	she	she
became	becam	became
Africa	africa	Africa
s	s	s
first	first	first
modern	modern	modern
female	femal	female
head	head	head
of	of	of
state	state	state
The	the	The
economy	economi	economy
is	is	is
four	four	four
times	time	time
the	the	the
size	size	size
it	it	it
was	was	wa
when	when	when
she	she	she
took	took	took
office	offic	office
in	in	in
2005	2005	2005
The	the	The
gangs	gang	gang
of	of	of
drug	drug	drug
addled	addl	addled
youths	youth	youth
who	who	who
raped	rape	raped
and	and	and
mutilated	mutil	mutilated
their	their	their
way	way	way
across	across	across
the	the	the
nation	nation	nation
during	dure	during
a	a	a
civil	civil	civil
war	war	war
that	that	that
ended	end	ended
in	in	in
2003	2003	2003
are	are	are
a	a	a
vivid	vivid	vivid
but	but	but
receding	reced	receding
memory	memori	memory
Charles	charl	Charles
Taylor	taylor	Taylor
the	the	the
warlord	warlord	warlord
who	who	who
ruled	rule	ruled
in	in	in
Liberia	liberia	Liberia
s	s	s
darkest	darkest	darkest
days	day	day
is	is	is
now	now	now
in	in	in
a	a	a
British	british	British
jail	jail	jail
serving	serv	serving
a	a	a
life	life	life
sentence	sentenc	sentence
for	for	for
crimes	crime	crime
against	against	against
humanity	human	humanity
including	includ	including
terrorism	terror	terrorism
pillage	pillag	pillage
rape	rape	rape
murder	murder	murder
and	and	and
sexual	sexual	sexual
slavery	slaveri	slavery
the	the	the
first	first	first
former	former	former
head	head	head
of	of	of
state	state	state
convicted	convict	convicted
by	by	by
an	an	an
international	intern	international
tribunal	tribun	tribunal
since	sinc	since
Nuremburg	nuremburg	Nuremburg
Yet	yet	Yet
the	the	the
country	countri	country
is	is	is
still	still	still
one	one	one
of	of	of
the	the	the
world	world	world
s	s	s
poorest	poorest	poorest
It	it	It
survived	surviv	survived
another	anoth	another
existential	existenti	existential
crisis	crisi	crisis
three	three	three
years	year	year
ago	ago	ago
with	with	with
an	an	an
outbreak	outbreak	outbreak
of	of	of
the	the	the
Ebola	ebola	Ebola
virus	virus	virus
that	that	that
overwhelmed	overwhelm	overwhelmed
its	it	it
health	health	health
services	servic	service
Residents	resid	Residents
complain	complain	complain
of	of	of
corruption	corrupt	corruption
from	from	from
officials	offici	official
and	and	and
poor	poor	poor
public	public	public
services	servic	service
and	and	and
say	say	say
that	that	that
while	while	while
they	they	they
are	are	are
thankful	thank	thankful
for	for	for
the	the	the
peace	peac	peace
that	that	that
Johnson	johnson	Johnson
Sirleaf	sirleaf	Sirleaf
brought	brought	brought
they	they	they
are	are	are
excited	excit	excited
about	about	about
the	the	the
prospect	prospect	prospect
of	of	of
change	chang	change
For	for	For
me	me	me
the	the	the
only	onli	only
thing	thing	thing
about	about	about
this	this	this
administration	administr	administration
is	is	is
peace	peac	peace
I	i	I
gave	gave	gave
her	her	her
a	a	a
plus	plus	plus
in	in	in
that	that	that
said	said	said
Timothy	timothi	Timothy
Sambulah	sambulah	Sambulah
a	a	a
taxi	taxi	taxi
driver	driver	driver
in	in	in
the	the	the
capital	capit	capital
Monrovia	monrovia	Monrovia
But	but	But
he	he	he
said	said	said
She	she	She
has	has	ha
not	not	not
been	been	been
able	abl	able
to	to	to
fight	fight	fight
corruption	corrupt	corruption
She	she	She
failed	fail	failed
to	to	to
deal	deal	deal
with	with	with
people	peopl	people
who	who	who
took	took	took
money	money	money
to	to	to
build	build	build
their	their	their
big	big	big
houses	hous	house
FRONT	front	FRONT
-RUNNERS	-runner	-RUNNERS
INCLUDE	includ	INCLUDE
WEAH	weah	WEAH
Among	among	Among
the	the	the
front	front	front
-runners	-runner	-runners
seen	seen	seen
as	as	a
likely	like	likely
to	to	to
win	win	win
a	a	a
place	place	place
in	in	in
the	the	the
run	run	run
-off	-off	-off
are	are	are
Vice	vice	Vice
President	presid	President
Joseph	joseph	Joseph
Nyuma	nyuma	Nyuma
Boakai	boakai	Boakai
representing	repres	representing
