Token	Stem	Lemma
BUENOS	bueno	BUENOS
AIRES	air	AIRES
Reuters	reuter	Reuters
Three	three	Three
Argentine	argentin	Argentine
judges	judg	judge
ordered	order	ordered
that	that	that
a	a	a
key	key	key
official	offici	official
in	in	in
former	former	former
President	presid	President
Cristina	cristina	Cristina
Fernandez	fernandez	Fernandez
s	s	s
government	govern	government
be	be	be
detained	detain	detained
on	on	on
Tuesday	tuesday	Tuesday
as	as	a
part	part	part
of	of	of
a	a	a
probe	probe	probe
into	into	into
an	an	an
alleged	alleg	alleged
case	case	case
of	of	of
fraud	fraud	fraud
The	the	The
request	request	request
to	to	to
detain	detain	detain
former	former	former
planning	plan	planning
minister	minist	minister
and	and	and
current	current	current
lawmaker	lawmak	lawmaker
Julio	julio	Julio
De	de	De
Vido	vido	Vido
comes	come	come
five	five	five
days	day	day
before	befor	before
the	the	the
country	countri	country
s	s	s
parliamentary	parliamentari	parliamentary
elections	elect	election
in	in	in
which	which	which
Fernandez	fernandez	Fernandez
is	is	is
seeking	seek	seeking
a	a	a
Senate	senat	Senate
seat	seat	seat
De	de	De
Vido	vido	Vido
who	who	who
as	as	a
planning	plan	planning
minister	minist	minister
was	was	wa
in	in	in
charge	charg	charge
of	of	of
running	run	running
energy	energi	energy
infrastructure	infrastructur	infrastructure
projects	project	project
is	is	is
under	under	under
investigation	investig	investigation
in	in	in
a	a	a
case	case	case
involving	involv	involving
the	the	the
Patagonian	patagonian	Patagonian
coal	coal	coal
mine	mine	mine
Rio	rio	Rio
Turbio	turbio	Turbio
which	which	which
prosecutors	prosecutor	prosecutor
say	say	say
is	is	is
underproducing	underproduc	underproducing
despite	despit	despite
receiving	receiv	receiving
multi	multi	multi
-million	-million	-million
dollar	dollar	dollar
investments	invest	investment
from	from	from
the	the	the
state	state	state
Reuters	reuter	Reuters
was	was	wa
not	not	not
able	abl	able
to	to	to
reach	reach	reach
De	de	De
Vido	vido	Vido
for	for	for
comment	comment	comment
In	in	In
July	juli	July
he	he	he
gave	gave	gave
an	an	an
interview	interview	interview
to	to	to
a	a	a
radio	radio	radio
station	station	station
in	in	in
which	which	which
he	he	he
denied	deni	denied
any	ani	any
wrongdoing	wrongdo	wrongdoing
in	in	in
the	the	the
case	case	case
In	in	In
an	an	an
official	offici	official
ruling	rule	ruling
the	the	the
judges	judg	judge
said	said	said
De	de	De
Vido	vido	Vido
should	should	should
be	be	be
jailed	jail	jailed
because	becaus	because
of	of	of
the	the	the
risk	risk	risk
of	of	of
him	him	him
fleeing	flee	fleeing
or	or	or
interfering	interf	interfering
with	with	with
the	the	the
case	case	case
His	his	His
imprisonment	imprison	imprisonment
is	is	is
the	the	the
only	onli	only
viable	viabl	viable
alternative	altern	alternative
for	for	for
ensuring	ensur	ensuring
the	the	the
success	success	success
of	of	of
the	the	the
investigation	investig	investigation
the	the	the
ruling	rule	ruling
said	said	said
De	de	De
Vido	vido	Vido
cannot	cannot	cannot
be	be	be
arrested	arrest	arrested
unless	unless	unless
Congress	congress	Congress
agrees	agre	agrees
to	to	to
strip	strip	strip
him	him	him
of	of	of
his	his	his
parliamentary	parliamentari	parliamentary
immunity	immun	immunity
Past	past	Past
efforts	effort	effort
to	to	to
strip	strip	strip
lawmakers	lawmak	lawmaker
of	of	of
parliamentary	parliamentari	parliamentary
immunity	immun	immunity
have	have	have
mostly	most	mostly
proved	prove	proved
futile	futil	futile
in	in	in
Argentina	argentina	Argentina
Fernandez	fernandez	Fernandez
who	who	who
governed	govern	governed
the	the	the
country	countri	country
from	from	from
2007	2007	2007
to	to	to
2015	2015	2015
remains	remain	remains
the	the	the
main	main	main
force	forc	force
of	of	of
opposition	opposit	opposition
to	to	to
center	center	center
-right	-right	-right
President	presid	President
Mauricio	mauricio	Mauricio
Macri	macri	Macri
Polls	poll	Polls
show	show	show
her	her	her
coming	come	coming
a	a	a
close	close	close
second	second	second
ahead	ahead	ahead
of	of	of
an	an	an
Oct	oct	Oct
22	22	22
Senate	senat	Senate
race	race	race
in	in	in
Argentina	argentina	Argentina
s	s	s
largest	largest	largest
province	provinc	province
of	of	of
Buenos	bueno	Buenos
Aires	air	Aires
behind	behind	behind
Macri	macri	Macri
s	s	s
preferred	prefer	preferred
candidate	candid	candidate
That	that	That
result	result	result
would	would	would
still	still	still
guarantee	guarante	guarantee
her	her	her
a	a	a
Senate	senat	Senate
seat	seat	seat
and	and	and
immunity	immun	immunity
from	from	from
arrest	arrest	arrest
but	but	but
is	is	is
seen	seen	seen
lessening	lessen	lessening
her	her	her
chances	chanc	chance
of	of	of
making	make	making
a	a	a
new	new	new
run	run	run
for	for	for
the	the	the
presidency	presid	presidency
in	in	in
2019	2019	2019
The	the	The
former	former	former
president	presid	president
s	s	s
time	time	time
in	in	in
office	offic	office
has	has	ha
been	been	been
peppered	pepper	peppered
with	with	with
corruption	corrupt	corruption
accusations	accus	accusation
some	some	some
of	of	of
which	which	which
have	have	have
involved	involv	involved
De	de	De
Vido	vido	Vido
Fernandez	fernandez	Fernandez
the	the	the
subject	subject	subject
of	of	of
corruption	corrupt	corruption
investigations	investig	investigation
herself	herself	herself
has	has	ha
acknowledged	acknowledg	acknowledged
there	there	there
was	was	wa
likely	like	likely
corruption	corrupt	corruption
during	dure	during
her	her	her
government	govern	government
but	but	but
denies	deni	denies
personal	person	personal
involvement	involv	involvement
