Token	Stem	Lemma
Reuters	reuter	Reuters
Republican	republican	Republican
presidential	presidenti	presidential
front	front	front
-runner	-runner	-runner
Donald	donald	Donald
Trump	trump	Trump
who	who	who
frequently	frequent	frequently
touts	tout	tout
his	his	his
opposition	opposit	opposition
to	to	to
the	the	the
Iraq	iraq	Iraq
war	war	war
appeared	appear	appeared
to	to	to
support	support	support
the	the	the
idea	idea	idea
in	in	in
a	a	a
newly	newli	newly
unearthed	unearth	unearthed
2002	2002	2002
interview	interview	interview
but	but	but
said	said	said
on	on	on
Thursday	thursday	Thursday
he	he	he
became	becam	became
an	an	an
opponent	oppon	opponent
by	by	by
the	the	the
time	time	time
the	the	the
invasion	invas	invasion
occurred	occur	occurred
In	in	In
the	the	the
interview	interview	interview
before	befor	before
the	the	the
war	war	war
began	began	began
which	which	which
was	was	wa
republished	republish	republished
by	by	by
Buzzfeed	buzzfe	Buzzfeed
on	on	on
Thursday	thursday	Thursday
radio	radio	radio
personality	person	personality
Howard	howard	Howard
Stern	stern	Stern
asked	ask	asked
Trump	trump	Trump
if	if	if
he	he	he
supported	support	supported
invading	invad	invading
Iraq	iraq	Iraq
Yeah	yeah	Yeah
I	i	I
guess	guess	guess
so	so	so
Trump	trump	Trump
said	said	said
according	accord	according
to	to	to
the	the	the
audio	audio	audio
clip	clip	clip
During	dure	During
a	a	a
town	town	town
hall	hall	hall
event	event	event
in	in	in
South	south	South
Carolina	carolina	Carolina
on	on	on
Thursday	thursday	Thursday
Trump	trump	Trump
said	said	said
the	the	the
interview	interview	interview
was	was	wa
not	not	not
relevant	relev	relevant
because	becaus	because
his	his	his
views	view	view
changed	chang	changed
before	befor	before
the	the	the
invasion	invas	invasion
By	by	By
the	the	the
time	time	time
the	the	the
war	war	war
started	start	started
I	i	I
was	was	wa
against	against	against
it	it	it
and	and	and
shortly	short	shortly
after	after	after
I	i	I
was	was	wa
really	realli	really
against	against	against
it	it	it
he	he	he
said	said	said
The	the	The
billionaire	billionair	billionaire
businessman	businessman	businessman
and	and	and
former	former	former
reality	realiti	reality
TV	tv	TV
star	star	star
who	who	who
leads	lead	lead
the	the	the
field	field	field
seeking	seek	seeking
the	the	the
Republican	republican	Republican
nomination	nomin	nomination
for	for	for
the	the	the
Nov	nov	Nov
8	8	8
election	elect	election
to	to	to
succeed	succeed	succeed
Democratic	democrat	Democratic
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
has	has	ha
cited	cite	cited
his	his	his
opposition	opposit	opposition
to	to	to
the	the	the
2003	2003	2003
invasion	invas	invasion
of	of	of
Iraq	iraq	Iraq
as	as	a
evidence	evid	evidence
of	of	of
his	his	his
foreign	foreign	foreign
policy	polici	policy
credentials	credenti	credential
But	but	But
his	his	his
criticism	critic	criticism
of	of	of
former	former	former
Republican	republican	Republican
President	presid	President
George	georg	George
W	w	W
Bush	bush	Bush
s	s	s
actions	action	action
has	has	ha
aggravated	aggrav	aggravated
some	some	some
in	in	in
his	his	his
party	parti	party
including	includ	including
in	in	in
South	south	South
Carolina	carolina	Carolina
which	which	which
holds	hold	hold
its	it	it
Republican	republican	Republican
primary	primari	primary
on	on	on
Saturday	saturday	Saturday
Trump	trump	Trump
s	s	s
comments	comment	comment
on	on	on
Thursday	thursday	Thursday
came	came	came
after	after	after
a	a	a
participant	particip	participant
at	at	at
the	the	the
CNN	cnn	CNN
event	event	event
said	said	said
he	he	he
was	was	wa
stung	stung	stung
when	when	when
the	the	the
real	real	real
estate	estat	estate
mogul	mogul	mogul
in	in	in
a	a	a
recent	recent	recent
Republican	republican	Republican
debate	debat	debate
accused	accus	accused
Bush	bush	Bush
of	of	of
lying	lie	lying
about	about	about
the	the	the
reasons	reason	reason
to	to	to
go	go	go
to	to	to
war	war	war
He	he	He
was	was	wa
referring	refer	referring
to	to	to
allegations	alleg	allegation
later	later	later
proven	proven	proven
false	fals	false
that	that	that
Iraq	iraq	Iraq
possessed	possess	possessed
weapons	weapon	weapon
of	of	of
mass	mass	mass
destruction	destruct	destruction
Trump	trump	Trump
walked	walk	walked
back	back	back
that	that	that
criticism	critic	criticism
saying	say	saying
the	the	the
reasons	reason	reason
for	for	for
going	go	going
to	to	to
war	war	war
were	were	were
unclear	unclear	unclear
But	but	But
he	he	he
said	said	said
the	the	the
invasion	invas	invasion
was	was	wa
not	not	not
justified	justifi	justified
and	and	and
contributed	contribut	contributed
to	to	to
the	the	the
destabilization	destabil	destabilization
of	of	of
the	the	the
Middle	middl	Middle
East	east	East
Going	go	Going
into	into	into
Iraq	iraq	Iraq
it	it	it
may	may	may
have	have	have
been	been	been
the	the	the
worst	worst	worst
decision	decis	decision
anybody	anybodi	anybody
has	has	ha
made	made	made
any	ani	any
president	presid	president
has	has	ha
made	made	made
in	in	in
the	the	the
history	histori	history
of	of	of
this	this	this
country	countri	country
That	that	That
s	s	s
how	how	how
bad	bad	bad
it	it	it
is	is	is
Trump	trump	Trump
said	said	said
Reporting	report	Reporting
by	by	by
Emily	emili	Emily
Stephenson	stephenson	Stephenson
in	in	in
Washington	washington	Washington
and	and	and
Emily	emili	Emily
Flitter	flitter	Flitter
in	in	in
South	south	South
Carolina	carolina	Carolina
Editing	edit	Editing
by	by	by
Peter	peter	Peter
Cooney	cooney	Cooney
This	this	This
article	articl	article
was	was	wa
funded	fund	funded
in	in	in
part	part	part
by	by	by
SAP	sap	SAP
It	it	It
was	was	wa
independently	independ	independently
created	creat	created
by	by	by
the	the	the
Reuters	reuter	Reuters
editorial	editori	editorial
staff	staff	staff
SAP	sap	SAP
had	had	had
no	no	no
editorial	editori	editorial
involvement	involv	involvement
in	in	in
its	it	it
creation	creation	creation
or	or	or
production	product	production
