LONDON	london	LONDON
Reuters	reuter	Reuters
-	-	-
The	the	The
BBC	bbc	BBC
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
it	it	it
had	had	had
filed	file	filed
an	an	an
urgent	urgent	urgent
complaint	complaint	complaint
to	to	to
the	the	the
United	unit	United
Nations	nation	Nations
after	after	after
Iran	iran	Iran
began	began	began
a	a	a
criminal	crimin	criminal
investigation	investig	investigation
into	into	into
152	152	152
BBC	bbc	BBC
Persian	persian	Persian
staff	staff	staff
and	and	and
contributors	contributor	contributor
,	,	,
accusing	accus	accusing
them	them	them
of	of	of
conspiracy	conspiraci	conspiracy
against	against	against
national	nation	national
security	secur	security
in	in	in
Iran	iran	Iran
and	and	and
abroad	abroad	abroad
.	.	.
Iran	iran	Iran
has	has	ha
frozen	frozen	frozen
the	the	the
assets	asset	asset
of	of	of
BBC	bbc	BBC
Persian	persian	Persian
staff	staff	staff
,	,	,
meaning	mean	meaning
they	they	they
cannot	cannot	cannot
inherit	inherit	inherit
family	famili	family
assets	asset	asset
and	and	and
preventing	prevent	preventing
them	them	them
and	and	and
their	their	their
families	famili	family
from	from	from
selling	sell	selling
assets	asset	asset
,	,	,
such	such	such
as	as	a
property	properti	property
or	or	or
cars	car	car
,	,	,
in	in	in
Iran	iran	Iran
.	.	.
All	all	All
individuals	individu	individual
on	on	on
the	the	the
list	list	list
work	work	work
,	,	,
or	or	or
have	have	have
worked	work	worked
,	,	,
for	for	for
BBC	bbc	BBC
Persian	persian	Persian
,	,	,
part	part	part
of	of	of
the	the	the
BBC	bbc	BBC
World	world	World
Service	servic	Service
.	.	.
A	a	A
Reuters	reuter	Reuters
correspondent	correspond	correspondent
who	who	who
was	was	wa
working	work	working
for	for	for
the	the	the
BBC	bbc	BBC
until	until	until
2015	2015	2015
was	was	wa
also	also	also
on	on	on
the	the	the
list	list	list
.	.	.
This	this	This
is	is	is
the	the	the
latest	latest	latest
in	in	in
a	a	a
sustained	sustain	sustained
campaign	campaign	campaign
of	of	of
harassment	harass	harassment
and	and	and
persecution	persecut	persecution
which	which	which
is	is	is
designed	design	designed
to	to	to
pressure	pressur	pressure
journalists	journalist	journalist
against	against	against
continuing	continu	continuing
their	their	their
work	work	work
for	for	for
the	the	the
BBC	bbc	BBC
,	,	,
Britain	britain	Britain
s	s	s
publicly	public	publicly
funded	fund	funded
broadcaster	broadcast	broadcaster
said	said	said
in	in	in
a	a	a
statement	statement	statement
.	.	.
Tony	toni	Tony
Hall	hall	Hall
,	,	,
Director	director	Director
General	general	General
of	of	of
the	the	the
BBC	bbc	BBC
,	,	,
added	ad	added
in	in	in
the	the	the
statement	statement	statement
This	this	This
is	is	is
not	not	not
just	just	just
a	a	a
campaign	campaign	campaign
against	against	against
BBC	bbc	BBC
Persian	persian	Persian
staff	staff	staff
but	but	but
against	against	against
fundamental	fundament	fundamental
human	human	human
rights	right	right
,	,	,
and	and	and
the	the	the
BBC	bbc	BBC
calls	call	call
on	on	on
the	the	the
government	govern	government
of	of	of
Iran	iran	Iran
to	to	to
