Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
order	order	order
on	on	on
financial	financi	financial
regulations	regul	regulation
issued	issu	issued
on	on	on
Friday	friday	Friday
will	will	will
require	requir	require
the	the	the
Treasury	treasuri	Treasury
secretary	secretari	secretary
to	to	to
submit	submit	submit
a	a	a
report	report	report
on	on	on
potential	potenti	potential
regulatory	regulatori	regulatory
and	and	and
legislative	legisl	legislative
reforms	reform	reform
in	in	in
120	120	120
days	day	day
a	a	a
White	white	White
House	hous	House
official	offici	official
said	said	said
This	this	This
does	doe	doe
not	not	not
mean	mean	mean
White	white	White
House	hous	House
or	or	or
Treasury	treasuri	Treasury
has	has	ha
to	to	to
wait	wait	wait
120	120	120
days	day	day
to	to	to
move	move	move
the	the	the
official	offici	official
told	told	told
Reuters	reuter	Reuters
We	we	We
have	have	have
more	more	more
items	item	item
planned	plan	planned
in	in	in
the	the	the
coming	come	coming
weeks	week	week
and	and	and
the	the	the
policy	polici	policy
process	process	process
is	is	is
already	alreadi	already
underway	underway	underway
in	in	in
the	the	the
White	white	White
House	hous	House
