Token	Stem	Lemma
PENSACOLA	pensacola	PENSACOLA
Fla	fla	Fla
Reuters	reuter	Reuters
U	u	U
S	s	S
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
Donald	donald	Donald
Trump	trump	Trump
vowed	vow	vowed
on	on	on
Friday	friday	Friday
that	that	that
any	ani	any
Iranian	iranian	Iranian
vessels	vessel	vessel
that	that	that
harass	harass	harass
the	the	the
U	u	U
S	s	S
Navy	navi	Navy
in	in	in
the	the	the
Gulf	gulf	Gulf
would	would	would
be	be	be
shot	shot	shot
out	out	out
of	of	of
the	the	the
water	water	water
if	if	if
he	he	he
is	is	is
elected	elect	elected
on	on	on
Nov	nov	Nov
8	8	8
Trump	trump	Trump
at	at	at
a	a	a
rally	ralli	rally
before	befor	before
thousands	thousand	thousand
of	of	of
supporters	support	supporter
in	in	in
Pensacola	pensacola	Pensacola
Florida	florida	Florida
laid	laid	laid
out	out	out
an	an	an
aggressive	aggress	aggressive
national	nation	national
security	secur	security
policy	polici	policy
with	with	with
a	a	a
beefed	beef	beefed
-up	-up	-up
U	u	U
S	s	S
military	militari	military
so	so	so
strong	strong	strong
that	that	that
nobody	nobodi	nobody
s	s	s
going	go	going
to	to	to
mess	mess	mess
with	with	with
us	us	u
He	he	He
talked	talk	talked
tough	tough	tough
about	about	about
how	how	how
he	he	he
would	would	would
respond	respond	respond
to	to	to
any	ani	any
Iranian	iranian	Iranian
harassment	harass	harassment
of	of	of
American	american	American
ships	ship	ship
in	in	in
the	the	the
Gulf	gulf	Gulf
A	a	A
U	u	U
S	s	S
Navy	navi	Navy
coastal	coastal	coastal
patrol	patrol	patrol
ship	ship	ship
changed	chang	changed
course	cours	course
after	after	after
an	an	an
Iranian	iranian	Iranian
fast	fast	fast
-attack	-attack	-attack
craft	craft	craft
came	came	came
within	within	within
100	100	100
yards	yard	yard
91	91	91
meters	meter	meter
of	of	of
it	it	it
on	on	on
Sunday	sunday	Sunday
It	it	It
was	was	wa
the	the	the
fourth	fourth	fourth
such	such	such
incident	incid	incident
in	in	in
the	the	the
past	past	past
month	month	month
When	when	When
they	they	they
circle	circl	circle
our	our	our
beautiful	beauti	beautiful
destroyers	destroy	destroyer
with	with	with
their	their	their
little	littl	little
boats	boat	boat
and	and	and
they	they	they
make	make	make
gestures	gestur	gesture
at	at	at
our	our	our
people	peopl	people
that	that	that
they	they	they
shouldn	shouldn	shouldn
t	t	t
be	be	be
allowed	allow	allowed
to	to	to
make	make	make
they	they	they
will	will	will
be	be	be
shot	shot	shot
out	out	out
of	of	of
the	the	the
water	water	water
he	he	he
said	said	said
Trump	trump	Trump
has	has	ha
based	base	based
his	his	his
foreign	foreign	foreign
policy	polici	policy
beliefs	belief	belief
on	on	on
keeping	keep	keeping
the	the	the
United	unit	United
States	state	States
out	out	out
of	of	of
what	what	what
he	he	he
called	call	called
endless	endless	endless
wars	war	war
in	in	in
the	the	the
Middle	middl	Middle
East	east	East
Visiting	visit	Visiting
a	a	a
city	citi	city
with	with	with
a	a	a
U	u	U
S	s	S
Navy	navi	Navy
base	base	base
and	and	and
where	where	where
many	mani	many
military	militari	military
veterans	veteran	veteran
live	live	live
Trump	trump	Trump
said	said	said
he	he	he
wants	want	want
a	a	a
stronger	stronger	stronger
military	militari	military
to	to	to
project	project	project
American	american	American
power	power	power
and	and	and
bolster	bolster	bolster
the	the	the
United	unit	United
States	state	States
as	as	a
the	the	the
leader	leader	leader
of	of	of
the	the	the
world	world	world
Trump	trump	Trump
this	this	this
week	week	week
laid	laid	laid
out	out	out
a	a	a
plan	plan	plan
to	to	to
spend	spend	spend
many	mani	many
billions	billion	billion
of	of	of
dollars	dollar	dollar
on	on	on
bolstering	bolster	bolstering
the	the	the
U	u	U
S	s	S
military	militari	military
including	includ	including
more	more	more
ships	ship	ship
planes	plane	plane
and	and	and
troops	troop	troop
We	we	We
re	re	re
going	go	going
to	to	to
put	put	put
us	us	u
in	in	in
a	a	a
position	posit	position
of	of	of
leadership	leadership	leadership
of	of	of
the	the	the
world	world	world
again	again	again
so	so	so
we	we	we
can	can	can
negotiate	negoti	negotiate
from	from	from
a	a	a
position	posit	position
of	of	of
great	great	great
great	great	great
strength	strength	strength
But	but	But
more	more	more
important	import	important
than	than	than
negotiating	negoti	negotiating
we	we	we
will	will	will
be	be	be
secure	secur	secure
again	again	again
he	he	he
said	said	said
Trump	trump	Trump
who	who	who
has	has	ha
drawn	drawn	drawn
criticism	critic	criticism
for	for	for
his	his	his
frequent	frequent	frequent
praise	prais	praise
of	of	of
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
also	also	also
mentioned	mention	mentioned
a	a	a
recent	recent	recent
incident	incid	incident
in	in	in
which	which	which
a	a	a
Russian	russian	Russian
fighter	fighter	fighter
jet	jet	jet
came	came	came
within	within	within
10	10	10
feet	feet	foot
3	3	3
meters	meter	meter
of	of	of
a	a	a
U	u	U
S	s	S
Navy	navi	Navy
surveillance	surveil	surveillance
plane	plane	plane
over	over	over
the	the	the
Black	black	Black
Sea	sea	Sea
Putin	putin	Putin
laughs	laugh	laugh
believe	believ	believe
me	me	me
he	he	he
laughs	laugh	laugh
at	at	at
our	our	our
leaders	leader	leader
Yesterday	yesterday	Yesterday
he	he	he
had	had	had
a	a	a
plane	plane	plane
10	10	10
feet	feet	foot
away	away	away
taunting	taunt	taunting
us	us	u
toying	toy	toying
with	with	with
us	us	u
just	just	just
like	like	like
Iran	iran	Iran
he	he	he
said	said	said
