Token	Stem	Lemma
HAVANA	havana	HAVANA
Reuters	reuter	Reuters
Saul	saul	Saul
Berenthal	berenth	Berenthal
has	has	ha
waited	wait	waited
for	for	for
decades	decad	decade
for	for	for
a	a	a
chance	chanc	chance
to	to	to
do	do	do
business	busi	business
in	in	in
Cuba	cuba	Cuba
Despite	despit	Despite
the	the	the
astonishing	astonish	astonishing
breakthroughs	breakthrough	breakthrough
in	in	in
U	u	U
S	s	S
-Cuban	-cuban	-Cuban
relations	relat	relation
under	under	under
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
he	he	he
must	must	must
wait	wait	wait
some	some	some
more	more	more
Berenthal	berenth	Berenthal
and	and	and
business	busi	business
partner	partner	partner
Horace	horac	Horace
Clemmons	clemmon	Clemmons
of	of	of
Alabama	alabama	Alabama
are	are	are
close	close	close
to	to	to
becoming	becom	becoming
the	the	the
first	first	first
U	u	U
S	s	S
businessmen	businessmen	businessmen
to	to	to
manufacture	manufactur	manufacture
in	in	in
Cuba	cuba	Cuba
with	with	with
a	a	a
plan	plan	plan
to	to	to
build	build	build
low	low	low
-cost	-cost	-cost
tractors	tractor	tractor
designed	design	designed
for	for	for
Cuban	cuban	Cuban
farms	farm	farm
largely	larg	largely
run	run	run
by	by	by
private	privat	private
cooperatives	cooper	cooperative
Their	their	Their
project	project	project
has	has	ha
U	u	U
S	s	S
approval	approv	approval
and	and	and
Cuba	cuba	Cuba
s	s	s
Communist	communist	Communist
government	govern	government
has	has	ha
given	given	given
positive	posit	positive
signals	signal	signal
about	about	about
the	the	the
proposed	propos	proposed
plant	plant	plant
but	but	but
has	has	ha
yet	yet	yet
to	to	to
bestow	bestow	bestow
permission	permiss	permission
It	it	It
s	s	s
a	a	a
little	littl	little
bit	bit	bit
of	of	of
a	a	a
test	test	test
of	of	of
loyalty	loyalti	loyalty
Are	are	Are
we	we	we
willing	will	willing
to	to	to
go	go	go
through	through	through
obstacles	obstacl	obstacle
to	to	to
achieve	achiev	achieve
what	what	what
we	we	we
believe	believ	believe
is	is	is
a	a	a
good	good	good
thing	thing	thing
for	for	for
the	the	the
Cubans	cuban	Cubans
and	and	and
ourselves	ourselv	ourselves
said	said	said
Berenthal	berenth	Berenthal
who	who	who
was	was	wa
born	born	born
in	in	in
Cuba	cuba	Cuba
in	in	in
1944	1944	1944
and	and	and
left	left	left
for	for	for
the	the	the
United	unit	United
States	state	States
as	as	a
a	a	a
student	student	student
in	in	in
1960	1960	1960
a	a	a
year	year	year
after	after	after
Fidel	fidel	Fidel
Castro	castro	Castro
s	s	s
revolution	revolut	revolution
After	after	After
more	more	more
than	than	than
half	half	half
a	a	a
century	centuri	century
of	of	of
antagonism	antagon	antagonism
between	between	between
the	the	the
two	two	two
countries	countri	country
Obama	obama	Obama
has	has	ha
redefined	redefin	redefined
relations	relat	relation
with	with	with
Cuba	cuba	Cuba
in	in	in
the	the	the
last	last	last
15	15	15
months	month	month
and	and	and
Cuba	cuba	Cuba
is	is	is
changing	chang	changing
But	but	But
its	it	it
leaders	leader	leader
are	are	are
wary	wari	wary
of	of	of
moving	move	moving
too	too	too
quickly	quick	quickly
What	what	What
is	is	is
perceived	perceiv	perceived
on	on	on
the	the	the
outside	outsid	outside
as	as	a
slow	slow	slow
progress	progress	progress
is	is	is
really	realli	really
the	the	the
way	way	way
of	of	of
Cubans	cuban	Cubans
assuring	assur	assuring
themselves	themselv	themselves
of	of	of
the	the	the
trust	trust	trust
that	that	that
is	is	is
necessary	necessari	necessary
to	to	to
be	be	be
built	built	built
Berenthal	berenth	Berenthal
said	said	said
Obama	obama	Obama
arrives	arriv	arrives
in	in	in
Havana	havana	Havana
on	on	on
Sunday	sunday	Sunday
for	for	for
a	a	a
historic	histor	historic
visit	visit	visit
that	that	that
seals	seal	seal
a	a	a
rapprochement	rapproch	rapprochement
he	he	he
and	and	and
Cuban	cuban	Cuban
President	presid	President
Raul	raul	Raul
Castro	castro	Castro
agreed	agre	agreed
in	in	in
December	decemb	December
2014	2014	2014
after	after	after
18	18	18
months	month	month
of	of	of
secret	secret	secret
negotiations	negoti	negotiation
Since	sinc	Since
then	then	then
Havana	havana	Havana
has	has	ha
changed	chang	changed
noticeably	notic	noticeably
The	the	The
number	number	number
of	of	of
U	u	U
S	s	S
visitors	visitor	visitor
soared	soar	soared
77	77	77
percent	percent	percent
in	in	in
2015	2015	2015
swarming	swarm	swarming
hotels	hotel	hotel
and	and	and
restaurants	restaur	restaurant
that	that	that
have	have	have
been	been	been
booked	book	booked
to	to	to
capacity	capac	capacity
Obama	obama	Obama
this	this	this
week	week	week
issued	issu	issued
sweeping	sweep	sweeping
regulations	regul	regulation
to	to	to
promote	promot	promote
even	even	even
more	more	more
U	u	U
S	s	S
travel	travel	travel
and	and	and
trade	trade	trade
to	to	to
Cuba	cuba	Cuba
It	it	It
was	was	wa
the	the	the
fifth	fifth	fifth
time	time	time
he	he	he
has	has	ha
used	use	used
executive	execut	executive
powers	power	power
to	to	to
boost	boost	boost
ties	tie	tie
with	with	with
Cuba	cuba	Cuba
sidestepping	sidestep	sidestepping
the	the	the
Republican	republican	Republican
-controlled	-control	-controlled
Congress	congress	Congress
which	which	which
has	has	ha
refused	refus	refused
to	to	to
lift	lift	lift
a	a	a
54	54	54
-year	-year	-year
-old	-old	-old
economic	econom	economic
embargo	embargo	embargo
against	against	against
the	the	the
island	island	island
Cuba	cuba	Cuba
s	s	s
government	govern	government
has	has	ha
yet	yet	yet
to	to	to
fully	fulli	fully
reciprocate	reciproc	reciprocate
Cuba	cuba	Cuba
did	did	did
agree	agre	agree
to	to	to
roaming	roam	roaming
deals	deal	deal
with	with	with
U	u	U
S	s	S
telecommunications	telecommun	telecommunication
operators	oper	operator
and	and	and
restoring	restor	restoring
scheduled	schedul	scheduled
commercial	commerci	commercial
airline	airlin	airline
service	servic	service
two	two	two
deals	deal	deal
that	that	that
bring	bring	bring
more	more	more
revenue	revenu	revenue
to	to	to
the	the	the
government	govern	government
When	when	When
it	it	it
comes	come	come
to	to	to
Obama	obama	Obama
s	s	s
overtures	overtur	overture
to	to	to
the	the	the
Cuba	cuba	Cuba
s	s	s
small	small	small
but	but	but
growing	grow	growing
private	privat	private
sector	sector	sector
however	howev	however
the	the	the
government	govern	government
has	has	ha
been	been	been
more	more	more
deliberate	deliber	deliberate
It	it	It
has	has	ha
yet	yet	yet
to	to	to
accept	accept	accept
U	u	U
S	s	S
sales	sale	sale
of	of	of
farming	farm	farming
equipment	equip	equipment
and	and	and
construction	construct	construction
materials	materi	material
to	to	to
private	privat	private
businesses	busi	business
which	which	which
were	were	were
authorized	author	authorized
by	by	by
Obama	obama	Obama
Market	market	Market
-style	-style	-style
reforms	reform	reform
introduced	introduc	introduced
by	by	by
Raul	raul	Raul
Castro	castro	Castro
in	in	in
2011	2011	2011
to	to	to
update	updat	update
Cuba	cuba	Cuba
s	s	s
socialist	socialist	socialist
model	model	model
have	have	have
been	been	been
implemented	implement	implemented
haltingly	halt	haltingly
even	even	even
reversed	revers	reversed
in	in	in
some	some	some
areas	area	area
The	the	The
government	govern	government
recently	recent	recently
attempted	attempt	attempted
restoring	restor	restoring
price	price	price
controls	control	control
on	on	on
fresh	fresh	fresh
food	food	food
markets	market	market
in	in	in
Havana	havana	Havana
Many	mani	Many
traits	trait	trait
of	of	of
communism	communism	communism
remain	remain	remain
Political	polit	Political
dissent	dissent	dissent
is	is	is
repressed	repress	repressed
commercial	commerci	commercial
property	properti	property
cannot	cannot	cannot
be	be	be
bought	bought	bought
and	and	and
sold	sold	sold
and	and	and
the	the	the
government	govern	government
still	still	still
controls	control	control
imports	import	import
and	and	and
exports	export	export
There	there	There
is	is	is
no	no	no
wholesale	wholesal	wholesale
market	market	market
for	for	for
most	most	most
private	privat	private
enterprises	enterpris	enterprise
forcing	forc	forcing
shopkeepers	shopkeep	shopkeeper
to	to	to
buy	buy	buy
inventory	inventori	inventory
at	at	at
state	state	state
retail	retail	retail
prices	price	price
or	or	or
resort	resort	resort
to	to	to
trickery	trickeri	trickery
or	or	or
the	the	the
black	black	black
market	market	market
Cuba	cuba	Cuba
has	has	ha
already	alreadi	already
changed	chang	changed
but	but	but
needs	need	need
more	more	more
said	said	said
Niuris	niuri	Niuris
Higueras	higuera	Higueras
owner	owner	owner
of	of	of
the	the	the
Atelier	ateli	Atelier
restaurant	restaur	restaurant
one	one	one
of	of	of
the	the	the
trendiest	trendiest	trendiest
spots	spot	spot
in	in	in
Havana	havana	Havana
s	s	s
dining	dine	dining
scene	scene	scene
She	she	She
said	said	said
business	busi	business
grew	grew	grew
50	50	50
percent	percent	percent
over	over	over
the	the	the
past	past	past
year	year	year
We	we	We
need	need	need
to	to	to
link	link	link
up	up	up
with	with	with
the	the	the
U	u	U
S	s	S
market	market	market
Higueras	higuera	Higueras
said	said	said
There	there	There
needs	need	need
to	to	to
be	be	be
more	more	more
access	access	access
to	to	to
U	u	U
S	s	S
products	product	product
here	here	here
in	in	in
Cuba	cuba	Cuba
We	we	We
need	need	need
Home	home	Home
Depot	depot	Depot
a	a	a
Walmart	walmart	Walmart
a	a	a
Costco	costco	Costco
A	a	A
Restaurant	restaur	Restaurant
Depot	depot	Depot
would	would	would
be	be	be
fabulous	fabul	fabulous
While	while	While
the	the	the
ice	ice	ice
has	has	ha
been	been	been
broken	broken	broken
on	on	on
commerce	commerc	commerce
Castro	castro	Castro
insists	insist	insists
there	there	there
will	will	will
be	be	be
no	no	no
change	chang	change
to	to	to
one	one	one
-party	-parti	-party
rule	rule	rule
U	u	U
S	s	S
-backed	-back	-backed
dissidents	dissid	dissident
are	are	are
still	still	still
detained	detain	detained
for	for	for
attempting	attempt	attempting
unauthorized	unauthor	unauthorized
political	polit	political
demonstrations	demonstr	demonstration
and	and	and
opponents	oppon	opponent
of	of	of
Obama	obama	Obama
s	s	s
opening	open	opening
to	to	to
Cuba	cuba	Cuba
say	say	say
he	he	he
has	has	ha
rewarded	reward	rewarded
Castro	castro	Castro
without	without	without
receiving	receiv	receiving
concessions	concess	concession
in	in	in
return	return	return
The	the	The
White	white	White
House	hous	House
counters	counter	counter
that	that	that
helping	help	helping
stimulate	stimul	stimulate
a	a	a
vibrant	vibrant	vibrant
private	privat	private
sector	sector	sector
is	is	is
good	good	good
for	for	for
ordinary	ordinari	ordinary
Cubans	cuban	Cubans
and	and	and
offers	offer	offer
a	a	a
more	more	more
promising	promis	promising
path	path	path
toward	toward	toward
political	polit	political
change	chang	change
than	than	than
the	the	the
decades	decad	decade
-old	-old	-old
policy	polici	policy
of	of	of
isolation	isol	isolation
While	while	While
the	the	the
date	date	date
of	of	of
Dec	dec	Dec
17	17	17
2014	2014	2014
marks	mark	mark
the	the	the
most	most	most
significant	signific	significant
turning	turn	turning
point	point	point
in	in	in
U	u	U
S	s	S
-Cuban	-cuban	-Cuban
relations	relat	relation
the	the	the
Obama	obama	Obama
policy	polici	policy
that	that	that
has	has	ha
so	so	so
far	far	far
had	had	had
most	most	most
impact	impact	impact
on	on	on
the	the	the
lives	live	life
of	of	of
ordinary	ordinari	ordinary
Cubans	cuban	Cubans
was	was	wa
implemented	implement	implemented
in	in	in
2009	2009	2009
just	just	just
three	three	three
months	month	month
into	into	into
his	his	his
presidency	presid	presidency
It	it	It
was	was	wa
then	then	then
he	he	he
ordered	order	ordered
the	the	the
lifting	lift	lifting
of	of	of
travel	travel	travel
restrictions	restrict	restriction
on	on	on
Cuban	cuban	Cuban
-Americans	-american	-Americans
visiting	visit	visiting
relatives	relat	relative
in	in	in
Cuba	cuba	Cuba
and	and	and
the	the	the
removal	remov	removal
of	of	of
limits	limit	limit
on	on	on
remittances	remitt	remittance
to	to	to
relatives	relat	relative
on	on	on
the	the	the
island	island	island
Cuban	cuban	Cuban
-Americans	-american	-Americans
can	can	can
now	now	now
come	come	come
and	and	and
go	go	go
freely	freeli	freely
and	and	and
send	send	send
as	as	a
much	much	much
money	money	money
as	as	a
they	they	they
want	want	want
to	to	to
their	their	their
families	famili	family
That	that	That
has	has	ha
financed	financ	financed
a	a	a
boom	boom	boom
in	in	in
small	small	small
businesses	busi	business
and	and	and
home	home	home
repairs	repair	repair
and	and	and
jolted	jolt	jolted
the	the	the
nascent	nascent	nascent
real	real	real
estate	estat	estate
market	market	market
Castro	castro	Castro
s	s	s
own	own	own
reforms	reform	reform
have	have	have
also	also	also
helped	help	helped
grow	grow	grow
the	the	the
private	privat	private
sector	sector	sector
Today	today	Today
some	some	some
500	500	500
000	000	000
Cubans	cuban	Cubans
or	or	or
10	10	10
percent	percent	percent
of	of	of
the	the	the
workforce	workforc	workforce
are	are	are
registered	regist	registered
to	to	to
work	work	work
in	in	in
private	privat	private
businesses	busi	business
including	includ	including
restaurants	restaur	restaurant
car	car	car
repair	repair	repair
workshops	workshop	workshop
homes	home	home
rented	rent	rented
out	out	out
to	to	to
tourists	tourist	tourist
beauty	beauti	beauty
parlors	parlor	parlor
and	and	and
English	english	English
language	languag	language
schools	school	school
Some	some	Some
70	70	70
percent	percent	percent
of	of	of
the	the	the
1	1	1
-million	-million	-million
-strong	-strong	-strong
agricultural	agricultur	agricultural
workforce	workforc	workforce
is	is	is
private	privat	private
with	with	with
many	mani	many
Cubans	cuban	Cubans
working	work	working
on	on	on
state	state	state
farms	farm	farm
that	that	that
have	have	have
converted	convert	converted
into	into	into
cooperatives	cooper	cooperative
and	and	and
owning	own	owning
equal	equal	equal
stakes	stake	stake
in	in	in
the	the	the
business	busi	business
John	john	John
Kavulich	kavulich	Kavulich
president	presid	president
of	of	of
the	the	the
U	u	U
S	s	S
-Cuba	-cuba	-Cuba
Trade	trade	Trade
and	and	and
Economic	econom	Economic
Council	council	Council
which	which	which
has	has	ha
been	been	been
tracking	track	tracking
Cuba	cuba	Cuba
for	for	for
more	more	more
than	than	than
20	20	20
years	year	year
says	say	say
the	the	the
changes	chang	change
have	have	have
lifted	lift	lifted
expectations	expect	expectation
especially	especi	especially
inside	insid	inside
the	the	the
budding	bud	budding
middle	middl	middle
-class	-class	-class
There	there	There
is	is	is
now	now	now
additional	addit	additional
pressure	pressur	pressure
from	from	from
within	within	within
for	for	for
