WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
is	is	is
set	set	set
to	to	to
toast	toast	toast
the	the	the
five	five	five
leaders	leader	leader
of	of	of
Nordic	nordic	Nordic
nations	nation	nation
at	at	at
a	a	a
lavish	lavish	lavish
state	state	state
dinner	dinner	dinner
at	at	at
the	the	the
White	white	White
House	hous	House
on	on	on
Friday	friday	Friday
,	,	,
an	an	an
unusual	unusu	unusual
summit	summit	summit
aimed	aim	aimed
in	in	in
part	part	part
at	at	at
sending	send	sending
a	a	a
message	messag	message
to	to	to
a	a	a
nation	nation	nation
not	not	not
on	on	on
the	the	the
guest	guest	guest
list	list	list
Russia	russia	Russia
.	.	.
Obama	obama	Obama
will	will	will
laud	laud	laud
the	the	the
humanitarian	humanitarian	humanitarian
and	and	and
environmental	environment	environmental
accomplishments	accomplish	accomplishment
of	of	of
Sweden	sweden	Sweden
,	,	,
Denmark	denmark	Denmark
,	,	,
Finland	finland	Finland
,	,	,
Norway	norway	Norway
and	and	and
Iceland	iceland	Iceland
,	,	,
but	but	but
also	also	also
wants	want	want
to	to	to
talk	talk	talk
about	about	about
how	how	how
to	to	to
deal	deal	deal
with	with	with
their	their	their
increasingly	increas	increasingly
aggressive	aggress	aggressive
neighbor	neighbor	neighbor
Russia	russia	Russia
ahead	ahead	ahead
of	of	of
a	a	a
NATO	nato	NATO
summit	summit	summit
in	in	in
July	juli	July
.	.	.
We	we	We
share	share	share
the	the	the
concern	concern	concern
of	of	of
countries	countri	country
in	in	in
the	the	the
region	region	region
,	,	,
particularly	particular	particularly
those	those	those
who	who	who
have	have	have
a	a	a
border	border	border
with	with	with
Russia	russia	Russia
,	,	,
about	about	about
the	the	the
increasing	increas	increasing
presence	presenc	presence
of	of	of
Russian	russian	Russian
military	militari	military
assets	asset	asset
in	in	in
the	the	the
area	area	area
,	,	,
said	said	said
Charles	charl	Charles
Kupchan	kupchan	Kupchan
,	,	,
Obama	obama	Obama
s	s	s
senior	senior	senior
director	director	director
for	for	for
European	european	European
affairs	affair	affair
.	.	.
We	we	We
will	will	will
be	be	be
discussing	discuss	discussing
ways	way	way
to	to	to
enhance	enhanc	enhance
the	the	the
security	secur	security
of	of	of
the	the	the
region	region	region
,	,	,
writ	writ	writ
large	larg	large
,	,	,
and	and	and
also	also	also
what	what	what
we	we	we
can	can	can
do	do	do
through	through	through
dialogue	dialogu	dialogue
and	and	and
diplomacy	diplomaci	diplomacy
to	to	to
urge	urg	urge
Russia	russia	Russia
to	to	to
be	be	be
more	more	more
transparent	transpar	transparent
and	and	and
to	to	to
be	be	be
more	more	more
restrained	restrain	restrained
and	and	and
careful	care	careful
in	in	in
its	it	it
military	militari	military
exercises	exercis	exercise
,	,	,
Kupchan	kupchan	Kupchan
told	told	told
reporters	report	reporter
.	.	.
Obama	obama	Obama
last	last	last
met	met	met
Nordic	nordic	Nordic
leaders	leader	leader
in	in	in
Stockholm	stockholm	Stockholm
in	in	in
2013	2013	2013
on	on	on
his	his	his
way	way	way
to	to	to
a	a	a
G20	g20	G20
summit	summit	summit
in	in	in
St	st	St
.	.	.
Petersburg	petersburg	Petersburg
