Token	Stem	Lemma
CALGARY	calgari	CALGARY
Alberta	alberta	Alberta
Reuters	reuter	Reuters
A	a	A
top	top	top
adviser	advis	adviser
to	to	to
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
plans	plan	plan
to	to	to
hold	hold	hold
talks	talk	talk
in	in	in
Canada	canada	Canada
on	on	on
Tuesday	tuesday	Tuesday
with	with	with
members	member	member
of	of	of
Prime	prime	Prime
Minister	minist	Minister
Justin	justin	Justin
Trudeau	trudeau	Trudeau
s	s	s
team	team	team
a	a	a
source	sourc	source
familiar	familiar	familiar
with	with	with
the	the	the
matter	matter	matter
said	said	said
on	on	on
Monday	monday	Monday
Jared	jare	Jared
Kushner	kushner	Kushner
Trump	trump	Trump
s	s	s
son	son	son
-in	-in	-in
-law	-law	-law
will	will	will
travel	travel	travel
to	to	to
Calgary	calgari	Calgary
Alberta	alberta	Alberta
where	where	where
Trudeau	trudeau	Trudeau
and	and	and
his	his	his
cabinet	cabinet	cabinet
are	are	are
holding	hold	holding
a	a	a
two	two	two
-day	-day	-day
retreat	retreat	retreat
focused	focus	focused
largely	larg	largely
on	on	on
the	the	the
new	new	new
U	u	U
S	s	S
administration	administr	administration
