Token	Stem	Lemma
UNITED	unit	UNITED
NATIONS	nation	NATIONS
Reuters	reuter	Reuters
U	u	U
N	n	N
Secretary	secretari	Secretary
-General	-gener	-General
Antonio	antonio	Antonio
Guterres	guterr	Guterres
on	on	on
Wednesday	wednesday	Wednesday
called	call	called
on	on	on
authorities	author	authority
in	in	in
Myanmar	myanmar	Myanmar
to	to	to
end	end	end
violence	violenc	violence
against	against	against
the	the	the
majority	major	majority
-Buddhist	-buddhist	-Buddhist
country	countri	country
s	s	s
Rohingya	rohingya	Rohingya
Muslims	muslim	Muslims
and	and	and
acknowledged	acknowledg	acknowledged
the	the	the
situation	situat	situation
there	there	there
is	is	is
best	best	best
described	describ	described
as	as	a
ethnic	ethnic	ethnic
cleansing	cleans	cleansing
The	the	The
humanitarian	humanitarian	humanitarian
situation	situat	situation
in	in	in
Myanmar	myanmar	Myanmar
was	was	wa
catastrophic	catastroph	catastrophic
Guterres	guterr	Guterres
said	said	said
and	and	and
called	call	called
on	on	on
all	all	all
countries	countri	country
to	to	to
do	do	do
what	what	what
they	they	they
could	could	could
to	to	to
supply	suppli	supply
aid	aid	aid
I	i	I
call	call	call
on	on	on
the	the	the
Myanmar	myanmar	Myanmar
authorities	author	authority
to	to	to
suspend	suspend	suspend
military	militari	military
action	action	action
end	end	end
the	the	the
violence	violenc	violence
uphold	uphold	uphold
the	the	the
rule	rule	rule
of	of	of
law	law	law
and	and	and
recognize	recogn	recognize
the	the	the
right	right	right
of	of	of
return	return	return
of	of	of
all	all	all
those	those	those
who	who	who
had	had	had
to	to	to
leave	leav	leave
the	the	the
country	countri	country
Guterres	guterr	Guterres
said	said	said
at	at	at
a	a	a
news	news	news
conference	confer	conference
Pressure	pressur	Pressure
has	has	ha
been	been	been
mounting	mount	mounting
on	on	on
Myanmar	myanmar	Myanmar
to	to	to
end	end	end
violence	violenc	violence
that	that	that
has	has	ha
sent	sent	sent
about	about	about
370	370	370
000	000	000
Rohingya	rohingya	Rohingya
Muslims	muslim	Muslims
fleeing	flee	fleeing
to	to	to
Bangladesh	bangladesh	Bangladesh
with	with	with
the	the	the
United	unit	United
States	state	States
calling	call	calling
for	for	for
protection	protect	protection
of	of	of
civilians	civilian	civilian
and	and	and
Bangladesh	bangladesh	Bangladesh
urging	urg	urging
safe	safe	safe
zones	zone	zone
to	to	to
enable	enabl	enable
refugees	refuge	refugee
to	to	to
go	go	go
home	home	home
Asked	ask	Asked
if	if	if
the	the	the
situation	situat	situation
could	could	could
be	be	be
described	describ	described
as	as	a
ethnic	ethnic	ethnic
cleansing	cleans	cleansing
Guterres	guterr	Guterres
replied	repli	replied
Well	well	Well
I	i	I
would	would	would
answer	answer	answer
your	your	your
question	question	question
with	with	with
another	anoth	another
question	question	question
When	when	When
one	one	one
-third	-third	-third
of	of	of
the	the	the
Rohingya	rohingya	Rohingya
population	popul	population
had	had	had
to	to	to
flee	flee	flee
the	the	the
country	countri	country
could	could	could
you	you	you
find	find	find
a	a	a
better	better	better
word	word	word
to	to	to
describe	describ	describe
it	it	it
The	the	The
secretary	secretari	secretary
-general	-gener	-general
also	also	also
said	said	said
he	he	he
has	has	ha
spoken	spoken	spoken
to	to	to
