Token	Stem	Lemma
WARSAW	warsaw	WARSAW
Reuters	reuter	Reuters
A	a	A
bill	bill	bill
sponsored	sponsor	sponsored
by	by	by
Poland	poland	Poland
s	s	s
ruling	rule	ruling
Law	law	Law
and	and	and
Justice	justic	Justice
PiS	pis	PiS
party	parti	party
will	will	will
undermine	undermin	undermine
the	the	the
fairness	fair	fairness
of	of	of
elections	elect	election
opposition	opposit	opposition
deputies	deputi	deputy
said	said	said
in	in	in
parliament	parliament	parliament
on	on	on
Thursday	thursday	Thursday
The	the	The
proposal	propos	proposal
would	would	would
introduce	introduc	introduce
live	live	live
web	web	web
feeds	feed	feed
from	from	from
polling	poll	polling
stations	station	station
but	but	but
also	also	also
replace	replac	replace
all	all	all
current	current	current
members	member	member
of	of	of
the	the	the
State	state	State
Electoral	elector	Electoral
Commission	commiss	Commission
a	a	a
body	bodi	body
responsible	respons	responsible
for	for	for
conducting	conduct	conducting
and	and	and
overseeing	overse	overseeing
elections	elect	election
as	as	a
well	well	well
as	as	a
all	all	all
election	elect	election
commissioners	commission	commissioner
giving	give	giving
political	polit	political
parties	parti	party
more	more	more
say	say	say
in	in	in
naming	name	naming
new	new	new
ones	one	one
The	the	The
PiS	pis	PiS
has	has	ha
said	said	said
its	it	it
bill	bill	bill
would	would	would
make	make	make
voting	vote	voting
more	more	more
transparent	transpar	transparent
but	but	but
critics	critic	critic
said	said	said
the	the	the
real	real	real
aim	aim	aim
is	is	is
to	to	to
boost	boost	boost
the	the	the
electoral	elector	electoral
prospects	prospect	prospect
of	of	of
the	the	the
party	parti	party
which	which	which
has	has	ha
been	been	been
accused	accus	accused
by	by	by
the	the	the
European	european	European
Commission	commiss	Commission
of	of	of
eroding	erod	eroding
democratic	democrat	democratic
standards	standard	standard
This	this	This
bill	bill	bill
is	is	is
a	a	a
thuggish	thuggish	thuggish
project	project	project
This	this	This
is	is	is
a	a	a
mine	mine	mine
placed	place	placed
under	under	under
elections	elect	election
in	in	in
Poland	poland	Poland
the	the	the
head	head	head
of	of	of
opposition	opposit	opposition
PSL	psl	PSL
party	parti	party
Wladyslaw	wladyslaw	Wladyslaw
Kosiniak	kosiniak	Kosiniak
-Kamysz	-kamysz	-Kamysz
said	said	said
in	in	in
parliament	parliament	parliament
The	the	The
socially	social	socially
conservative	conserv	conservative
PiS	pis	PiS
in	in	in
power	power	power
since	sinc	since
late	late	late
2015	2015	2015
is	is	is
already	alreadi	already
at	at	at
loggerheads	loggerhead	loggerhead
with	with	with
fellow	fellow	fellow
members	member	member
of	of	of
the	the	the
European	european	European
Union	union	Union
over	over	over
its	it	it
push	push	push
to	to	to
bring	bring	bring
the	the	the
courts	court	court
and	and	and
state	state	state
media	media	medium
under	under	under
more	more	more
direct	direct	direct
government	govern	government
control	control	control
as	as	a
well	well	well
as	as	a
over	over	over
migration	migrat	migration
According	accord	According
to	to	to
the	the	the
72	72	72
-page	-page	-page
long	long	long
amendment	amend	amendment
that	that	that
did	did	did
not	not	not
undergo	undergo	undergo
any	ani	any
public	public	public
consultations	consult	consultation
seven	seven	seven
of	of	of
the	the	the
nine	nine	nine
members	member	member
of	of	of
the	the	the
State	state	State
Electoral	elector	Electoral
Commission	commiss	Commission
would	would	would
be	be	be
chosen	chosen	chosen
by	by	by
parliament	parliament	parliament
for	for	for
9	9	9
-year	-year	-year
terms	term	term
with	with	with
PiS	pis	PiS
set	set	set
to	to	to
directly	direct	directly
appoint	appoint	appoint
three	three	three
members	member	member
and	and	and
the	the	the
remaining	remain	remaining
parties	parti	party
four	four	four
The	the	The
remaining	remain	remaining
two	two	two
members	member	member
would	would	would
be	be	be
judges	judg	judge
chosen	chosen	chosen
by	by	by
the	the	the
head	head	head
of	of	of
the	the	the
Constitutional	constitut	Constitutional
Tribunal	tribun	Tribunal
and	and	and
the	the	the
Supreme	suprem	Supreme
Administrative	administr	Administrative
court	court	court
PiS	pis	PiS
deputies	deputi	deputy
have	have	have
already	alreadi	already
appointed	appoint	appointed
the	the	the
head	head	head
