Token	Stem	Lemma
SACRAMENTO	sacramento	SACRAMENTO
Calif	calif	Calif
Reuters	reuter	Reuters
California	california	California
will	will	will
increase	increas	increase
the	the	the
amount	amount	amount
of	of	of
money	money	money
new	new	new
parents	parent	parent
can	can	can
receive	receiv	receive
through	through	through
the	the	the
state	state	state
s	s	s
paid	paid	paid
family	famili	family
leave	leav	leave
program	program	program
under	under	under
a	a	a
bill	bill	bill
signed	sign	signed
on	on	on
Monday	monday	Monday
by	by	by
Democratic	democrat	Democratic
Governor	governor	Governor
Jerry	jerri	Jerry
Brown	brown	Brown
The	the	The
measure	measur	measure
passed	pass	passed
last	last	last
month	month	month
by	by	by
the	the	the
Democratic	democrat	Democratic
-controlled	-control	-controlled
state	state	state
legislature	legislatur	legislature
will	will	will
increase	increas	increase
the	the	the
amount	amount	amount
paid	paid	paid
to	to	to
new	new	new
parents	parent	parent
or	or	or
people	peopl	people
caring	care	caring
for	for	for
a	a	a
sick	sick	sick
family	famili	family
member	member	member
to	to	to
as	as	a
much	much	much
as	as	a
70	70	70
percent	percent	percent
of	of	of
their	their	their
regular	regular	regular
income	incom	income
for	for	for
the	the	the
poorest	poorest	poorest
workers	worker	worker
up	up	up
from	from	from
55	55	55
percent	percent	percent
beginning	begin	beginning
in	in	in
2018	2018	2018
Those	those	Those
earning	earn	earning
more	more	more
will	will	will
also	also	also
get	get	get
an	an	an
increase	increas	increase
in	in	in
payments	payment	payment
to	to	to
60	60	60
percent	percent	percent
from	from	from
55	55	55
percent	percent	percent
The	the	The
legislation	legisl	legislation
also	also	also
eliminates	elimin	eliminates
a	a	a
seven	seven	seven
-day	-day	-day
waiting	wait	waiting
period	period	period
imposed	impos	imposed
on	on	on
receiving	receiv	receiving
the	the	the
benefits	benefit	benefit
The	the	The
program	program	program
will	will	will
apply	appli	apply
to	to	to
all	all	all
parents	parent	parent
who	who	who
take	take	take
time	time	time
off	off	off
from	from	from
work	work	work
to	to	to
bond	bond	bond
with	with	with
a	a	a
child	child	child
within	within	within
one	one	one
year	year	year
of	of	of
birth	birth	birth
adoption	adopt	adoption
or	or	or
placement	placement	placement
as	as	a
a	a	a
foster	foster	foster
child	child	child
It	it	It
will	will	will
also	also	also
provide	provid	provide
payments	payment	payment
to	to	to
people	peopl	people
who	who	who
take	take	take
time	time	time
to	to	to
care	care	care
for	for	for
seriously	serious	seriously
ill	ill	ill
relatives	relat	relative
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
a	a	a
Democrat	democrat	Democrat
welcomed	welcom	welcomed
the	the	the
move	move	move
by	by	by
the	the	the
most	most	most
populous	popul	populous
U	u	U
S	s	S
state	state	state
and	and	and
urged	urg	urged
Congress	congress	Congress
to	to	to
enact	enact	enact
a	a	a
national	nation	national
paid	paid	paid
leave	leav	leave
plan	plan	plan
This	this	This
action	action	action
means	mean	mean
more	more	more
hardworking	hardwork	hardworking
Californians	californian	Californians
will	will	will
have	have	have
the	the	the
peace	peac	peace
of	of	of
mind	mind	mind
to	to	to
know	know	know
that	that	that
they	they	they
can	can	can
take	take	take
care	care	care
of	of	of
a	a	a
new	new	new
child	child	child
or	or	or
a	a	a
sick	sick	sick
family	famili	family
member	member	member
Obama	obama	Obama
said	said	said
in	in	in
a	a	a
statement	statement	statement
Yet	yet	Yet
millions	million	million
of	of	of
Americans	american	Americans
still	still	still
don	don	don
t	t	t
have	have	have
access	access	access
to	to	to
any	ani	any
form	form	form
of	of	of
paid	paid	paid
leave	leav	leave
The	the	The
California	california	California
law	law	law
aims	aim	aim
to	to	to
help	help	help
more	more	more
people	peopl	people
take	take	take
family	famili	family
leave	leav	leave
especially	especi	especially
poorer	poorer	poorer
Californians	californian	Californians
who	who	who
could	could	could
not	not	not
afford	afford	afford
to	to	to
stop	stop	stop
work	work	work
if	if	if
they	they	they
got	got	got
only	onli	only
55	55	55
percent	percent	percent
of	of	of
their	their	their
regular	regular	regular
income	incom	income
according	accord	according
to	to	to
the	the	the
bill	bill	bill
s	s	s
author	author	author
Jimmy	jimmi	Jimmy
Gomez	gomez	Gomez
a	a	a
Democratic	democrat	Democratic
assembly	assembl	assembly
member	member	member
Money	money	Money
for	for	for
the	the	the
program	program	program
will	will	will
come	come	come
through	through	through
the	the	the
state	state	state
s	s	s
disability	disabl	disability
insurance	insur	insurance
system	system	system
which	which	which
is	is	is
funded	fund	funded
from	from	from
payroll	payrol	payroll
deductions	deduct	deduction
Costs	cost	Costs
are	are	are
projected	project	projected
at	at	at
up	up	up
to	to	to
587	587	587
million	million	million
annually	annual	annually
when	when	when
it	it	it
is	is	is
fully	fulli	fully
implemented	implement	implemented
by	by	by
2021	2021	2021
but	but	but
the	the	the
law	law	law
expires	expir	expires
in	in	in
2022	2022	2022
and	and	and
would	would	would
have	have	have
to	to	to
be	be	be
reauthorized	reauthor	reauthorized
at	at	at
that	that	that
time	time	time
A	a	A
state	state	state
analysis	analysi	analysis
showed	show	showed
the	the	the
Employment	employ	Employment
Development	develop	Development
Department	depart	Department
would	would	would
increase	increas	increase
worker	worker	worker
contributions	contribut	contribution
by	by	by
0	0	0
1	1	1
percent	percent	percent
from	from	from
2019	2019	2019
to	to	to
2021	2021	2021
to	to	to
pay	pay	pay
for	for	for
it	it	it
