Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
The	the	The
Manchester	manchest	Manchester
music	music	music
venue	venu	venue
where	where	where
a	a	a
suicide	suicid	suicide
bomber	bomber	bomber
killed	kill	killed
22	22	22
people	peopl	people
as	as	a
they	they	they
left	left	left
an	an	an
Ariana	ariana	Ariana
Grande	grand	Grande
concert	concert	concert
in	in	in
May	may	May
will	will	will
reopen	reopen	reopen
on	on	on
Saturday	saturday	Saturday
for	for	for
the	the	the
first	first	first
time	time	time
since	sinc	since
the	the	the
attack	attack	attack
A	a	A
benefit	benefit	benefit
concert	concert	concert
entitled	entitl	entitled
We	we	We
Are	are	Are
Manchester	manchest	Manchester
will	will	will
raise	rais	raise
money	money	money
for	for	for
a	a	a
charitable	charit	charitable
trust	trust	trust
in	in	in
charge	charg	charge
of	of	of
establishing	establish	establishing
a	a	a
permanent	perman	permanent
memorial	memori	memorial
in	in	in
the	the	the
northern	northern	northern
English	english	English
city	citi	city
The	the	The
victims	victim	victim
of	of	of
the	the	the
May	may	May
22	22	22
attack	attack	attack
at	at	at
the	the	the
Manchester	manchest	Manchester
Arena	arena	Arena
included	includ	included
many	mani	many
young	young	young
girls	girl	girl
who	who	who
make	make	make
up	up	up
a	a	a
large	larg	large
part	part	part
of	of	of
U	u	U
S	s	S
singer	singer	singer
Grande	grand	Grande
s	s	s
fan	fan	fan
base	base	base
The	the	The
youngest	youngest	youngest
Saffie	saffi	Saffie
Roussos	rousso	Roussos
was	was	wa
aged	age	aged
eight	eight	eight
Parents	parent	Parents
who	who	who
had	had	had
come	come	come
to	to	to
pick	pick	pick
up	up	up
their	their	their
children	children	child
after	after	after
the	the	the
show	show	show
were	were	were
also	also	also
among	among	among
those	those	those
killed	kill	killed
in	in	in
the	the	the
attack	attack	attack
carried	carri	carried
out	out	out
by	by	by
Salman	salman	Salman
Abedi	abedi	Abedi
May	may	May
s	s	s
events	event	event
will	will	will
never	never	never
be	be	be
forgotten	forgotten	forgotten
but	but	but
they	they	they
will	will	will
not	not	not
stop	stop	stop
us	us	u
or	or	or
Mancunian	mancunian	Mancunian
music	music	music
fans	fan	fan
from	from	from
coming	come	coming
together	togeth	together
to	to	to
enjoy	enjoy	enjoy
live	live	live
music	music	music
James	jame	James
Allen	allen	Allen
the	the	the
venue	venu	venue
s	s	s
general	general	general
manager	manag	manager
said	said	said
in	in	in
a	a	a
statement	statement	statement
The	the	The
line	line	line
-up	-up	-up
for	for	for
Saturday	saturday	Saturday
s	s	s
concert	concert	concert
which	which	which
was	was	wa
sold	sold	sold
out	out	out
included	includ	included
Noel	noel	Noel
Gallagher	gallagh	Gallagher
formerly	former	formerly
of	of	of
Oasis	oasi	Oasis
one	one	one
of	of	of
the	the	the
most	most	most
successful	success	successful
bands	band	band
to	to	to
emerge	emerg	emerge
from	from	from
Manchester	manchest	Manchester
Also	also	Also
performing	perform	performing
will	will	will
be	be	be
local	local	local
poet	poet	poet
Tony	toni	Tony
Walsh	walsh	Walsh
known	known	known
as	as	a
Longfella	longfella	Longfella
who	who	who
moved	move	moved
crowds	crowd	crowd
to	to	to
tears	tear	tear
at	at	at
a	a	a
vigil	vigil	vigil
in	in	in
central	central	central
Manchester	manchest	Manchester
the	the	the
day	day	day
after	after	after
the	the	the
attack	attack	attack
with	with	with
his	his	his
poem	poem	poem
This	this	This
Is	is	Is
The	the	The
Place	place	Place
which	which	which
celebrates	celebr	celebrates
the	the	the
spirit	spirit	spirit
of	of	of
the	the	the
city	citi	city
Grande	grand	Grande
will	will	will
not	not	not
take	take	take
part	part	part
having	have	having
performed	perform	performed
at	at	at
a	a	a
previous	previous	previous
benefit	benefit	benefit
concert	concert	concert
One	one	One
Love	love	Love
Manchester	manchest	Manchester
which	which	which
raised	rais	raised
funds	fund	fund
for	for	for
victims	victim	victim
The	the	The
June	june	June
4	4	4
concert	concert	concert
which	which	which
took	took	took
place	place	place
at	at	at
a	a	a
cricket	cricket	cricket
ground	ground	ground
in	in	in
Manchester	manchest	Manchester
also	also	also
featured	featur	featured
artists	artist	artist
including	includ	including
Justin	justin	Justin
Bieber	bieber	Bieber
Coldplay	coldplay	Coldplay
Miley	miley	Miley
Cyrus	cyrus	Cyrus
and	and	and
Pharrell	pharrel	Pharrell
Williams	william	Williams
