Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
Russian	russian	Russian
Foreign	foreign	Foreign
Minister	minist	Minister
Sergei	sergei	Sergei
Lavrov	lavrov	Lavrov
expressed	express	expressed
regret	regret	regret
during	dure	during
a	a	a
phone	phone	phone
call	call	call
with	with	with
his	his	his
U	u	U
S	s	S
counterpart	counterpart	counterpart
Rex	rex	Rex
Tillerson	tillerson	Tillerson
about	about	about
Washington	washington	Washington
s	s	s
move	move	move
to	to	to
close	close	close
down	down	down
Moscow	moscow	Moscow
s	s	s
San	san	San
Francisco	francisco	Francisco
consulate	consul	consulate
and	and	and
two	two	two
other	other	other
annexes	annex	annex
his	his	his
ministry	ministri	ministry
said	said	said
Moscow	moscow	Moscow
will	will	will
closely	close	closely
study	studi	study
the	the	the
new	new	new
measures	measur	measure
announced	announc	announced
by	by	by
the	the	the
Americans	american	Americans
after	after	after
which	which	which
our	our	our
reaction	reaction	reaction
will	will	will
be	be	be
conveyed	convey	conveyed
Russian	russian	Russian
foreign	foreign	foreign
ministry	ministri	ministry
said	said	said
in	in	in
a	a	a
statement	statement	statement
