Token	Stem	Lemma
ANKARA	ankara	ANKARA
Reuters	reuter	Reuters
Turkey	turkey	Turkey
cautioned	caution	cautioned
its	it	it
citizens	citizen	citizen
on	on	on
Saturday	saturday	Saturday
to	to	to
take	take	take
care	care	care
when	when	when
traveling	travel	traveling
to	to	to
Germany	germani	Germany
citing	cite	citing
what	what	what
it	it	it
said	said	said
was	was	wa
an	an	an
upswing	upsw	upswing
in	in	in
anti	anti	anti
-Turkish	-turkish	-Turkish
sentiment	sentiment	sentiment
ahead	ahead	ahead
of	of	of
a	a	a
German	german	German
national	nation	national
election	elect	election
later	later	later
this	this	this
month	month	month
The	the	The
advisory	advisori	advisory
is	is	is
likely	like	likely
to	to	to
further	further	further
exacerbate	exacerb	exacerbate
tensions	tension	tension
between	between	between
the	the	the
two	two	two
NATO	nato	NATO
allies	alli	ally
whose	whose	whose
ties	tie	tie
have	have	have
soured	sour	soured
following	follow	following
last	last	last
year	year	year
s	s	s
failed	fail	failed
coup	coup	coup
against	against	against
Turkish	turkish	Turkish
President	presid	President
Tayyip	tayyip	Tayyip
Erdogan	erdogan	Erdogan
and	and	and
his	his	his
subsequent	subsequ	subsequent
crackdown	crackdown	crackdown
on	on	on
alleged	alleg	alleged
coup	coup	coup
supporters	support	supporter
The	the	The
political	polit	political
leadership	leadership	leadership
campaigns	campaign	campaign
in	in	in
Germany	germani	Germany
are	are	are
based	base	based
on	on	on
anti	anti	anti
-Turkey	-turkey	-Turkey
sentiment	sentiment	sentiment
and	and	and
preventing	prevent	preventing
our	our	our
country	countri	country
s	s	s
EU	eu	EU
membership	membership	membership
The	the	The
political	polit	political
atmosphere	atmospher	atmosphere
has	has	ha
actually	actual	actually
been	been	been
under	under	under
the	the	the
effects	effect	effect
of	of	of
far	far	far
-right	-right	-right
and	and	and
even	even	even
racist	racist	racist
rhetoric	rhetor	rhetoric
for	for	for
some	some	some
time	time	time
Turkey	turkey	Turkey
s	s	s
foreign	foreign	foreign
mininstry	mininstri	mininstry
said	said	said
in	in	in
a	a	a
statement	statement	statement
Last	last	Last
weekend	weekend	weekend
German	german	German
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
said	said	said
during	dure	during
a	a	a
televised	televis	televised
election	elect	election
debate	debat	debate
that	that	that
she	she	she
would	would	would
seek	seek	seek
an	an	an
end	end	end
to	to	to
Turkey	turkey	Turkey
s	s	s
membership	membership	membership
talks	talk	talk
with	with	with
the	the	the
European	european	European
Union	union	Union
in	in	in
an	an	an
apparent	appar	apparent
shift	shift	shift
of	of	of
her	her	her
position	posit	position
that	that	that
infuriated	infuri	infuriated
Ankara	ankara	Ankara
Merkel	merkel	Merkel
whose	whose	whose
conservative	conserv	conservative
Christian	christian	Christian
Democrats	democrat	Democrats
CDU	cdu	CDU
have	have	have
long	long	long
been	been	been
skeptical	skeptic	skeptical
about	about	about
Turkey	turkey	Turkey
s	s	s
EU	eu	EU
ambitions	ambit	ambition
is	is	is
expected	expect	expected
to	to	to
win	win	win
a	a	a
fourth	fourth	fourth
term	term	term
in	in	in
office	offic	office
in	in	in
Germany	germani	Germany
s	s	s
Sept	sept	Sept
24	24	24
election	elect	election
Turkish	turkish	Turkish
citizens	citizen	citizen
who	who	who
live	live	live
in	in	in
or	or	or
who	who	who
plan	plan	plan
to	to	to
travel	travel	travel
to	to	to
Germany	germani	Germany
should	should	should
be	be	be
cautious	cautious	cautious
and	and	and
act	act	act
prudently	prudent	prudently
in	in	in
cases	case	case
