Token	Stem	Lemma
UNITED	unit	UNITED
NATIONS	nation	NATIONS
Reuters	reuter	Reuters
Russia	russia	Russia
rejected	reject	rejected
on	on	on
Tuesday	tuesday	Tuesday
a	a	a
report	report	report
by	by	by
an	an	an
international	intern	international
inquiry	inquiri	inquiry
blaming	blame	blaming
the	the	the
Syrian	syrian	Syrian
government	govern	government
for	for	for
a	a	a
deadly	dead	deadly
toxic	toxic	toxic
gas	gas	gas
attack	attack	attack
casting	cast	casting
doubt	doubt	doubt
on	on	on
whether	whether	whether
the	the	the
U	u	U
N	n	N
Security	secur	Security
Council	council	Council
can	can	can
agree	agre	agree
to	to	to
extend	extend	extend
the	the	the
investigation	investig	investigation
s	s	s
mandate	mandat	mandate
before	befor	before
it	it	it
expires	expir	expires
next	next	next
week	week	week
Russia	russia	Russia
vetoed	veto	vetoed
an	an	an
initial	initi	initial
U	u	U
S	s	S
bid	bid	bid
to	to	to
renew	renew	renew
the	the	the
joint	joint	joint
inquiry	inquiri	inquiry
by	by	by
the	the	the
U	u	U
N	n	N
and	and	and
the	the	the
Organization	organ	Organization
for	for	for
the	the	the
Prohibition	prohibit	Prohibition
of	of	of
Chemical	chemic	Chemical
Weapons	weapon	Weapons
OPCW	opcw	OPCW
on	on	on
Oct	oct	Oct
24	24	24
saying	say	saying
it	it	it
wanted	want	wanted
to	to	to
wait	wait	wait
for	for	for
the	the	the
release	releas	release
of	of	of
the	the	the
investigation	investig	investigation
s	s	s
report	report	report
two	two	two
days	day	day
later	later	later
It	it	It
has	has	ha
since	sinc	since
proposed	propos	proposed
its	it	it
own	own	own
rival	rival	rival
draft	draft	draft
resolution	resolut	resolution
which	which	which
deputy	deputi	deputy
Russian	russian	Russian
U	u	U
N	n	N
Ambassador	ambassador	Ambassador
Vladimir	vladimir	Vladimir
Safronkov	safronkov	Safronkov
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
aimed	aim	aimed
to	to	to
enhance	enhanc	enhance
the	the	the
effectiveness	effect	effectiveness
of	of	of
the	the	the
inquiry	inquiri	inquiry
and	and	and
correct	correct	correct
errors	error	error
and	and	and
systemic	system	systemic
problems	problem	problem
Without	without	Without
a	a	a
comprehensive	comprehens	comprehensive
change	chang	change
it	it	it
will	will	will
become	becom	become
a	a	a
tool	tool	tool
to	to	to
settle	settl	settle
accounts	account	account
with	with	with
the	the	the
Syrian	syrian	Syrian
authorities	author	authority
Safronkov	safronkov	Safronkov
told	told	told
the	the	the
15	15	15
-member	-member	-member
Security	secur	Security
Council	council	Council
on	on	on
Tuesday	tuesday	Tuesday
during	dure	during
a	a	a
meeting	meet	meeting
on	on	on
the	the	the
report	report	report
by	by	by
the	the	the
U	u	U
N	n	N
OPCW	opcw	OPCW
Joint	joint	Joint
Investigative	investig	Investigative
Mechanism	mechan	Mechanism
JIM	jim	JIM
The	the	The
report	report	report
found	found	found
the	the	the
Syrian	syrian	Syrian
government	govern	government
was	was	wa
responsible	respons	responsible
for	for	for
an	an	an
April	april	April
4	4	4
attack	attack	attack
using	use	using
the	the	the
banned	ban	banned
nerve	nerv	nerve
agent	agent	agent
sarin	sarin	sarin
in	in	in
the	the	the
opposition	opposit	opposition
