Token	Stem	Lemma
HARARE	harar	HARARE
Reuters	reuter	Reuters
Zimbabwe	zimbabw	Zimbabwe
President	presid	President
Emmerson	emmerson	Emmerson
Mnangagwa	mnangagwa	Mnangagwa
on	on	on
Monday	monday	Monday
named	name	named
Patrick	patrick	Patrick
Chinamasa	chinamasa	Chinamasa
acting	act	acting
finance	financ	finance
minister	minist	minister
until	until	until
a	a	a
new	new	new
cabinet	cabinet	cabinet
has	has	ha
been	been	been
appointed	appoint	appointed
the	the	the
chief	chief	chief
secretary	secretari	secretary
to	to	to
the	the	the
president	presid	president
and	and	and
cabinet	cabinet	cabinet
said	said	said
in	in	in
a	a	a
statement	statement	statement
Chinamasa	chinamasa	Chinamasa
was	was	wa
a	a	a
former	former	former
finance	financ	finance
minister	minist	minister
under	under	under
Robert	robert	Robert
Mugabe	mugab	Mugabe
s	s	s
government	govern	government
but	but	but
was	was	wa
moved	move	moved
to	to	to
a	a	a
newly	newli	newly
created	creat	created
ministry	ministri	ministry
of	of	of
cyber	cyber	cyber
security	secur	security
during	dure	during
a	a	a
reshuffle	reshuffl	reshuffle
last	last	last
month	month	month
