Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
JACKSONVILLE	jacksonvill	JACKSONVILLE
Fla	fla	Fla
Reuters	reuter	Reuters
Donald	donald	Donald
Trump	trump	Trump
s	s	s
White	white	White
House	hous	House
campaign	campaign	campaign
was	was	wa
in	in	in
turmoil	turmoil	turmoil
on	on	on
Wednesday	wednesday	Wednesday
after	after	after
he	he	he
angered	anger	angered
senior	senior	senior
Republican	republican	Republican
Party	parti	Party
leaders	leader	leader
by	by	by
criticizing	critic	criticizing
a	a	a
dead	dead	dead
soldier	soldier	soldier
s	s	s
family	famili	family
and	and	and
refusing	refus	refusing
to	to	to
back	back	back
the	the	the
re	re	re
-election	-elect	-election
campaign	campaign	campaign
of	of	of
House	hous	House
of	of	of
Representatives	repres	Representatives
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
On	on	On
Tuesday	tuesday	Tuesday
Trump	trump	Trump
denied	deni	denied
support	support	support
to	to	to
both	both	both
Ryan	ryan	Ryan
and	and	and
Senator	senat	Senator
John	john	John
McCain	mccain	McCain
in	in	in
their	their	their
coming	come	coming
primary	primari	primary
contests	contest	contest
hitting	hit	hitting
back	back	back
at	at	at
critics	critic	critic
in	in	in
the	the	the
Republican	republican	Republican
leadership	leadership	leadership
who	who	who
have	have	have
taken	taken	taken
him	him	him
to	to	to
task	task	task
for	for	for
his	his	his
insistent	insist	insistent
public	public	public
dispute	disput	dispute
with	with	with
the	the	the
parents	parent	parent
of	of	of
the	the	the
soldier	soldier	soldier
a	a	a
Muslim	muslim	Muslim
U	u	U
S	s	S
Army	armi	Army
captain	captain	captain
killed	kill	killed
in	in	in
the	the	the
Iraq	iraq	Iraq
war	war	war
Republican	republican	Republican
National	nation	National
Committee	committe	Committee
Chairman	chairman	Chairman
Reince	reinc	Reince
Priebus	priebus	Priebus
was	was	wa
furious	furious	furious
over	over	over
the	the	the
failure	failur	failure
to	to	to
endorse	endors	endorse
Ryan	ryan	Ryan
who	who	who
is	is	is
the	the	the
most	most	most
senior	senior	senior
elected	elect	elected
Republican	republican	Republican
and	and	and
over	over	over
Trump	trump	Trump
s	s	s
feud	feud	feud
with	with	with
the	the	the
Khan	khan	Khan
family	famili	family
two	two	two
Republican	republican	Republican
sources	sourc	source
said	said	said
He	he	He
feels	feel	feel
like	like	like
a	a	a
fool	fool	fool
a	a	a
Republican	republican	Republican
source	sourc	source
familiar	familiar	familiar
with	with	with
the	the	the
situation	situat	situation
said	said	said
of	of	of
Priebus	priebus	Priebus
The	the	The
RNC	rnc	RNC
did	did	did
not	not	not
respond	respond	respond
to	to	to
a	a	a
request	request	request
for	for	for
comment	comment	comment
about	about	about
Priebus	priebus	Priebus
Another	anoth	Another
Republican	republican	Republican
source	sourc	source
said	said	said
Trump	trump	Trump
s	s	s
family	famili	family
members	member	member
who	who	who
have	have	have
played	play	played
an	an	an
influential	influenti	influential
role	role	role
in	in	in
his	his	his
campaign	campaign	campaign
were	were	were
aware	awar	aware
that	that	that
an	an	an
intervention	intervent	intervention
was	was	wa
needed	need	needed
to	to	to
get	get	get
Trump	trump	Trump
back	back	back
on	on	on
track	track	track
One	one	One
idea	idea	idea
being	be	being
floated	float	floated
was	was	wa
to	to	to
have	have	have
a	a	a
senior	senior	senior
adviser	advis	adviser
travel	travel	travel
with	with	with
Trump	trump	Trump
to	to	to
help	help	help
him	him	him
stay	stay	stay
on	on	on
message	messag	message
More	more	More
than	than	than
any	ani	any
other	other	other
major	major	major
figure	figur	figure
in	in	in
the	the	the
Republican	republican	Republican
establishment	establish	establishment
Priebus	priebus	Priebus
worked	work	worked
to	to	to
bring	bring	bring
Trump	trump	Trump
into	into	into
the	the	the
party	parti	party
s	s	s
fold	fold	fold
despite	despit	despite
the	the	the
New	new	New
York	york	York
businessman	businessman	businessman
s	s	s
status	status	status
as	as	a
an	an	an
outsider	outsid	outsider
Trump	trump	Trump
who	who	who
had	had	had
never	never	never
previously	previous	previously
run	run	run
for	for	for
public	public	public
office	offic	office
beat	beat	beat
16	16	16
rivals	rival	rival
to	to	to
become	becom	become
the	the	the
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
for	for	for
the	the	the
Nov	nov	Nov
8	8	8
election	elect	election
Ahead	ahead	Ahead
of	of	of
last	last	last
month	month	month
s	s	s
Republican	republican	Republican
Party	parti	Party
Convention	convent	Convention
the	the	the
RNC	rnc	RNC
chairman	chairman	chairman
sought	sought	sought
to	to	to
rally	ralli	rally
the	the	the
fractured	fractur	fractured
party	parti	party
behind	behind	behind
Trump	trump	Trump
Priebus	priebus	Priebus
feels	feel	feel
burned	burn	burned
by	by	by
Trump	trump	Trump
s	s	s
string	string	string
of	of	of
self	self	self
-inflicted	-inflict	-inflicted
wounds	wound	wound
and	and	and
his	his	his
refusal	refus	refusal
to	to	to
observe	observ	observe
basic	basic	basic
decorum	decorum	decorum
by	by	by
giving	give	giving
Ryan	ryan	Ryan
his	his	his
support	support	support
But	but	But
in	in	in
what	what	what
appeared	appear	appeared
to	to	to
be	be	be
an	an	an
effort	effort	effort
to	to	to
soothe	sooth	soothe
ruffled	ruffl	ruffled
feelings	feel	feeling
Trump	trump	Trump
s	s	s
vice	vice	vice
presidential	presidenti	presidential
running	run	running
mate	mate	mate
Mike	mike	Mike
Pence	penc	Pence
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
he	he	he
endorsed	endors	endorsed
Ryan	ryan	Ryan
as	as	a
a	a	a
strong	strong	strong
conservative	conserv	conservative
leader	leader	leader
and	and	and
was	was	wa
doing	do	doing
so	so	so
with	with	with
Trump	trump	Trump
s	s	s
blessing	bless	blessing
The	the	The
Indiana	indiana	Indiana
governor	governor	governor
told	told	told
Fox	fox	Fox
News	news	News
that	that	that
it	it	it
takes	take	take
time	time	time
to	to	to
build	build	build
relationships	relationship	relationship
in	in	in
politics	polit	politics
and	and	and
that	that	that
was	was	wa
exactly	exact	exactly
what	what	what
Trump	trump	Trump
and	and	and
Ryan	ryan	Ryan
were	were	were
doing	do	doing
Trump	trump	Trump
has	has	ha
had	had	had
a	a	a
running	run	running
dispute	disput	dispute
with	with	with
the	the	the
parents	parent	parent
of	of	of
Army	armi	Army
Captain	captain	Captain
Humayun	humayun	Humayun
Khan	khan	Khan
since	sinc	since
they	they	they
took	took	took
the	the	the
stage	stage	stage
at	at	at
last	last	last
week	week	week
s	s	s
Democratic	democrat	Democratic
National	nation	National
Convention	convent	Convention
Khizr	khizr	Khizr
Khan	khan	Khan
with	with	with
his	his	his
wife	wife	wife
Ghazala	ghazala	Ghazala
standing	stand	standing
by	by	by
his	his	his
side	side	side
cited	cite	cited
the	the	the
sacrifice	sacrific	sacrifice
of	of	of
their	their	their
son	son	son
who	who	who
was	was	wa
killed	kill	killed
by	by	by
a	a	a
car	car	car
bomb	bomb	bomb
in	in	in
2004	2004	2004
and	and	and
criticized	critic	criticized
Trump	trump	Trump
s	s	s
proposal	propos	proposal
to	to	to
combat	combat	combat
terrorism	terror	terrorism
by	by	by
temporarily	temporarili	temporarily
banning	ban	banning
Muslims	muslim	Muslims
from	from	from
entering	enter	entering
the	the	the
United	unit	United
States	state	States
Many	mani	Many
Republican	republican	Republican
leaders	leader	leader
including	includ	including
Ryan	ryan	Ryan
and	and	and
McCain	mccain	McCain
have	have	have
criticized	critic	criticized
Trump	trump	Trump
s	s	s
subsequent	subsequ	subsequent
attacks	attack	attack
on	on	on
the	the	the
parents	parent	parent
Even	even	Even
longtime	longtim	longtime
ally	alli	ally
Chris	chris	Chris
Christie	christi	Christie
the	the	the
Republican	republican	Republican
New	new	New
Jersey	jersey	Jersey
governor	governor	governor
said	said	said
it	it	it
was	was	wa
inappropriate	inappropri	inappropriate
to	to	to
attack	attack	attack
the	the	the
Khans	khan	Khans
Trump	trump	Trump
s	s	s
feud	feud	feud
with	with	with
the	the	the
Khans	khan	Khans
was	was	wa
the	the	the
final	final	final
straw	straw	straw
for	for	for
Republican	republican	Republican
congressman	congressman	congressman
Adam	adam	Adam
Kinzinger	kinzing	Kinzinger
a	a	a
former	former	former
Air	air	Air
Force	forc	Force
pilot	pilot	pilot
and	and	and
Iraq	iraq	Iraq
war	war	war
veteran	veteran	veteran
Kinzinger	kinzing	Kinzinger
who	who	who
had	had	had
held	held	held
off	off	off
supporting	support	supporting
Trump	trump	Trump
told	told	told
CNN	cnn	CNN
on	on	on
Wednesday	wednesday	Wednesday
I	i	I
just	just	just
don	don	don
t	t	t
see	see	see
how	how	how
I	i	I
get	get	get
to	to	to
Donald	donald	Donald
Trump	trump	Trump
anymore	anymor	anymore
Trump	trump	Trump
who	who	who
made	made	made
his	his	his
comments	comment	comment
about	about	about
Ryan	ryan	Ryan
and	and	and
McCain	mccain	McCain
in	in	in
an	an	an
interview	interview	interview
with	with	with
The	the	The
Washington	washington	Washington
Post	post	Post
shrugged	shrug	shrugged
off	off	off
the	the	the
backlash	backlash	backlash
There	there	There
is	is	is
great	great	great
unity	uniti	unity
in	in	in
my	my	my
campaign	campaign	campaign
perhaps	perhap	perhaps
greater	greater	greater
than	than	than
ever	ever	ever
before	befor	before
I	i	I
want	want	want
to	to	to
thank	thank	thank
everyone	everyon	everyone
for	for	for
your	your	your
tremendous	tremend	tremendous
support	support	support
Beat	beat	Beat
Crooked	crook	Crooked
H	h	H
he	he	he
wrote	wrote	wrote
on	on	on
Twitter	twitter	Twitter
early	earli	early
on	on	on
Wednesday	wednesday	Wednesday
referring	refer	referring
to	to	to
his	his	his
Democratic	democrat	Democratic
rival	rival	rival
Hillary	hillari	Hillary
Clinton	clinton	Clinton
Campaign	campaign	Campaign
manager	manag	manager
Paul	paul	Paul
Manafort	manafort	Manafort
told	told	told
Fox	fox	Fox
News	news	News
the	the	the
campaign	campaign	campaign
was	was	wa
moving	move	moving
in	in	in
a	a	a
positive	posit	positive
direction	direct	direction
with	with	with
Trump	trump	Trump
himself	himself	himself
in	in	in
control	control	control
The	the	The
campaign	campaign	campaign
is	is	is
in	in	in
very	veri	very
good	good	good
shape	shape	shape
We	we	We
are	are	are
organized	organ	organized
We	we	We
are	are	are
moving	move	moving
forward	forward	forward
Manafort	manafort	Manafort
said	said	said
In	in	In
Daytona	daytona	Daytona
Florida	florida	Florida
Trump	trump	Trump
said	said	said
the	the	the
news	news	news
media	media	medium
s	s	s
coverage	coverag	coverage
of	of	of
him	him	him
was	was	wa
dishonest	dishonest	dishonest
We	we	We
re	re	re
doing	do	doing
quite	quit	quite
well	well	well
despite	despit	despite
the	the	the
fact	fact	fact
that	that	that
we	we	we
get	get	get
a	a	a
totally	total	totally
false	fals	false
narrative	narrat	narrative
he	he	he
told	told	told
supporters	support	supporter
at	at	at
a	a	a
rally	ralli	rally
At	at	At
another	anoth	another
campaign	campaign	campaign
event	event	event
in	in	in
Florida	florida	Florida
in	in	in
Jacksonville	jacksonvill	Jacksonville
Trump	trump	Trump
pointed	point	pointed
out	out	out
a	a	a
group	group	group
of	of	of
families	famili	family
known	known	known
as	as	a
Gold	gold	Gold
Star	star	Star
families	famili	family
who	who	who
have	have	have
lost	lost	lost
loved	love	loved
ones	one	one
in	in	in
war	war	war
calling	call	calling
them	them	them
incredible	incred	incredible
people	peopl	people
He	he	He
didn	didn	didn
t	t	t
mention	mention	mention
the	the	the
spat	spat	spat
with	with	with
the	the	the
Khans	khan	Khans
Trump	trump	Trump
s	s	s
always	alway	always
unruly	unruli	unruly
campaign	campaign	campaign
has	has	ha
been	been	been
mired	mire	mired
in	in	in
disorder	disord	disorder
in	in	in
recent	recent	recent
days	day	day
On	on	On
Monday	monday	Monday
Trump	trump	Trump
fired	fire	fired
Ed	ed	Ed
Brookover	brookov	Brookover
a	a	a
senior	senior	senior
adviser	advis	adviser
hired	hire	hired
as	as	a
a	a	a
liaison	liaison	liaison
between	between	between
the	the	the
campaign	campaign	campaign
and	and	and
the	the	the
RNC	rnc	RNC
Ryan	ryan	Ryan
who	who	who
is	is	is
favored	favor	favored
to	to	to
win	win	win
next	next	next
week	week	week
in	in	in
his	his	his
race	race	race
against	against	against
primary	primari	primary
challenger	challeng	challenger
Paul	paul	Paul
Nehlen	nehlen	Nehlen
appeared	appear	appeared
to	to	to
be	be	be
trying	tri	trying
to	to	to
ignore	ignor	ignore
the	the	the
snub	snub	snub
from	from	from
Trump	trump	Trump
An	an	An
aide	aid	aide
to	to	to
the	the	the
speaker	speaker	speaker
said	said	said
he	he	he
would	would	would
not	not	not
have	have	have
time	time	time
to	to	to
meet	meet	meet
Trump	trump	Trump
later	later	later
this	this	this
week	week	week
when	when	when
Trump	trump	Trump
is	is	is
expected	expect	expected
to	to	to
be	be	be
campaigning	campaign	campaigning
in	in	in
Wisconsin	wisconsin	Wisconsin
Ryan	ryan	Ryan
s	s	s
home	home	home
state	state	state
The	the	The
aide	aid	aide
did	did	did
not	not	not
indicate	indic	indicate
whether	whether	whether
anyone	anyon	anyone
had	had	had
requested	request	requested
a	a	a
get	get	get
-together	-togeth	-together
of	of	of
Trump	trump	Trump
and	and	and
Ryan	ryan	Ryan
but	but	but
when	when	when
asked	ask	asked
whether	whether	whether
they	they	they
might	might	might
meet	meet	meet
to	to	to
patch	patch	patch
things	thing	thing
up	up	up
the	the	the
aide	aid	aide
told	told	told
Reuters	reuter	Reuters
The	the	The
speaker	speaker	speaker
has	has	ha
a	a	a
full	full	full
schedule	schedul	schedule
can	can	can
t	t	t
back	back	back
out	out	out
of	of	of
previous	previous	previous
commitments	commit	commitment
in	in	in
the	the	the
congressional	congression	congressional
district	district	district
A	a	A
Republican	republican	Republican
congressional	congression	congressional
aide	aid	aide
said	said	said
there	there	there
was	was	wa
deep	deep	deep
frustration	frustrat	frustration
on	on	on
Capitol	capitol	Capitol
Hill	hill	Hill
that	that	that
Trump	trump	Trump
keeps	keep	keep
engaging	engag	engaging
in	in	in
petty	petti	petty
spats	spat	spat
The	the	The
aide	aid	aide
said	said	said
congressional	congression	congressional
offices	offic	office
that	that	that
support	support	support
Trump	trump	Trump
got	got	got
two	two	two
sets	set	set
of	of	of
talking	talk	talking
points	point	point
on	on	on
Monday	monday	Monday
from	from	from
the	the	the
campaign	campaign	campaign
about	about	about
the	the	the
Khan	khan	Khan
situation	situat	situation
but	but	but
have	have	have
not	not	not
heard	heard	heard
anything	anyth	anything
from	from	from
the	the	the
campaign	campaign	campaign
about	about	about
Trump	trump	Trump
s	s	s
Ryan	ryan	Ryan
comments	comment	comment
The	the	The
dissent	dissent	dissent
over	over	over
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
also	also	also
took	took	took
other	other	other
turns	turn	turn
Late	late	Late
on	on	on
Tuesday	tuesday	Tuesday
Meg	meg	Meg
Whitman	whitman	Whitman
a	a	a
prominent	promin	prominent
Republican	republican	Republican
fundraiser	fundrais	fundraiser
and	and	and
chief	chief	chief
executive	execut	executive
of	of	of
Hewlett	hewlett	Hewlett
Packard	packard	Packard
Enterprise	enterpris	Enterprise
HPE	hpe	HPE
N	n	N
endorsed	endors	endorsed
Clinton	clinton	Clinton
s	s	s
White	white	White
House	hous	House
bid	bid	bid
calling	call	calling
Trump	trump	Trump
an	an	an
authoritarian	authoritarian	authoritarian
character	charact	character
and	and	and
a	a	a
threat	threat	threat
to	to	to
democracy	democraci	democracy
In	in	In
better	better	better
news	news	news
for	for	for
Trump	trump	Trump
his	his	his
campaign	campaign	campaign
and	and	and
the	the	the
RNC	rnc	RNC
jointly	joint	jointly
raised	rais	raised
80	80	80
million	million	million
for	for	for
his	his	his
White	white	White
House	hous	House
bid	bid	bid
in	in	in
July	juli	July
the	the	the
campaign	campaign	campaign
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
That	that	That
was	was	wa
less	less	le
than	than	than
the	the	the
90	90	90
million	million	million
Clinton	clinton	Clinton
raised	rais	raised
along	along	along
with	with	with
the	the	the
national	nation	national
Democratic	democrat	Democratic
Party	parti	Party
the	the	the
same	same	same
month	month	month
but	but	but
it	it	it
was	was	wa
a	a	a
substantial	substanti	substantial
bump	bump	bump
from	from	from
past	past	past
months	month	month
A	a	A
former	former	former
reality	realiti	reality
TV	tv	TV
star	star	star
Trump	trump	Trump
has	has	ha
won	won	won
support	support	support
particularly	particular	particularly
from	from	from
white	white	white
blue	blue	blue
-collar	-collar	-collar
workers	worker	worker
who	who	who
feel	feel	feel
neglected	neglect	neglected
by	by	by
the	the	the
political	polit	political
establishment	establish	establishment
Along	along	Along
with	with	with
his	his	his
proposed	propos	proposed
ban	ban	ban
on	on	on
Muslims	muslim	Muslims
his	his	his
plans	plan	plan
have	have	have
included	includ	included
building	build	building
a	a	a
wall	wall	wall
along	along	along
the	the	the
Mexican	mexican	Mexican
border	border	border
to	to	to
keep	keep	keep
out	out	out
illegal	illeg	illegal
immigrants	immigr	immigrant
and	and	and
renegotiating	renegoti	renegotiating
trade	trade	trade
agreements	agreement	agreement
Opinion	opinion	Opinion
polls	poll	poll
have	have	have
shown	shown	shown
Clinton	clinton	Clinton
benefiting	benefit	benefiting
from	from	from
a	a	a
boost	boost	boost
after	after	after
her	her	her
party	parti	party
s	s	s
convention	convent	convention
last	last	last
week	week	week
The	the	The
RealClearPolitics	realclearpolit	RealClearPolitics
average	averag	average
of	of	of
recent	recent	recent
national	nation	national
polls	poll	poll
put	put	put
her	her	her
4	4	4
5	5	5
percentage	percentag	percentage
points	point	point
ahead	ahead	ahead
of	of	of
Trump	trump	Trump
at	at	at
46	46	46
5	5	5
percent	percent	percent
to	to	to
42	42	42
percent	percent	percent
The	the	The
Detroit	detroit	Detroit
Economic	econom	Economic
Club	club	Club
where	where	where
candidates	candid	candidate
usually	usual	usually
appear	appear	appear
to	to	to
give	give	give
major	major	major
economic	econom	economic
addresses	address	address
said	said	said
Trump	trump	Trump
would	would	would
speak	speak	speak
at	at	at
the	the	the
club	club	club
on	on	on
Monday	monday	Monday
