Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
Two	two	Two
men	men	men
arrested	arrest	arrested
on	on	on
suspicion	suspicion	suspicion
of	of	of
belonging	belong	belonging
to	to	to
a	a	a
banned	ban	banned
far	far	far
-right	-right	-right
group	group	group
and	and	and
planning	plan	planning
terrorist	terrorist	terrorist
acts	act	act
have	have	have
been	been	been
released	releas	released
without	without	without
charge	charg	charge
British	british	British
police	polic	police
said	said	said
on	on	on
Sunday	sunday	Sunday
The	the	The
men	men	men
were	were	were
among	among	among
five	five	five
including	includ	including
some	some	some
serving	serv	serving
soldiers	soldier	soldier
arrested	arrest	arrested
on	on	on
Sept	sept	Sept
5	5	5
as	as	a
part	part	part
of	of	of
a	a	a
pre	pre	pre
-planned	-plan	-planned
intelligence	intellig	intelligence
-led	-led	-led
operation	oper	operation
They	they	They
were	were	were
detained	detain	detained
on	on	on
suspicion	suspicion	suspicion
of	of	of
being	be	being
involved	involv	involved
in	in	in
the	the	the
commission	commiss	commission
preparation	prepar	preparation
and	and	and
instigation	instig	instigation
of	of	of
acts	act	act
of	of	of
terrorism	terror	terrorism
and	and	and
of	of	of
being	be	being
members	member	member
of	of	of
neo	neo	neo
-Nazi	-nazi	-Nazi
organization	organ	organization
the	the	the
National	nation	National
Action	action	Action
group	group	group
Two	two	Two
men	men	men
arrested	arrest	arrested
by	by	by
officers	offic	officer
from	from	from
West	west	West
Midlands	midland	Midlands
Police	polic	Police
Counter	counter	Counter
Terrorism	terror	Terrorism
Unit	unit	Unit
on	on	on
suspicion	suspicion	suspicion
of	of	of
terrorism	terror	terrorism
offences	offenc	offence
have	have	have
been	been	been
released	releas	released
from	from	from
custody	custodi	custody
without	without	without
charge	charg	charge
following	follow	following
enquiries	enquiri	enquiry
West	west	West
Midlands	midland	Midlands
Police	polic	Police
said	said	said
in	in	in
a	a	a
statement	statement	statement
Three	three	Three
other	other	other
men	men	men
continue	continu	continue
to	to	to
remain	remain	remain
in	in	in
police	polic	police
custody	custodi	custody
Detectives	detect	Detectives
have	have	have
been	been	been
granted	grant	granted
extra	extra	extra
time	time	time
to	to	to
question	question	question
the	the	the
men	men	men
