Token	Stem	Lemma
BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
Wary	wari	Wary
of	of	of
renewing	renew	renewing
a	a	a
coalition	coalit	coalition
with	with	with
conservative	conserv	conservative
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
Germany	germani	Germany
s	s	s
Social	social	Social
Democrats	democrat	Democrats
are	are	are
instead	instead	instead
contemplating	contempl	contemplating
a	a	a
so	so	so
-called	-call	-called
cooperation	cooper	cooperation
arrangement	arrang	arrangement
that	that	that
would	would	would
see	see	see
them	them	them
agree	agre	agree
on	on	on
a	a	a
minimal	minim	minimal
program	program	program
but	but	but
leave	leav	leave
contested	contest	contested
matters	matter	matter
up	up	up
for	for	for
debate	debat	debate
With	with	With
talks	talk	talk
on	on	on
a	a	a
new	new	new
government	govern	government
starting	start	starting
on	on	on
Wednesday	wednesday	Wednesday
the	the	the
cooperation	cooper	cooperation
suggestion	suggest	suggestion
is	is	is
seen	seen	seen
by	by	by
some	some	some
in	in	in
the	the	the
party	parti	party
as	as	a
an	an	an
answer	answer	answer
to	to	to
the	the	the
dilemma	dilemma	dilemma
of	of	of
a	a	a
centre	centr	centre
-left	-left	-left
party	parti	party
that	that	that
fears	fear	fear
sharing	share	sharing
power	power	power
with	with	with
conservatives	conserv	conservative
blurs	blur	blur
its	it	it
identity	ident	identity
in	in	in
voters	voter	voter
minds	mind	mind
Social	social	Social
Democrat	democrat	Democrat
leader	leader	leader
Martin	martin	Martin
Schulz	schulz	Schulz
said	said	said
he	he	he
would	would	would
lead	lead	lead
the	the	the
SPD	spd	SPD
into	into	into
opposition	opposit	opposition
after	after	after
a	a	a
disastrous	disastr	disastrous
showing	show	showing
in	in	in
September	septemb	September
s	s	s
national	nation	national
election	elect	election
but	but	but
was	was	wa
forced	forc	forced
to	to	to
reconsider	reconsid	reconsider
after	after	after
Merkel	merkel	Merkel
s	s	s
attempts	attempt	attempt
at	at	at
forming	form	forming
a	a	a
three	three	three
-way	-way	-way
government	govern	government
collapsed	collaps	collapsed
leaving	leav	leaving
Europe	europ	Europe
s	s	s
economic	econom	economic
powerhouse	powerhous	powerhouse
without	without	without
a	a	a
new	new	new
government	govern	government
But	but	But
SPD	spd	SPD
members	member	member
and	and	and
lawmakers	lawmak	lawmaker
are	are	are
reluctant	reluct	reluctant
to	to	to
sign	sign	sign
up	up	up
for	for	for
a	a	a
simple	simpl	simple
repeat	repeat	repeat
of	of	of
the	the	the
four	four	four
-year	-year	-year
Merkel	merkel	Merkel
-led	-led	-led
grand	grand	grand
coalition	coalit	coalition
after	after	after
which	which	which
voters	voter	voter
rewarded	reward	rewarded
the	the	the
junior	junior	junior
partner	partner	partner
with	with	with
its	it	it
worst	worst	worst
-ever	-ever	-ever
post	post	post
-war	-war	-war
election	elect	election
result	result	result
In	in	In
a	a	a
paper	paper	paper
seen	seen	seen
by	by	by
Reuters	reuter	Reuters
on	on	on
Tuesday	tuesday	Tuesday
lawmaker	lawmak	lawmaker
Matthias	matthia	Matthias
Miersch	miersch	Miersch
leader	leader	leader
of	of	of
the	the	the
SPD	spd	SPD
s	s	s
parliamentary	parliamentari	parliamentary
left	left	left
caucus	caucus	caucus
suggested	suggest	suggested
the	the	the
two	two	two
parties	parti	party
agree	agre	agree
to	to	to
cooperate	cooper	cooperate
on	on	on
a	a	a
minimal	minim	minimal
program	program	program
while	while	while
leaving	leav	leaving
other	other	other
matters	matter	matter
open	open	open
The	the	The
idea	idea	idea
under	under	under
which	which	which
the	the	the
SPD	spd	SPD
would	would	would
contribute	contribut	contribute
ministers	minist	minister
to	to	to
a	a	a
Merkel	merkel	Merkel
-led	-led	-led
cabinet	cabinet	cabinet
would	would	would
allow	allow	allow
the	the	the
party	parti	party
