Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
China	china	China
acknowledged	acknowledg	acknowledged
a	a	a
shared	share	shared
goal	goal	goal
of	of	of
reducing	reduc	reducing
the	the	the
trade	trade	trade
deficit	deficit	deficit
with	with	with
the	the	the
United	unit	United
States	state	States
during	dure	during
day	day	day
-long	-long	-long
talks	talk	talk
the	the	the
U	u	U
S	s	S
Treasury	treasuri	Treasury
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
In	in	In
a	a	a
brief	brief	brief
statement	statement	statement
after	after	after
the	the	the
U	u	U
S	s	S
-China	-china	-China
Comprehensive	comprehens	Comprehensive
Economic	econom	Economic
Dialogue	dialogu	Dialogue
U	u	U
S	s	S
Treasury	treasuri	Treasury
Secretary	secretari	Secretary
Steven	steven	Steven
Mnuchin	mnuchin	Mnuchin
and	and	and
Commerce	commerc	Commerce
Secretary	secretari	Secretary
Wilbur	wilbur	Wilbur
Ross	ross	Ross
offered	offer	offered
few	few	few
details	detail	detail
of	of	of
the	the	the
talks	talk	talk
There	there	There
was	was	wa
no	no	no
sign	sign	sign
of	of	of
agreement	agreement	agreement
on	on	on
major	major	major
issues	issu	issue
involving	involv	involving
trade	trade	trade
and	and	and
U	u	U
S	s	S
demands	demand	demand
that	that	that
China	china	China
open	open	open
its	it	it
markets	market	market
more	more	more
to	to	to
American	american	American
companies	compani	company
China	china	China
acknowledged	acknowledg	acknowledged
our	our	our
shared	share	shared
objective	object	objective
to	to	to
reduce	reduc	reduce
the	the	the
trade	trade	trade
deficit	deficit	deficit
which	which	which
both	both	both
sides	side	side
will	will	will
work	work	work
cooperatively	cooper	cooperatively
to	to	to
achieve	achiev	achieve
the	the	the
statement	statement	statement
said	said	said
