WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
Democrats	democrat	Democrats
in	in	in
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
House	hous	House
of	of	of
Representatives	repres	Representatives
introduced	introduc	introduced
a	a	a
new	new	new
version	version	version
of	of	of
a	a	a
Russia	russia	Russia
and	and	and
Iran	iran	Iran
sanctions	sanction	sanction
bill	bill	bill
on	on	on
Wednesday	wednesday	Wednesday
,	,	,
hoping	hope	hoping
to	to	to
send	send	send
a	a	a
message	messag	message
to	to	to
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
to	to	to
maintain	maintain	maintain
a	a	a
strong	strong	strong
line	line	line
against	against	against
Moscow	moscow	Moscow
.	.	.

Seeking	seek	Seeking
to	to	to
force	forc	force
Republican	republican	Republican
House	hous	House
leaders	leader	leader
to	to	to
allow	allow	allow
a	a	a
vote	vote	vote
,	,	,
Democrats	democrat	Democrats
on	on	on
the	the	the
House	hous	House
Foreign	foreign	Foreign
Affairs	affair	Affairs
Committee	committe	Committee
introduced	introduc	introduced
legislation	legisl	legislation
unchanged	unchang	unchanged
from	from	from
what	what	what
passed	pass	passed
the	the	the
Senate	senat	Senate
by	by	by
98	98	98
-2	-2	-2
on	on	on
June	june	June
15	15	15
but	but	but
has	has	ha
been	been	been
stalled	stall	stalled
ever	ever	ever
since	sinc	since
.	.	.

While	while	While
the	the	the
new	new	new
bill	bill	bill
is	is	is
identical	ident	identical
to	to	to
what	what	what
the	the	the
Senate	senat	Senate
passed	pass	passed
,	,	,
it	it	it
will	will	will
be	be	be
labeled	label	labeled
as	as	a
House	hous	House
legislation	legisl	legislation
to	to	to
avoid	avoid	avoid
a	a	a
procedural	procedur	procedural
issue	issu	issue
that	that	that
prompted	prompt	prompted
House	hous	House
Republican	republican	Republican
leaders	leader	leader
to	to	to
send	send	send
the	the	the
measure	measur	measure
back	back	back
to	to	to
the	the	the
Senate	senat	Senate
.	.	.

However	howev	However
,	,	,
there	there	there
was	was	wa
no	no	no
sign	sign	sign
of	of	of
support	support	support
from	from	from
Trump	trump	Trump
s	s	s
fellow	fellow	fellow
Republicans	republican	Republicans
,	,	,
who	who	who
control	control	control
majorities	major	majority
in	in	in
both	both	both
the	the	the
House	hous	House
and	and	and
the	the	the
Senate	senat	Senate
and	and	and
control	control	control
what	what	what
legislation	legisl	legislation
comes	come	come
up	up	up
for	for	for
a	a	a
vote	vote	vote
.	.	.

AshLee	ashle	AshLee
Strong	strong	Strong
,	,	,
a	a	a
spokeswoman	spokeswoman	spokeswoman
for	for	for
Republican	republican	Republican
House	hous	House
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
,	,	,
dismissed	dismiss	dismissed
the	the	the
Democrats	democrat	Democrats
action	action	action
as	as	a
grandstanding	grandstand	grandstanding
.	.	.
The	the	The
measure	measur	measure
was	was	wa
introduced	introduc	introduced
by	by	by
House	hous	House
Democratic	democrat	Democratic
Leader	leader	Leader
Nancy	nanci	Nancy
Pelosi	pelosi	Pelosi
and	and	and
Representatives	repres	Representatives
Steny	steni	Steny
Hoyer	hoyer	Hoyer
,	,	,
the	the	the
No	no	No
.	.	.
2	2	2
House	hous	House
Democrat	democrat	Democrat
,	,	,
and	and	and
Eliot	eliot	Eliot
Engel	engel	Engel
,	,	,
the	the	the
ranking	rank	ranking
Democrat	democrat	Democrat
on	on	on
the	the	the
House	hous	House
Foreign	foreign	Foreign
Affairs	affair	Affairs
Committee	committe	Committee
.	.	.

Democrats	democrat	Democrats
have	have	have
accused	accus	accused
House	hous	House
Republicans	republican	Republicans
of	of	of
stalling	stall	stalling
the	the	the
sanctions	sanction	sanction
package	packag	package
because	becaus	because
of	of	of
Trump	trump	Trump
administration	administr	administration
concern	concern	concern
about	about	about
provisions	provis	provision
setting	set	setting
up	up	up
a	a	a
process	process	process
for	for	for
Congress	congress	Congress
to	to	to
approve	approv	approve
any	ani	any
effort	effort	effort
by	by	by
the	the	the
president	presid	president
to	to	to
ease	eas	ease
sanctions	sanction	sanction
on	on	on
Russia	russia	Russia
.	.	.

Trump	trump	Trump
s	s	s
attempts	attempt	attempt
to	to	to
mend	mend	mend
relations	relat	relation
with	with	with
Russia	russia	Russia
have	have	have
been	been	been
hindered	hinder	hindered
by	by	by
allegations	alleg	allegation
that	that	that
Moscow	moscow	Moscow
interfered	interf	interfered
in	in	in
the	the	the
2016	2016	2016
U	u	U
.	.	.
S	s	S
.	.	.
election	elect	election
and	and	and
colluded	collud	colluded
with	with	with
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
.	.	.

Russia	russia	Russia
denies	deni	denies
meddling	meddl	meddling
and	and	and
Trump	trump	Trump
says	say	say
there	there	there
was	was	wa
no	no	no
collusion	collus	collusion
.	.	.

The	the	The
issue	issu	issue
has	has	ha
become	becom	become
even	even	even
more	more	more
heated	heat	heated
since	sinc	since
emails	email	email
released	releas	released
Tuesday	tuesday	Tuesday
showed	show	showed
that	that	that
Donald	donald	Donald
Trump	trump	Trump
Jr	jr	Jr
,	,	,
the	the	the
president	presid	president
s	s	s
eldest	eldest	eldest
son	son	son
,	,	,
eagerly	eager	eagerly
agreed	agre	agreed
last	last	last
year	year	year
to	to	to
meet	meet	meet
a	a	a
woman	woman	woman
he	he	he
was	was	wa
told	told	told
was	was	wa
a	a	a
Russian	russian	Russian
government	govern	government
lawyer	lawyer	lawyer
who	who	who
might	might	might
have	have	have
damaging	damag	damaging
information	inform	information
about	about	about
Hillary	hillari	Hillary
Clinton	clinton	Clinton
,	,	,
the	the	the
Democratic	democrat	Democratic
rival	rival	rival
in	in	in
the	the	the
2016	2016	2016
presidential	presidenti	presidential
election	elect	election
.	.	.

Lawmakers	lawmak	Lawmakers
and	and	and
aides	aid	aide
said	said	said
news	news	news
of	of	of
that	that	that
meeting	meet	meeting
,	,	,
and	and	and
the	the	the
failure	failur	failure
to	to	to
disclose	disclos	disclose
it	it	it
,	,	,
added	ad	added
new	new	new
urgency	urgenc	urgency
to	to	to
the	the	the
push	push	push
to	to	to
pass	pass	pas
the	the	the
Russia	russia	Russia
package	packag	package
.	.	.

DILLY	dilli	DILLY
-DALLYING	-dalli	-DALLYING
House	hous	House
Republican	republican	Republican
leaders	leader	leader
said	said	said
they	they	they
had	had	had
not	not	not
taken	taken	taken
up	up	up
the	the	the
original	origin	original
Senate	senat	Senate
bill	bill	bill
because	becaus	because
it	it	it
violated	violat	violated
a	a	a
constitutional	constitut	constitutional
requirement	requir	requirement
that	that	that
all	all	all
legislation	legisl	legislation
affecting	affect	affecting
government	govern	government
revenues	revenu	revenue
originate	origin	originate
in	in	in
the	the	the
House	hous	House
,	,	,
known	known	known
as	as	a
a	a	a
blue	blue	blue
slip	slip	slip
issue	issu	issue
.	.	.

Democrats	democrat	Democrats
and	and	and
some	some	some
Republicans	republican	Republicans
who	who	who
backed	back	backed
the	the	the
bill	bill	bill
scoffed	scof	scoffed
,	,	,
saying	say	saying
the	the	the
problem	problem	problem
could	could	could
have	have	have
been	been	been
quickly	quick	quickly
remedied	remedi	remedied
.	.	.

Dilly	dilli	Dilly
-dallying	-dalli	-dallying
around	around	around
about	about	about
the	the	the
blue	blue	blue
slip	slip	slip
issue	issu	issue
was	was	wa
just	just	just
a	a	a
ridiculous	ridicul	ridiculous
waste	wast	waste
of	of	of
time	time	time
.	.	.

We	we	We
could	could	could
have	have	have
fixed	fix	fixed
it	it	it
in	in	in
five	five	five
minutes	minut	minute
,	,	,
Senator	senat	Senator
Bob	bob	Bob
Corker	corker	Corker
,	,	,
the	the	the
Republican	republican	Republican
chairman	chairman	chairman
of	of	of
the	the	the
Senate	senat	Senate
Foreign	foreign	Foreign
Relations	relat	Relations
Committee	committe	Committee
,	,	,
told	told	told
reporters	report	reporter
.	.	.

The	the	The
Senate	senat	Senate
changed	chang	changed
the	the	the
bill	bill	bill
to	to	to
address	address	address
that	that	that
issue	issu	issue
,	,	,
but	but	but
also	also	also
tweaked	tweak	tweaked
it	it	it
in	in	in
a	a	a
way	way	way
that	that	that
Democrats	democrat	Democrats
said	said	said
weakened	weaken	weakened
a	a	a
provision	provis	provision
requiring	requir	requiring
Congress	congress	Congress
to	to	to
approve	approv	approve
any	ani	any
effort	effort	effort
by	by	by
the	the	the
president	presid	president
to	to	to
ease	eas	ease
sanctions	sanction	sanction
on	on	on
Russia	russia	Russia
.	.	.

The	the	The
new	new	new
bill	bill	bill
introduced	introduc	introduced
on	on	on
Wednesday	wednesday	Wednesday
would	would	would
eliminate	elimin	eliminate
that	that	that
change	chang	change
to	to	to
allow	allow	allow
House	hous	House
Democrats	democrat	Democrats
,	,	,
as	as	a
well	well	well
as	as	a
Republicans	republican	Republicans
,	,	,
to	to	to
force	forc	force
a	a	a
vote	vote	vote
on	on	on
a	a	a
resolution	resolut	resolution
of	of	of
disapproval	disapprov	disapproval
of	of	of
any	ani	any
effort	effort	effort
to	to	to
ease	eas	ease
Russia	russia	Russia
sanctions	sanction	sanction
.	.	.

I	i	I
don	don	don
t	t	t
believe	believ	believe
that	that	that
having	have	having
the	the	the
president	presid	president
s	s	s
party	parti	party
in	in	in
a	a	a
position	posit	position
to	to	to
protect	protect	protect
him	him	him
from	from	from
any	ani	any
oversight	oversight	oversight
is	is	is
good	good	good
policy	polici	policy
for	for	for
our	our	our
country	countri	country
,	,	,
Hoyer	hoyer	Hoyer
told	told	told
reporters	report	reporter
.	.	.

Ryan	ryan	Ryan
told	told	told
a	a	a
news	news	news
conference	confer	conference
he	he	he
wants	want	want
to	to	to
move	move	move
a	a	a
strong	strong	strong
bill	bill	bill
regarding	regard	regarding
sanctions	sanction	sanction
on	on	on
Russia	russia	Russia
as	as	a
quickly	quick	quickly
as	as	a
possible	possibl	possible
but	but	but
that	that	that
the	the	the
legislation	legisl	legislation
still	still	still
faced	face	faced
procedural	procedur	procedural
and	and	and
policy	polici	policy
hurdles	hurdl	hurdle
.	.	.

The	the	The
U	u	U
.	.	.
S	s	S
.	.	.
energy	energi	energy
industry	industri	industry
has	has	ha
been	been	been
lobbying	lobbi	lobbying
against	against	against
the	the	the
bill	bill	bill
and	and	and
some	some	some
Republican	republican	Republican
House	hous	House
members	member	member
,	,	,
particularly	particular	particularly
from	from	from
oil	oil	oil
-producing	-produc	-producing
states	state	state
,	,	,
have	have	have
said	said	said
they	they	they
might	might	might
want	want	want
changes	chang	change
.	.	.

The	the	The
Russia	russia	Russia
sanctions	sanction	sanction
legislation	legisl	legislation
was	was	wa
written	written	written
as	as	a
an	an	an
amendment	amend	amendment
to	to	to
a	a	a
bill	bill	bill
imposing	impos	imposing
new	new	new
sanctions	sanction	sanction
on	on	on
Iran	iran	Iran
over	over	over
issues	issu	issue
including	includ	including
its	it	it
ballistic	ballist	ballistic
missile	missil	missile
program	program	program
.	.	.

Besides	besid	Besides
establishing	establish	establishing
the	the	the
review	review	review
process	process	process
,	,	,
it	it	it
puts	put	put
into	into	into
law	law	law
sanctions	sanction	sanction
previously	previous	previously
imposed	impos	imposed
on	on	on
Moscow	moscow	Moscow
via	via	via
presidential	presidenti	presidential
executive	execut	executive
order	order	order
and	and	and
introduces	introduc	introduces
new	new	new
sanctions	sanction	sanction
.	.	.

