Token	Stem	Lemma
ISLAMABAD	islamabad	ISLAMABAD
Reuters	reuter	Reuters
U	u	U
S	s	S
Senator	senat	Senator
John	john	John
McCain	mccain	McCain
said	said	said
on	on	on
Sunday	sunday	Sunday
he	he	he
would	would	would
like	like	like
relations	relat	relation
between	between	between
United	unit	United
States	state	States
and	and	and
Pakistan	pakistan	Pakistan
to	to	to
improve	improv	improve
as	as	a
they	they	they
have	have	have
a	a	a
common	common	common
enemy	enemi	enemy
in	in	in
the	the	the
Islamic	islam	Islamic
State	state	State
and	and	and
other	other	other
radical	radic	radical
Islamist	islamist	Islamist
groups	group	group
Relations	relat	Relations
between	between	between
Pakistan	pakistan	Pakistan
and	and	and
United	unit	United
States	state	States
have	have	have
been	been	been
frayed	fray	frayed
over	over	over
the	the	the
past	past	past
decade	decad	decade
with	with	with
U	u	U
S	s	S
officials	offici	official
frustrated	frustrat	frustrated
by	by	by
what	what	what
they	they	they
term	term	term
Islamabad	islamabad	Islamabad
s	s	s
unwillingness	unwilling	unwillingness
to	to	to
act	act	act
against	against	against
Islamist	islamist	Islamist
groups	group	group
such	such	such
as	as	a
the	the	the
Afghan	afghan	Afghan
Taliban	taliban	Taliban
and	and	and
the	the	the
Haqqani	haqqani	Haqqani
network	network	network
Pakistan	pakistan	Pakistan
rejects	reject	reject
harboring	harbor	harboring
militants	milit	militant
but	but	but
says	say	say
there	there	there
are	are	are
limits	limit	limit
to	to	to
how	how	how
much	much	much
it	it	it
can	can	can
do	do	do
as	as	a
it	it	it
is	is	is
already	alreadi	already
fighting	fight	fighting
multiple	multipl	multiple
Islamist	islamist	Islamist
groups	group	group
and	and	and
is	is	is
wary	wari	wary
of	of	of
blowback	blowback	blowback
in	in	in
the	the	the
form	form	form
of	of	of
more	more	more
terror	terror	terror
attacks	attack	attack
on	on	on
its	it	it
soil	soil	soil
McCain	mccain	McCain
visiting	visit	visiting
Pakistan	pakistan	Pakistan
as	as	a
part	part	part
of	of	of
a	a	a
U	u	U
S	s	S
delegation	deleg	delegation
said	said	said
he	he	he
had	had	had
an	an	an
excellent	excel	excellent
meeting	meet	meeting
with	with	with
Pakistani	pakistani	Pakistani
foreign	foreign	foreign
ministry	ministri	ministry
officials	offici	official
We	we	We
come	come	come
back	back	back
with	with	with
a	a	a
message	messag	message
that	that	that
we	we	we
have	have	have
a	a	a
common	common	common
enemy	enemi	enemy
in	in	in
ISIS	isi	ISIS
radical	radic	radical
Islam	islam	Islam
and	and	and
terrorism	terror	terrorism
and	and	and
we	we	we
look	look	look
forward	forward	forward
to	to	to
closer	closer	closer
relations	relat	relation
and	and	and
resolving	resolv	resolving
the	the	the
differences	differ	difference
we	we	we
have	have	have
McCain	mccain	McCain
told	told	told
Pakistan	pakistan	Pakistan
s	s	s
national	nation	national
PTV	ptv	PTV
channel	channel	channel
Relations	relat	Relations
between	between	between
United	unit	United
States	state	States
and	and	and
Pakistan	pakistan	Pakistan
were	were	were
tested	test	tested
again	again	again
in	in	in
May	may	May
by	by	by
a	a	a
U	u	U
S	s	S
drone	drone	drone
strike	strike	strike
that	that	that
killed	kill	killed
Afghan	afghan	Afghan
Taliban	taliban	Taliban
chief	chief	chief
Mullah	mullah	Mullah
Akhtar	akhtar	Akhtar
Mansour	mansour	Mansour
on	on	on
Pakistani	pakistani	Pakistani
soil	soil	soil
As	as	As
part	part	part
of	of	of
the	the	the
visit	visit	visit
McCain	mccain	McCain
traveled	travel	traveled
to	to	to
Miranshah	miranshah	Miranshah
the	the	the
capital	capit	capital
of	of	of
the	the	the
restive	restiv	restive
North	north	North
Waziristan	waziristan	Waziristan
region	region	region
bordering	border	bordering
Afghanistan	afghanistan	Afghanistan
The	the	The
region	region	region
was	was	wa
effectively	effect	effectively
run	run	run
Islamists	islamist	Islamists
by	by	by
groups	group	group
such	such	such
as	as	a
the	the	the
Pakistani	pakistani	Pakistani
Taliban	taliban	Taliban
and	and	and
the	the	the
Haqqani	haqqani	Haqqani
network	network	network
until	until	until
the	the	the
Pakistani	pakistani	Pakistani
military	militari	military
launched	launch	launched
operations	oper	operation
against	against	against
them	them	them
in	in	in
2014	2014	2014
I	i	I
was	was	wa
very	veri	very
impressed	impress	impressed
with	with	with
the	the	the
progress	progress	progress
on	on	on
the	the	the
ground	ground	ground
said	said	said
McCain	mccain	McCain
who	who	who
is	is	is
the	the	the
chairman	chairman	chairman
of	of	of
the	the	the
Senate	senat	Senate
Armed	arm	Armed
Services	servic	Services
Committee	committe	Committee
I	i	I
see	see	see
us	us	u
working	work	working
together	togeth	together
in	in	in
confronting	confront	confronting
a	a	a
common	common	common
challenge	challeng	challenge
radical	radic	radical
Islamic	islam	Islamic
terrorism	terror	terrorism
and	and	and
these	these	these
kinds	kind	kind
of	of	of
meetings	meet	meeting
are	are	are
very	veri	very
helpful	help	helpful
to	to	to
both	both	both
those	those	those
countries	countri	country
McCain	mccain	McCain
added	ad	added
The	the	The
Islamic	islam	Islamic
State	state	State
has	has	ha
struggled	struggl	struggled
to	to	to
gain	gain	gain
a	a	a
major	major	major
foothold	foothold	foothold
in	in	in
Pakistan	pakistan	Pakistan
analysts	analyst	analyst
say	say	say
but	but	but
officials	offici	official
worry	worri	worry
the	the	the
group	group	group
may	may	may
pose	pose	pose
a	a	a
threat	threat	threat
in	in	in
the	the	the
future	futur	future
Pakistan	pakistan	Pakistan
said	said	said
the	the	the
country	countri	country
s	s	s
top	top	top
foreign	foreign	foreign
policy	polici	policy
official	offici	official
Sartaj	sartaj	Sartaj
Aziz	aziz	Aziz
had	had	had
briefed	brief	briefed
the	the	the
U	u	U
S	s	S
delegation	deleg	delegation
which	which	which
includes	includ	includes
Senators	senat	Senators
Lindsey	lindsey	Lindsey
Graham	graham	Graham
Benjamin	benjamin	Benjamin
Sasse	sass	Sasse
and	and	and
Joe	joe	Joe
Donnelly	donnelli	Donnelly
about	about	about
faltering	falter	faltering
peace	peac	peace
talks	talk	talk
to	to	to
end	end	end
the	the	the
civil	civil	civil
war	war	war
in	in	in
Afghanistan	afghanistan	Afghanistan
So	so	So
far	far	far
China	china	China
United	unit	United
States	state	States
and	and	and
Pakistan	pakistan	Pakistan
have	have	have
struggled	struggl	struggled
to	to	to
persuade	persuad	persuade
the	the	the
Afghan	afghan	Afghan
Taliban	taliban	Taliban
to	to	to
meaningfully	meaning	meaningfully
embrace	embrac	embrace
the	the	the
talks	talk	talk
No	no	No
country	countri	country
had	had	had
as	as	a
much	much	much
vital	vital	vital
stakes	stake	stake
in	in	in
the	the	the
success	success	success
of	of	of
these	these	these
joint	joint	joint
efforts	effort	effort
as	as	a
Pakistan	pakistan	Pakistan
Aziz	aziz	Aziz
remarked	remark	remarked
Pakistan	pakistan	Pakistan
s	s	s
foreign	foreign	foreign
ministry	ministri	ministry
said	said	said
in	in	in
a	a	a
statement	statement	statement
