Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
White	white	White
House	hous	House
said	said	said
on	on	on
Friday	friday	Friday
it	it	it
expects	expect	expects
the	the	the
Senate	senat	Senate
to	to	to
retain	retain	retain
the	the	the
principles	principl	principle
of	of	of
the	the	the
healthcare	healthcar	healthcare
bill	bill	bill
approved	approv	approved
by	by	by
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
on	on	on
Thursday	thursday	Thursday
even	even	even
as	as	a
it	it	it
makes	make	make
some	some	some
changes	chang	change
We	we	We
expect	expect	expect
there	there	there
to	to	to
be	be	be
some	some	some
changes	chang	change
but	but	but
we	we	we
expect	expect	expect
the	the	the
principles	principl	principle
and	and	and
the	the	the
main	main	main
pillars	pillar	pillar
of	of	of
the	the	the
healthcare	healthcar	healthcare
bill	bill	bill
as	as	a
it	it	it
exists	exist	exists
now	now	now
to	to	to
remain	remain	remain
the	the	the
same	same	same
White	white	White
House	hous	House
spokeswoman	spokeswoman	spokeswoman
Sarah	sarah	Sarah
Huckabee	huckabe	Huckabee
Sanders	sander	Sanders
told	told	told
reporters	report	reporter
Among	among	Among
those	those	those
principles	principl	principle
she	she	she
said	said	said
were	were	were
creating	creat	creating
a	a	a
competitive	competit	competitive
environment	environ	environment
and	and	and
giving	give	giving
states	state	state
more	more	more
flexibility	flexibl	flexibility
to	to	to
make	make	make
decisions	decis	decision
about	about	about
the	the	the
healthcare	healthcar	healthcare
system	system	system
