WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
is	is	is
considering	consid	considering
former	former	former
Alaska	alaska	Alaska
Governor	governor	Governor
Sarah	sarah	Sarah
Palin	palin	Palin
for	for	for
secretary	secretari	secretary
of	of	of
Veterans	veteran	Veterans
Affairs	affair	Affairs
,	,	,
ABC	abc	ABC
News	news	News
reported	report	reported
on	on	on
Wednesday	wednesday	Wednesday
,	,	,
citing	cite	citing
unidentified	unidentifi	unidentified
sources	sourc	source
.	.	.
Palin	palin	Palin
was	was	wa
an	an	an
early	earli	early
Trump	trump	Trump
supporter	support	supporter
and	and	and
the	the	the
Republican	republican	Republican
Party	parti	Party
s	s	s
vice	vice	vice
presidential	presidenti	presidential
candidate	candid	candidate
in	in	in
2008	2008	2008
.	.	.
