Token	Stem	Lemma
UNITED	unit	UNITED
NATIONS	nation	NATIONS
Reuters	reuter	Reuters
The	the	The
United	unit	United
States	state	States
wants	want	want
the	the	the
United	unit	United
Nations	nation	Nations
Security	secur	Security
Council	council	Council
to	to	to
vote	vote	vote
next	next	next
Monday	monday	Monday
to	to	to
impose	impos	impose
the	the	the
strongest	strongest	strongest
possible	possibl	possible
sanctions	sanction	sanction
on	on	on
North	north	North
Korea	korea	Korea
over	over	over
its	it	it
sixth	sixth	sixth
and	and	and
largest	largest	largest
nuclear	nuclear	nuclear
test	test	test
U	u	U
S	s	S
Ambassador	ambassador	Ambassador
to	to	to
the	the	the
United	unit	United
Nations	nation	Nations
Nikki	nikki	Nikki
Haley	haley	Haley
said	said	said
on	on	on
Monday	monday	Monday
North	north	North
Korea	korea	Korea
said	said	said
it	it	it
tested	test	tested
an	an	an
advanced	advanc	advanced
hydrogen	hydrogen	hydrogen
bomb	bomb	bomb
for	for	for
a	a	a
long	long	long
-range	-rang	-range
missile	missil	missile
on	on	on
Sunday	sunday	Sunday
prompting	prompt	prompting
global	global	global
condemnation	condemn	condemnation
and	and	and
a	a	a
U	u	U
S	s	S
warning	warn	warning
of	of	of
a	a	a
massive	massiv	massive
military	militari	military
response	respons	response
if	if	if
it	it	it
or	or	or
its	it	it
allies	alli	ally
were	were	were
threatened	threaten	threatened
China	china	China
s	s	s
U	u	U
N	n	N
Ambassador	ambassador	Ambassador
Liu	liu	Liu
Jieyi	jieyi	Jieyi
pushed	push	pushed
North	north	North
Korea	korea	Korea
on	on	on
Monday	monday	Monday
to	to	to
stop	stop	stop
taking	take	taking
actions	action	action
that	that	that
are	are	are
wrong	wrong	wrong
deteriorating	deterior	deteriorating
the	the	the
situation	situat	situation
and	and	and
not	not	not
in	in	in
line	line	line
with	with	with
its	it	it
own	own	own
interests	interest	interest
and	and	and
truly	truli	truly
return	return	return
to	to	to
the	the	the
track	track	track
of	of	of
solving	solv	solving
the	the	the
issue	issu	issue
through	through	through
dialogue	dialogu	dialogue
Haley	haley	Haley
said	said	said
the	the	the
15	15	15
-member	-member	-member
council	council	council
would	would	would
negotiate	negoti	negotiate
a	a	a
draft	draft	draft
resolution	resolut	resolution
this	this	this
week	week	week
She	she	She
described	describ	described
North	north	North
Korean	korean	Korean
leader	leader	leader
Kim	kim	Kim
Jong	jong	Jong
Un	un	Un
as	as	a
begging	beg	begging
for	for	for
war	war	war
and	and	and
that	that	that
while	while	while
the	the	the
United	unit	United
States	state	States
doesn	doesn	doesn
t	t	t
want	want	want
conflict	conflict	conflict
our	our	our
country	countri	country
s	s	s
patience	patienc	patience
is	is	is
not	not	not
unlimited	unlimit	unlimited
Enough	enough	Enough
is	is	is
enough	enough	enough
Haley	haley	Haley
told	told	told
the	the	the
council	council	council
Only	onli	Only
the	the	the
strongest	strongest	strongest
sanctions	sanction	sanction
will	will	will
enable	enabl	enable
us	us	u
to	to	to
resolve	resolv	resolve
this	this	this
problem	problem	problem
through	through	through
diplomacy	diplomaci	diplomacy
Since	sinc	Since
2006	2006	2006
the	the	the
Security	secur	Security
Council	council	Council
has	has	ha
unanimously	unanim	unanimously
adopted	adopt	adopted
