Token	Stem	Lemma
CALGARY	calgari	CALGARY
Alberta	alberta	Alberta
Reuters	reuter	Reuters
The	the	The
Conservative	conserv	Conservative
leader	leader	leader
in	in	in
Canada	canada	Canada
s	s	s
oil	oil	oil
-rich	-rich	-rich
Alberta	alberta	Alberta
Jason	jason	Jason
Kenney	kenney	Kenney
ran	ran	ran
in	in	in
a	a	a
special	special	special
election	elect	election
on	on	on
Thursday	thursday	Thursday
to	to	to
obtain	obtain	obtain
a	a	a
seat	seat	seat
in	in	in
the	the	the
legislature	legislatur	legislature
that	that	that
could	could	could
lay	lay	lay
the	the	the
groundwork	groundwork	groundwork
for	for	for
his	his	his
efforts	effort	effort
to	to	to
challenge	challeng	challenge
the	the	the
ruling	rule	ruling
party	parti	party
in	in	in
the	the	the
2019	2019	2019
provincial	provinci	provincial
polls	poll	poll
Kenney	kenney	Kenney
49	49	49
is	is	is
running	run	running
in	in	in
an	an	an
electoral	elector	electoral
district	district	district
in	in	in
Canada	canada	Canada
s	s	s
oil	oil	oil
capital	capit	capital
of	of	of
Calgary	calgari	Calgary
which	which	which
was	was	wa
vacated	vacat	vacated
by	by	by
its	it	it
previous	previous	previous
representative	repres	representative
so	so	so
the	the	the
new	new	new
party	parti	party
leader	leader	leader
could	could	could
quickly	quick	quickly
enter	enter	enter
the	the	the
legislature	legislatur	legislature
as	as	a
is	is	is
customary	customari	customary
He	he	He
is	is	is
expected	expect	expected
to	to	to
win	win	win
in	in	in
the	the	the
district	district	district
which	which	which
has	has	ha
traditionally	tradit	traditionally
voted	vote	voted
Conservative	conserv	Conservative
A	a	A
victory	victori	victory
would	would	would
allow	allow	allow
Kenney	kenney	Kenney
a	a	a
former	former	former
federal	feder	federal
politician	politician	politician
to	to	to
question	question	question
the	the	the
ruling	rule	ruling
party	parti	party
in	in	in
the	the	the
legislature	legislatur	legislature
and	and	and
position	posit	position
him	him	him
to	to	to
become	becom	become
premier	premier	premier
if	if	if
his	his	his
faction	faction	faction
wins	win	win
in	in	in
the	the	the
2019	2019	2019
election	elect	election
Kenney	kenney	Kenney
was	was	wa
the	the	the
architect	architect	architect
of	of	of
a	a	a
merger	merger	merger
this	this	this
year	year	year
of	of	of
splintered	splinter	splintered
right	right	right
-leaning	-lean	-leaning
factions	faction	faction
that	that	that
created	creat	created
the	the	the
United	unit	United
Conservative	conserv	Conservative
Party	parti	Party
UCP	ucp	UCP
which	which	which
will	will	will
challenge	challeng	challenge
the	the	the
incumbent	incumb	incumbent
left	left	left
-leaning	-lean	-leaning
New	new	New
Democratic	democrat	Democratic
Party	parti	Party
NDP	ndp	NDP
The	the	The
NDP	ndp	NDP
capitalized	capit	capitalized
on	on	on
divisions	divis	division
among	among	among
conservatives	conserv	conservative
taking	take	taking
power	power	power
in	in	in
2015	2015	2015
Alberta	alberta	Alberta
where	where	where
the	the	the
Conservatives	conserv	Conservatives
held	held	held
power	power	power
for	for	for
40	40	40
years	year	year
before	befor	before
the	the	the
NDP	ndp	NDP
unexpectedly	unexpect	unexpectedly
took	took	took
over	over	over
is	is	is
home	home	home
to	to	to
Canada	canada	Canada
s	s	s
vast	vast	vast
oil	oil	oil
sands	sand	sand
and	and	and
is	is	is
the	the	the
largest	largest	largest
exporter	export	exporter
of	of	of
crude	crude	crude
oil	oil	oil
to	to	to
the	the	the
United	unit	United
States	state	States
The	the	The
province	provinc	province
has	has	ha
been	been	been
struggling	struggl	struggling
with	with	with
a	a	a
three	three	three
-year	-year	-year
slump	slump	slump
in	in	in
global	global	global
oil	oil	oil
prices	price	price
and	and	and
a	a	a
C	c	C
10	10	10
3	3	3
billion	billion	billion
8	8	8
24	24	24
billion	billion	billion
budget	budget	budget
deficit	deficit	deficit
Kenney	kenney	Kenney
who	who	who
was	was	wa
elected	elect	elected
UCP	ucp	UCP
leader	leader	leader
in	in	in
October	octob	October
has	has	ha
been	been	been
eager	eager	eager
to	to	to
develop	develop	develop
policies	polici	policy
aimed	aim	aimed
at	at	at
cutting	cut	cutting
costs	cost	cost
for	for	for
the	the	the
oil	oil	oil
and	and	and
gas	gas	gas
sector	sector	sector
and	and	and
is	is	is
likely	like	likely
to	to	to
be	be	be
welcomed	welcom	welcomed
by	by	by
the	the	the
energy	energi	energy
industry	industri	industry
