Token	Stem	Lemma
Reuters	reuter	Reuters
Former	former	Former
U	u	U
S	s	S
vice	vice	vice
presidential	presidenti	presidential
nominee	nomine	nominee
Sarah	sarah	Sarah
Palin	palin	Palin
on	on	on
Tuesday	tuesday	Tuesday
said	said	said
her	her	her
husband	husband	husband
is	is	is
still	still	still
in	in	in
the	the	the
intensive	intens	intensive
care	care	care
unit	unit	unit
of	of	of
an	an	an
Alaska	alaska	Alaska
hospital	hospit	hospital
with	with	with
multiple	multipl	multiple
injuries	injuri	injury
including	includ	including
broken	broken	broken
bones	bone	bone
and	and	and
a	a	a
collapsed	collaps	collapsed
lung	lung	lung
two	two	two
days	day	day
after	after	after
a	a	a
serious	serious	serious
snowmobile	snowmobil	snowmobile
accident	accid	accident
Todd	todd	Todd
Palin	palin	Palin
51	51	51
suffered	suffer	suffered
multiple	multipl	multiple
broken	broken	broken
ribs	rib	rib
a	a	a
broken	broken	broken
shoulder	shoulder	shoulder
blade	blade	blade
and	and	and
clavicle	clavicl	clavicle
as	as	a
well	well	well
as	as	a
knee	knee	knee
and	and	and
leg	leg	leg
injuries	injuri	injury
He	he	He
was	was	wa
back	back	back
in	in	in
surgery	surgeri	surgery
to	to	to
repair	repair	repair
several	sever	several
fractures	fractur	fracture
Sarah	sarah	Sarah
Palin	palin	Palin
said	said	said
in	in	in
a	a	a
statement	statement	statement
on	on	on
social	social	social
media	media	medium
on	on	on
Tuesday	tuesday	Tuesday
Knowing	know	Knowing
Todd	todd	Todd
once	onc	once
he	he	he
s	s	s
cognizant	cogniz	cognizant
he	he	he
ll	ll	ll
probably	probabl	probably
ask	ask	ask
docs	doc	doc
to	to	to
duct	duct	duct
tape	tape	tape
him	him	him
up	up	up
and	and	and
he	he	he
ll	ll	ll
call	call	call
it	it	it
good	good	good
she	she	she
said	said	said
He	he	He
s	s	s
tough	tough	tough
An	an	An
attorney	attorney	attorney
for	for	for
Sarah	sarah	Sarah
Palin	palin	Palin
declined	declin	declined
to	to	to
comment	comment	comment
A	a	A
representative	repres	representative
for	for	for
the	the	the
hospital	hospit	hospital
where	where	where
Todd	todd	Todd
Palin	palin	Palin
is	is	is
said	said	said
to	to	to
be	be	be
receiving	receiv	receiving
treatment	treatment	treatment
could	could	could
not	not	not
be	be	be
reached	reach	reached
The	the	The
accident	accid	accident
on	on	on
Sunday	sunday	Sunday
forced	forc	forced
Sarah	sarah	Sarah
Palin	palin	Palin
to	to	to
cut	cut	cut
short	short	short
a	a	a
campaign	campaign	campaign
trip	trip	trip
for	for	for
Donald	donald	Donald
Trump	trump	Trump
the	the	the
front	front	front
-runner	-runner	-runner
in	in	in
the	the	the
race	race	race
for	for	for
the	the	the
Republican	republican	Republican
Party	parti	Party
s	s	s
presidential	presidenti	presidential
nomination	nomin	nomination
Palin	palin	Palin
who	who	who
has	has	ha
endorsed	endors	endorsed
Trump	trump	Trump
had	had	had
been	been	been
scheduled	schedul	scheduled
to	to	to
campaign	campaign	campaign
for	for	for
him	him	him
on	on	on
Monday	monday	Monday
in	in	in
The	the	The
Villages	villag	Villages
a	a	a
central	central	central
Florida	florida	Florida
retirement	retir	retirement
community	communiti	community
of	of	of
more	more	more
than	than	than
100	100	100
000	000	000
residents	resid	resident
which	which	which
has	has	ha
its	it	it
own	own	own
newspaper	newspap	newspaper
and	and	and
radio	radio	radio
station	station	station
Florida	florida	Florida
is	is	is
one	one	one
of	of	of
five	five	five
states	state	state
holding	hold	holding
nominating	nomin	nominating
contests	contest	contest
on	on	on
Tuesday	tuesday	Tuesday
for	for	for
the	the	the
Nov	nov	Nov
8	8	8
general	general	general
election	elect	election
Trump	trump	Trump
campaign	campaign	campaign
officials	offici	official
said	said	said
Palin	palin	Palin
52	52	52
was	was	wa
returning	return	returning
to	to	to
Alaska	alaska	Alaska
to	to	to
be	be	be
with	with	with
her	her	her
husband	husband	husband
and	and	and
they	they	they
looked	look	looked
forward	forward	forward
to	to	to
her	her	her
return	return	return
to	to	to
the	the	the
campaign	campaign	campaign
trail	trail	trail
soon	soon	soon
Sarah	sarah	Sarah
Palin	palin	Palin
was	was	wa
Republican	republican	Republican
Senator	senat	Senator
John	john	John
McCain	mccain	McCain
s	s	s
running	run	running
mate	mate	mate
in	in	in
the	the	the
2008	2008	2008
presidential	presidenti	presidential
election	elect	election
won	won	won
by	by	by
Democrat	democrat	Democrat
Barack	barack	Barack
Obama	obama	Obama
