BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
-	-	-
Former	former	Former
finance	financ	finance
minister	minist	minister
Wolfgang	wolfgang	Wolfgang
Schaeuble	schaeubl	Schaeuble
was	was	wa
elected	elect	elected
speaker	speaker	speaker
of	of	of
Germany	germani	Germany
s	s	s
lower	lower	lower
house	hous	house
of	of	of
parliament	parliament	parliament
on	on	on
Tuesday	tuesday	Tuesday
,	,	,
tasked	task	tasked
with	with	with
keeping	keep	keeping
order	order	order
in	in	in
a	a	a
body	bodi	body
where	where	where
decades	decad	decade
of	of	of
conciliatory	conciliatori	conciliatory
conventions	convent	convention
are	are	are
under	under	under
threat	threat	threat
from	from	from
the	the	the
arrival	arriv	arrival
of	of	of
the	the	the
far	far	far
right	right	right
.	.	.

In	in	In
an	an	an
inaugural	inaugur	inaugural
Bundestag	bundestag	Bundestag
session	session	session
following	follow	following
the	the	the
Sept	sept	Sept
.	.	.

24	24	24
federal	feder	federal
election	elect	election
,	,	,
lawmakers	lawmak	lawmaker
from	from	from
the	the	the
other	other	other
parties	parti	party
showed	show	showed
their	their	their
disdain	disdain	disdain
for	for	for
the	the	the
far	far	far
-right	-right	-right
Alternative	altern	Alternative
for	for	for
Germany	germani	Germany
AfD	afd	AfD
party	parti	party
by	by	by
overwhelmingly	overwhelm	overwhelmingly
rejecting	reject	rejecting
its	it	it
candidate	candid	candidate
for	for	for
deputy	deputi	deputy
speaker	speaker	speaker
.	.	.

Convention	convent	Convention
holds	hold	hold
that	that	that
each	each	each
party	parti	party
represented	repres	represented
in	in	in
the	the	the
Bundestag	bundestag	Bundestag
names	name	name
a	a	a
deputy	deputi	deputy
speaker	speaker	speaker
.	.	.

But	but	But
lawmakers	lawmak	lawmaker
spurned	spurn	spurned
AfD	afd	AfD
candidate	candid	candidate
Albert	albert	Albert
Glaser	glaser	Glaser
in	in	in
three	three	three
rounds	round	round
of	of	of
voting	vote	voting
.	.	.

Still	still	Still
,	,	,
the	the	the
AfD	afd	AfD
,	,	,
which	which	which
has	has	ha
become	becom	become
the	the	the
first	first	first
far	far	far
-right	-right	-right
group	group	group
represented	repres	represented
in	in	in
Germany	germani	Germany
s	s	s
parliament	parliament	parliament
for	for	for
more	more	more
than	than	than
half	half	half
a	a	a
century	centuri	century
,	,	,
made	made	made
clear	clear	clear
its	it	it
intention	intent	intention
to	to	to
shake	shake	shake
up	up	up
German	german	German
politics	polit	politics
on	on	on
the	the	the
national	nation	national
stage	stage	stage
.	.	.

The	the	The
people	peopl	people
have	have	have
decided	decid	decided
,	,	,
now	now	now
a	a	a
new	new	new
era	era	era
begins	begin	begin
,	,	,
AfD	afd	AfD
parliamentary	parliamentari	parliamentary
leader	leader	leader
Bernd	bernd	Bernd
Baumann	baumann	Baumann
told	told	told
the	the	the
chamber	chamber	chamber
.	.	.

Schaeuble	schaeubl	Schaeuble
,	,	,
who	who	who
won	won	won
501	501	501
of	of	of
705	705	705
votes	vote	vote
for	for	for
the	the	the
post	post	post
of	of	of
speaker	speaker	speaker
,	,	,
shot	shot	shot
back	back	back
in	in	in
his	his	his
maiden	maiden	maiden
speech	speech	speech
Nobody	nobodi	Nobody
on	on	on
their	their	their
own	own	own
represents	repres	represents
the	the	the
people	peopl	people
.	.	.

Germany	germani	Germany
s	s	s
longest	longest	longest
serving	serv	serving
lawmaker	lawmak	lawmaker
,	,	,
75	75	75
-year-old	-year-old	-year-old
Schaeuble	schaeubl	Schaeuble
is	is	is
one	one	one
of	of	of
the	the	the
country	countri	country
s	s	s
most	most	most
respected	respect	respected
politicians	politician	politician
and	and	and
seen	seen	seen
as	as	a
well	well	well
qualified	qualifi	qualified
to	to	to
tame	tame	tame
recalcitrant	recalcitr	recalcitrant
