Token	Stem	Lemma
KIEV	kiev	KIEV
CHISINAU	chisinau	CHISINAU
Reuters	reuter	Reuters
The	the	The
powerful	power	powerful
head	head	head
of	of	of
Moldova	moldova	Moldova
s	s	s
ruling	rule	ruling
party	parti	party
Vlad	vlad	Vlad
Plahotniuc	plahotniuc	Plahotniuc
on	on	on
Thursday	thursday	Thursday
accused	accus	accused
Russian	russian	Russian
authorities	author	authority
of	of	of
harassing	harass	harassing
him	him	him
and	and	and
other	other	other
officials	offici	official
with	with	with
dozens	dozen	dozen
of	of	of
bogus	bogus	bogus
legal	legal	legal
cases	case	case
ratcheting	ratchet	ratcheting
up	up	up
a	a	a
long	long	long
-running	-run	-running
diplomatic	diplomat	diplomatic
row	row	row
between	between	between
the	the	the
two	two	two
countries	countri	country
Plahotniuc	plahotniuc	Plahotniuc
was	was	wa
charged	charg	charged
in	in	in
absentia	absentia	absentia
by	by	by
Russian	russian	Russian
investigators	investig	investigator
this	this	this
week	week	week
of	of	of
orchestrating	orchestr	orchestrating
the	the	the
attempted	attempt	attempted
murder	murder	murder
of	of	of
a	a	a
banker	banker	banker
in	in	in
London	london	London
in	in	in
2012	2012	2012
according	accord	according
to	to	to
Russian	russian	Russian
media	media	medium
outlets	outlet	outlet
Without	without	Without
referring	refer	referring
to	to	to
any	ani	any
particular	particular	particular
case	case	case
Plahotniuc	plahotniuc	Plahotniuc
told	told	told
Reuters	reuter	Reuters
that	that	that
Russian	russian	Russian
officials	offici	official
had	had	had
sought	sought	sought
to	to	to
frame	frame	frame
him	him	him
to	to	to
put	put	put
him	him	him
on	on	on
international	intern	international
law	law	law
enforcement	enforc	enforcement
watch	watch	watch
lists	list	list
Plahotniuc	plahotniuc	Plahotniuc
expects	expect	expects
further	further	further
retaliation	retali	retaliation
after	after	after
the	the	the
Moldovan	moldovan	Moldovan
parliament	parliament	parliament
on	on	on
Thursday	thursday	Thursday
passed	pass	passed
a	a	a
law	law	law
to	to	to
prevent	prevent	prevent
the	the	the
dissemination	dissemin	dissemination
of	of	of
foreign	foreign	foreign
fake	fake	fake
news	news	news
on	on	on
Russian	russian	Russian
-language	-languag	-language
and	and	and
other	other	other
channels	channel	channel
Russian	russian	Russian
security	secur	security
services	servic	service
are	are	are
falsely	fals	falsely
accusing	accus	accusing
us	us	u
of	of	of
ethnic	ethnic	ethnic
political	polit	political
and	and	and
ideological	ideolog	ideological
hatred	hatr	hatred
murder	murder	murder
theft	theft	theft
virtually	virtual	virtually
anything	anyth	anything
they	they	they
could	could	could
think	think	think
of	of	of
he	he	he
said	said	said
by	by	by
email	email	email
through	through	through
a	a	a
representative	repres	representative
They	they	They
have	have	have
seen	seen	seen
their	their	their
attempts	attempt	attempt
failing	fail	failing
so	so	so
far	far	far
thus	thus	thus
they	they	they
already	alreadi	already
went	went	went
on	on	on
with	with	with
tougher	tougher	tougher
and	and	and
more	more	more
explicit	explicit	explicit
abuses	abus	abuse
The	the	The
Russian	russian	Russian
foreign	foreign	foreign
ministry	ministri	ministry
and	and	and
general	general	general
prosecutor	prosecutor	prosecutor
s	s	s
office	offic	office
did	did	did
not	not	not
immediately	immedi	immediately
respond	respond	respond
to	to	to
requests	request	request
for	for	for
comment	comment	comment
Maria	maria	Maria
Zakharova	zakharova	Zakharova
the	the	the
Russian	russian	Russian
Foreign	foreign	Foreign
Ministry	ministri	Ministry
spokeswoman	spokeswoman	spokeswoman
at	at	at
a	a	a
briefing	brief	briefing
in	in	in
November	novemb	November
accused	accus	accused
the	the	the
Moldovan	moldovan	Moldovan
government	govern	government
and	and	and
lawmakers	lawmak	lawmaker
of	of	of
some	some	some
openly	open	openly
anti	anti	anti
-Russian	-russian	-Russian
actions	action	action
and	and	and
hampering	hamper	hampering
attempts	attempt	attempt
by	by	by
Moldova	moldova	Moldova
s	s	s
president	presid	president
to	to	to
foster	foster	foster
closer	closer	closer
ties	tie	tie
Nevertheless	nevertheless	Nevertheless
Russia	russia	Russia
is	is	is
open	open	open
to	to	to
long	long	long
-term	-term	-term
