Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
United	unit	United
States	state	States
and	and	and
the	the	the
European	european	European
Union	union	Union
warned	warn	warned
China	china	China
on	on	on
Wednesday	wednesday	Wednesday
that	that	that
it	it	it
should	should	should
respect	respect	respect
an	an	an
international	intern	international
court	court	court
ruling	rule	ruling
expected	expect	expected
later	later	later
this	this	this
year	year	year
on	on	on
its	it	it
dispute	disput	dispute
with	with	with
the	the	the
Philippines	philippin	Philippines
over	over	over
territory	territori	territory
in	in	in
the	the	the
South	south	South
China	china	China
Sea	sea	Sea
China	china	China
claims	claim	claim
virtually	virtual	virtually
all	all	all
the	the	the
South	south	South
China	china	China
Sea	sea	Sea
and	and	and
rejects	reject	reject
the	the	the
authority	author	authority
of	of	of
the	the	the
Permanent	perman	Permanent
Court	court	Court
of	of	of
Arbitration	arbitr	Arbitration
in	in	in
the	the	the
Hague	hagu	Hague
hearing	hear	hearing
the	the	the
dispute	disput	dispute
even	even	even
though	though	though
Beijing	beij	Beijing
has	has	ha
ratified	ratifi	ratified
the	the	the
U	u	U
N	n	N
Convention	convent	Convention
on	on	on
the	the	the
Law	law	Law
of	of	of
the	the	the
Sea	sea	Sea
on	on	on
which	which	which
the	the	the
case	case	case
is	is	is
based	base	based
Amy	ami	Amy
Searight	searight	Searight
U	u	U
S	s	S
deputy	deputi	deputy
assistant	assist	assistant
secretary	secretari	secretary
of	of	of
defense	defens	defense
for	for	for
South	south	South
and	and	and
Southeast	southeast	Southeast
Asia	asia	Asia
said	said	said
the	the	the
United	unit	United
States	state	States
the	the	the
European	european	European
Union	union	Union
and	and	and
allies	alli	ally
like	like	like
Australia	australia	Australia
Japan	japan	Japan
and	and	and
South	south	South
Korea	korea	Korea
must	must	must
be	be	be
ready	readi	ready
to	to	to
make	make	make
clear	clear	clear
that	that	that
the	the	the
court	court	court
s	s	s
ruling	rule	ruling
must	must	must
be	be	be
binding	bind	binding
and	and	and
that	that	that
there	there	there
would	would	would
be	be	be
costs	cost	cost
to	to	to
China	china	China
for	for	for
not	not	not
respecting	respect	respecting
it	it	it
if	if	if
it	it	it
lost	lost	lost
the	the	the
case	case	case
We	we	We
need	need	need
to	to	to
be	be	be
ready	readi	ready
to	to	to
be	be	be
very	veri	very
loud	loud	loud
and	and	and
vocal	vocal	vocal
in	in	in
harmony	harmoni	harmony
together	togeth	together
standing	stand	standing
behind	behind	behind
the	the	the
Philippines	philippin	Philippines
and	and	and
the	the	the
rest	rest	rest
of	of	of
the	the	the
ASEAN	asean	ASEAN
claimants	claimant	claimant
to	to	to
say	say	say
that	that	that
this	this	this
is	is	is
international	intern	international
law	law	law
this	this	this
is	is	is
incredibly	incred	incredibly
important	import	important
it	it	it
is	is	is
binding	bind	binding
on	on	on
all	all	all
parties	parti	party
she	she	she
told	told	told
a	a	a
seminar	seminar	seminar
at	at	at
Washington	washington	Washington
s	s	s
Center	center	Center
for	for	for
Strategic	strateg	Strategic
and	and	and
International	intern	International
Studies	studi	Studies
Searight	searight	Searight
said	said	said
the	the	the
message	messag	message
to	to	to
China	china	China
if	if	if
it	it	it
did	did	did
not	not	not
respect	respect	respect
a	a	a
