WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
said	said	said
he	he	he
would	would	would
make	make	make
his	his	his
choice	choic	choice
to	to	to
lead	lead	lead
the	the	the
Federal	feder	Federal
Reserve	reserv	Reserve
soon	soon	soon
and	and	and
was	was	wa
still	still	still
weighing	weigh	weighing
at	at	at
least	least	least
three	three	three
people	peopl	people
Federal	feder	Federal
Reserve	reserv	Reserve
Governor	governor	Governor
Jerome	jerom	Jerome
Powell	powel	Powell
,	,	,
Stanford	stanford	Stanford
University	univers	University
economist	economist	economist
John	john	John
Taylor	taylor	Taylor
and	and	and
current	current	current
Federal	feder	Federal
Reserve	reserv	Reserve
Chair	chair	Chair
Janet	janet	Janet
Yellen	yellen	Yellen
.	.	.
I	i	I
will	will	will
make	make	make
my	my	my
decision	decis	decision
very	veri	very
shortly	short	shortly
,	,	,
pretty	pretti	pretty
shortly	short	shortly
,	,	,
he	he	he
told	told	told
Fox	fox	Fox
Business	busi	Business
Network	network	Network
in	in	in
an	an	an
interview	interview	interview
that	that	that
aired	air	aired
on	on	on
Monday	monday	Monday
.	.	.
