Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
British	british	British
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
said	said	said
on	on	on
Monday	monday	Monday
she	she	she
was	was	wa
ambitious	ambiti	ambitious
and	and	and
positive	posit	positive
about	about	about
the	the	the
country	countri	country
s	s	s
future	futur	future
and	and	and
its	it	it
negotiations	negoti	negotiation
to	to	to
leave	leav	leave
the	the	the
European	european	European
Union	union	Union
describing	describ	describing
the	the	the
talks	talk	talk
as	as	a
being	be	being
conducted	conduct	conducted
in	in	in
a	a	a
constructive	construct	constructive
spirit	spirit	spirit
I	i	I
am	am	am
ambitious	ambiti	ambitious
and	and	and
positive	posit	positive
about	about	about
Britain	britain	Britain
s	s	s
future	futur	future
and	and	and
these	these	these
negotiations	negoti	negotiation
she	she	she
told	told	told
parliament	parliament	parliament
If	if	If
we	we	we
are	are	are
going	go	going
to	to	to
take	take	take
a	a	a
step	step	step
forward	forward	forward
together	togeth	together
it	it	it
must	must	must
be	be	be
on	on	on
the	the	the
basis	basi	basis
of	of	of
joint	joint	joint
effort	effort	effort
and	and	and
endeavor	endeavor	endeavor
between	between	between
the	the	the
UK	uk	UK
and	and	and
the	the	the
EU	eu	EU
