LONDON	london	LONDON
Reuters	reuter	Reuters
-	-	-
An	an	An
auction	auction	auction
of	of	of
31	31	31
artworks	artwork	artwork
donated	donat	donated
by	by	by
some	some	some
of	of	of
Britain	britain	Britain
s	s	s
most	most	most
successful	success	successful
contemporary	contemporari	contemporary
artists	artist	artist
has	has	ha
raised	rais	raised
close	close	close
to	to	to
2	2	2
million	million	million
pounds	pound	pound
for	for	for
survivors	survivor	survivor
of	of	of
the	the	the
Grenfell	grenfel	Grenfell
Tower	tower	Tower
fire	fire	fire
that	that	that
killed	kill	killed
about	about	about
80	80	80
people	peopl	people
in	in	in
June	june	June
.	.	.

Home	home	Home
to	to	to
a	a	a
close	close	close
-knit	-knit	-knit
,	,	,
multi	multi	multi
-ethnic	-ethnic	-ethnic
community	communiti	community
,	,	,
the	the	the
24	24	24
-storey	-storey	-storey
social	social	social
housing	hous	housing
block	block	block
was	was	wa
reduced	reduc	reduced
to	to	to
a	a	a
charred	char	charred
ruin	ruin	ruin
by	by	by
the	the	the
inferno	inferno	inferno
that	that	that
engulfed	engulf	engulfed
it	it	it
in	in	in
the	the	the
middle	middl	middle
of	of	of
the	the	the
night	night	night
.	.	.

Many	mani	Many
survivors	survivor	survivor
have	have	have
yet	yet	yet
to	to	to
be	be	be
rehoused	rehous	rehoused
and	and	and
are	are	are
still	still	still
living	live	living
in	in	in
hotels	hotel	hotel
.	.	.

The	the	The
charity	chariti	charity
auction	auction	auction
,	,	,
held	held	held
at	at	at
autioneer	aution	autioneer
Sotheby	sothebi	Sotheby
s	s	s
late	late	late
on	on	on
Monday	monday	Monday
,	,	,
included	includ	included
works	work	work
by	by	by
A	a	A
-list	-list	-list
artists	artist	artist
including	includ	including
Wolfgang	wolfgang	Wolfgang
Tillmans	tillman	Tillmans
,	,	,
Antony	antoni	Antony
Gormley	gormley	Gormley
,	,	,
Tracey	tracey	Tracey
Emin	emin	Emin
,	,	,
Sarah	sarah	Sarah
Lucas	luca	Lucas
,	,	,
Mark	mark	Mark
Wallinger	walling	Wallinger
and	and	and
Rachel	rachel	Rachel
Whiteread	whiteread	Whiteread
.	.	.

The	the	The
idea	idea	idea
came	came	came
from	from	from
film	film	film
producer	produc	producer
and	and	and
art	art	art
collector	collector	collector
Hamish	hamish	Hamish
McAlpine	mcalpin	McAlpine
and	and	and
art	art	art
consultant	consult	consultant
Katie	kati	Katie
Heller	heller	Heller
,	,	,
who	who	who
said	said	said
the	the	the
emotional	emot	emotional
impact	impact	impact
of	of	of
the	the	the
Grenfell	grenfel	Grenfell
tragedy	tragedi	tragedy
was	was	wa
such	such	such
that	that	that
almost	almost	almost
all	all	all
the	the	the
artists	artist	artist
they	they	they
approached	approach	approached
agreed	agre	agreed
to	to	to
donate	donat	donate
works	work	work
immediately	immedi	immediately
.	.	.

Grenfell	grenfel	Grenfell
touched	touch	touched
their	their	their
souls	soul	soul
,	,	,
McAlpine	mcalpin	McAlpine
told	told	told
Reuters	reuter	Reuters
at	at	at
Sotheby	sothebi	Sotheby
s	s	s
