Token	Stem	Lemma
VIENNA	vienna	VIENNA
Reuters	reuter	Reuters
Austria	austria	Austria
s	s	s
ruling	rule	ruling
Social	social	Social
Democratic	democrat	Democratic
Party	parti	Party
SPO	spo	SPO
is	is	is
suing	su	suing
Foreign	foreign	Foreign
Minister	minist	Minister
Sebastian	sebastian	Sebastian
Kurz	kurz	Kurz
the	the	the
chairman	chairman	chairman
of	of	of
its	it	it
junior	junior	junior
coalition	coalit	coalition
partner	partner	partner
after	after	after
he	he	he
accused	accus	accused
Chancellor	chancellor	Chancellor
Christian	christian	Christian
Kern	kern	Kern
s	s	s
party	parti	party
of	of	of
secretly	secret	secretly
accepting	accept	accepting
a	a	a
100	100	100
000	000	000
euro	euro	euro
119	119	119
120	120	120
donation	donat	donation
The	the	The
lawsuit	lawsuit	lawsuit
marks	mark	mark
a	a	a
new	new	new
low	low	low
in	in	in
the	the	the
already	alreadi	already
strained	strain	strained
relationship	relationship	relationship
between	between	between
the	the	the
coalition	coalit	coalition
partners	partner	partner
who	who	who
have	have	have
engaged	engag	engaged
in	in	in
public	public	public
squabbles	squabbl	squabble
for	for	for
years	year	year
Polls	poll	Polls
for	for	for
parliamentary	parliamentari	parliamentary
elections	elect	election
scheduled	schedul	scheduled
for	for	for
Oct	oct	Oct
15	15	15
show	show	show
Kurz	kurz	Kurz
s	s	s
conservative	conserv	conservative
People	peopl	People
s	s	s
Party	parti	Party
OVP	ovp	OVP
ahead	ahead	ahead
of	of	of
the	the	the
SPO	spo	SPO
The	the	The
lawsuit	lawsuit	lawsuit
relates	relat	relates
to	to	to
an	an	an
interview	interview	interview
shown	shown	shown
on	on	on
public	public	public
broadcaster	broadcast	broadcaster
ORF	orf	ORF
on	on	on
Monday	monday	Monday
in	in	in
which	which	which
Kurz	kurz	Kurz
said	said	said
industrialist	industrialist	industrialist
Hans	han	Hans
-Peter	-peter	-Peter
Haselsteiner	haselstein	Haselsteiner
a	a	a
vocal	vocal	vocal
supporter	support	supporter
of	of	of
the	the	the
pro	pro	pro
-business	-busi	-business
Neos	neo	Neos
party	parti	party
donated	donat	donated
100	100	100
000	000	000
euros	euro	euro
to	to	to
the	the	the
SPO	spo	SPO
via	via	via
opaque	opaqu	opaque
channels	channel	channel
The	the	The
lawsuit	lawsuit	lawsuit
filed	file	filed
at	at	at
Vienna	vienna	Vienna
s	s	s
commercial	commerci	commercial
court	court	court
on	on	on
Friday	friday	Friday
said	said	said
the	the	the
SPO	spo	SPO
s	s	s
good	good	good
reputation	reput	reputation
economic	econom	economic
progress	progress	progress
and	and	and
honor	honor	honor
was	was	wa
damaged	damag	damaged
by	by	by
Kurz	kurz	Kurz
s	s	s
comments	comment	comment
as	as	a
it	it	it
implied	impli	implied
dishonesty	dishonesti	dishonesty
The	the	The
SPO	spo	SPO
wants	want	want
party	parti	party
donations	donat	donation
to	to	to
be	be	be
capped	cap	capped
at	at	at
20	20	20
000	000	000
euros	euro	euro
With	with	With
a	a	a
view	view	view
to	to	to
the	the	the
upcoming	upcom	upcoming
parliamentary	parliamentari	parliamentary
elections	elect	election
there	there	there
is	is	is
a	a	a
very	veri	very
concrete	concret	concrete
danger	danger	danger
that	that	that
the	the	the
SPO	spo	SPO
will	will	will
achieve	achiev	achieve
a	a	a
worse	wors	worse
result	result	result
because	becaus	because
of	of	of
this	this	this
accusation	accus	accusation
the	the	the
lawsuit	lawsuit	lawsuit
seen	seen	seen
by	by	by
Reuters	reuter	Reuters
said	said	said
The	the	The
SPO	spo	SPO
said	said	said
it	it	it
has	has	ha
not	not	not
been	been	been
offered	offer	offered
or	or	or
received	receiv	received
any	ani	any
donations	donat	donation
from	from	from
Haselsteiner	haselstein	Haselsteiner
who	who	who
is	is	is
a	a	a
key	key	key
shareholder	sharehold	shareholder
of	of	of
construction	construct	construction
group	group	group
Strabag	strabag	Strabag
Haselsteiner	haselstein	Haselsteiner
denied	deni	denied
Kurz	kurz	Kurz
s	s	s
accusations	accus	accusation
in	in	in
newspaper	newspap	newspaper
Der	der	Der
Standard	standard	Standard
The	the	The
SPO	spo	SPO
wants	want	want
Kurz	kurz	Kurz
to	to	to
publicly	public	publicly
retract	retract	retract
his	his	his
comments	comment	comment
In	in	In
an	an	an
emailed	email	emailed
statement	statement	statement
the	the	the
General	general	General
Secretary	secretari	Secretary
of	of	of
Kurz	kurz	Kurz
s	s	s
OVP	ovp	OVP
said	said	said
Haselsteiner	haselstein	Haselsteiner
had	had	had
donated	donat	donated
money	money	money
to	to	to
an	an	an
association	associ	association
that	that	that
is	is	is
critical	critic	critical
of	of	of
the	the	the
OVP	ovp	OVP
and	and	and
hence	henc	hence
indirectly	indirect	indirectly
supports	support	support
the	the	the
SPO	spo	SPO
She	she	She
said	said	said
the	the	the
SPO	spo	SPO
should	should	should
make	make	make
all	all	all
its	it	it
donations	donat	donation
public	public	public
Kurz	kurz	Kurz
s	s	s
spokesman	spokesman	spokesman
was	was	wa
not	not	not
immediately	immedi	immediately
available	avail	available
for	for	for
comment	comment	comment
