Token	Stem	Lemma
Reuters	reuter	Reuters
Presidential	presidenti	Presidential
candidate	candid	candidate
John	john	John
Kasich	kasich	Kasich
the	the	the
governor	governor	governor
of	of	of
Ohio	ohio	Ohio
and	and	and
a	a	a
former	former	former
congressman	congressman	congressman
has	has	ha
positioned	posit	positioned
himself	himself	himself
as	as	a
a	a	a
conservative	conserv	conservative
Republican	republican	Republican
who	who	who
is	is	is
nonetheless	nonetheless	nonetheless
willing	will	willing
to	to	to
listen	listen	listen
to	to	to
all	all	all
sides	side	side
in	in	in
order	order	order
to	to	to
solve	solv	solve
problems	problem	problem
Kasich	kasich	Kasich
is	is	is
challenging	challeng	challenging
outsiders	outsid	outsider
Donald	donald	Donald
Trump	trump	Trump
the	the	the
Republican	republican	Republican
front	front	front
-runner	-runner	-runner
and	and	and
U	u	U
S	s	S
Senator	senat	Senator
Ted	ted	Ted
Cruz	cruz	Cruz
of	of	of
Texas	texa	Texas
who	who	who
is	is	is
known	known	known
for	for	for
antagonizing	antagon	antagonizing
his	his	his
party	parti	party
as	as	a
an	an	an
alternative	altern	alternative
who	who	who
can	can	can
win	win	win
the	the	the
party	parti	party
s	s	s
support	support	support
in	in	in
the	the	the
July	juli	July
convention	convent	convention
ahead	ahead	ahead
of	of	of
the	the	the
Nov	nov	Nov
8	8	8
election	elect	election
These	these	These
policies	polici	policy
are	are	are
drawn	drawn	drawn
from	from	from
his	his	his
website	websit	website
statements	statement	statement
made	made	made
at	at	at
debates	debat	debate
and	and	and
interviews	interview	interview
Kasich	kasich	Kasich
has	has	ha
said	said	said
it	it	it
is	is	is
silly	silli	silly
to	to	to
think	think	think
the	the	the
United	unit	United
States	state	States
could	could	could
round	round	round
up	up	up
more	more	more
than	than	than
11	11	11
million	million	million
undocumented	undocu	undocumented
immigrants	immigr	immigrant
and	and	and
send	send	send
them	them	them
back	back	back
to	to	to
their	their	their
home	home	home
countries	countri	country
While	while	While
he	he	he
does	doe	doe
not	not	not
support	support	support
a	a	a
path	path	path
to	to	to
full	full	full
citizenship	citizenship	citizenship
for	for	for
undocumented	undocu	undocumented
immigrants	immigr	immigrant
Kasich	kasich	Kasich
believes	believ	belief
the	the	the
focus	focus	focus
of	of	of
immigration	immigr	immigration
policies	polici	policy
should	should	should
be	be	be
keeping	keep	keeping
families	famili	family
together	togeth	together
and	and	and
creating	creat	creating
a	a	a
path	path	path
to	to	to
a	a	a
legal	legal	legal
status	status	status
for	for	for
those	those	those
already	alreadi	already
in	in	in
the	the	the
country	countri	country
who	who	who
are	are	are
working	work	working
and	and	and
have	have	have
not	not	not
committed	commit	committed
violent	violent	violent
crimes	crime	crime
including	includ	including
establishing	establish	establishing
a	a	a
guest	guest	guest
worker	worker	worker
program	program	program
Kasich	kasich	Kasich
does	doe	doe
believe	believ	believe
this	this	this
should	should	should
be	be	be
underpinned	underpin	underpinned
by	by	by
sealing	seal	sealing
U	u	U
S	s	S
borders	border	border
and	and	and
has	has	ha
said	said	said
he	he	he
would	would	would
support	support	support
building	build	building
a	a	a
wall	wall	wall
on	on	on
the	the	the
U	u	U
S	s	S
-Mexico	-mexico	-Mexico
border	border	border
I	i	I
m	m	m
a	a	a
free	free	free
trader	trader	trader
Kasich	kasich	Kasich
said	said	said
in	in	in
a	a	a
January	januari	January
presidential	presidenti	presidential
debate	debat	debate
saying	say	saying
he	he	he
supported	support	supported
both	both	both
the	the	the
North	north	North
American	american	American
Free	free	Free
Trade	trade	Trade
Agreement	agreement	Agreement
and	and	and
the	the	the
Trans	tran	Trans
-Pacific	-pacif	-Pacific
Partnership	partnership	Partnership
He	he	He
has	has	ha
supported	support	supported
granting	grant	granting
the	the	the
president	presid	president
authority	author	authority
to	to	to
fast	fast	fast
-track	-track	-track
trade	trade	trade
deals	deal	deal
in	in	in
the	the	the
past	past	past
He	he	He
has	has	ha
opposed	oppos	opposed
withdrawing	withdraw	withdrawing
from	from	from
the	the	the
World	world	World
Trade	trade	Trade
Organization	organ	Organization
Kasich	kasich	Kasich
s	s	s
top	top	top
priority	prioriti	priority
is	is	is
a	a	a
balanced	balanc	balanced
budget	budget	budget
and	and	and
he	he	he
did	did	did
a	a	a
national	nation	national
balanced	balanc	balanced
budget	budget	budget
tour	tour	tour
last	last	last
year	year	year
his	his	his
presidential	presidenti	presidential
campaign	campaign	campaign
events	event	event
often	often	often
have	have	have
a	a	a
clock	clock	clock
with	with	with
numbers	number	number
ticking	tick	ticking
upward	upward	upward
tracking	track	tracking
the	the	the
level	level	level
of	of	of
national	nation	national
debt	debt	debt
Kasich	kasich	Kasich
has	has	ha
pledged	pledg	pledged
to	to	to
cut	cut	cut
taxes	tax	tax
for	for	for
individuals	individu	individual
and	and	and
families	famili	family
and	and	and
increase	increas	increase
the	the	the
Earned	earn	Earned
Income	incom	Income
Tax	tax	Tax
Credit	credit	Credit
along	along	along
with	with	with
eliminating	elimin	eliminating
the	the	the
estate	estat	estate
tax	tax	tax
Kasich	kasich	Kasich
would	would	would
also	also	also
like	like	like
to	to	to
lower	lower	lower
taxes	tax	tax
and	and	and
create	creat	create
incentives	incent	incentive
for	for	for
those	those	those
who	who	who
create	creat	create
jobs	job	job
including	includ	including
by	by	by
lowering	lower	lowering
the	the	the
top	top	top
business	busi	business
tax	tax	tax
rate	rate	rate
to	to	to
25	25	25
percent	percent	percent
from	from	from
35	35	35
percent	percent	percent
Under	under	Under
Kasich	kasich	Kasich
s	s	s
tax	tax	tax
plan	plan	plan
the	the	the
highest	highest	highest
individual	individu	individual
tax	tax	tax
rate	rate	rate
would	would	would
be	be	be
lowered	lower	lowered
to	to	to
28	28	28
percent	percent	percent
from	from	from
39	39	39
6	6	6
percent	percent	percent
He	he	He
has	has	ha
said	said	said
he	he	he
would	would	would
launch	launch	launch
a	a	a
top	top	top
-to	-to	-to
-bottom	-bottom	-bottom
review	review	review
of	of	of
the	the	the
Internal	intern	Internal
Revenue	revenu	Revenue
Service	servic	Service
to	to	to
eliminate	elimin	eliminate
inefficiencies	ineffici	inefficiency
Kasich	kasich	Kasich
wants	want	want
to	to	to
increase	increas	increase
defense	defens	defense
spending	spend	spending
by	by	by
102	102	102
billion	billion	billion
He	he	He
has	has	ha
called	call	called
for	for	for
a	a	a
no	no	no
-fly	-fli	-fly
zone	zone	zone
over	over	over
Syria	syria	Syria
and	and	and
a	a	a
combat	combat	combat
coalition	coalit	coalition
to	to	to
fight	fight	fight
the	the	the
Islamic	islam	Islamic
State	state	State
militant	milit	militant
group	group	group
He	he	He
has	has	ha
said	said	said
the	the	the
Syrian	syrian	Syrian
refugee	refuge	refugee
crisis	crisi	crisis
is	is	is
a	a	a
fundamentally	fundament	fundamentally
European	european	European
problem	problem	problem
but	but	but
the	the	the
United	unit	United
States	state	States
should	should	should
play	play	play
a	a	a
role	role	role
He	he	He
believes	believ	belief
the	the	the
United	unit	United
States	state	States
should	should	should
pause	paus	pause
accepting	accept	accepting
Syrian	syrian	Syrian
refugees	refuge	refugee
and	and	and
that	that	that
there	there	there
should	should	should
be	be	be
stringent	stringent	stringent
checks	check	check
