Token	Stem	Lemma
ZIMBABWE	zimbabw	ZIMBABWE
Reuters	reuter	Reuters
A	a	A
Zimbabwean	zimbabwean	Zimbabwean
court	court	court
has	has	ha
postponed	postpon	postponed
to	to	to
Thursday	thursday	Thursday
the	the	the
bail	bail	bail
hearing	hear	hearing
of	of	of
former	former	former
finance	financ	finance
minister	minist	minister
Ignatius	ignatius	Ignatius
Chombo	chombo	Chombo
who	who	who
is	is	is
facing	face	facing
charges	charg	charge
of	of	of
corruption	corrupt	corruption
dating	date	dating
back	back	back
two	two	two
decades	decad	decade
Chombo	chombo	Chombo
who	who	who
did	did	did
not	not	not
appear	appear	appear
at	at	at
the	the	the
court	court	court
on	on	on
Wednesday	wednesday	Wednesday
was	was	wa
detained	detain	detained
after	after	after
the	the	the
military	militari	military
seized	seiz	seized
power	power	power
in	in	in
Operation	oper	Operation
Restore	restor	Restore
Legacy	legaci	Legacy
mid	mid	mid
-November	-novemb	-November
which	which	which
it	it	it
said	said	said
was	was	wa
meant	meant	meant
to	to	to
remove	remov	remove
criminals	crimin	criminal
around	around	around
former	former	former
President	presid	President
Robert	robert	Robert
Mugabe	mugab	Mugabe
The	the	The
High	high	High
Court	court	Court
had	had	had
been	been	been
due	due	due
to	to	to
sit	sit	sit
on	on	on
Wednesday	wednesday	Wednesday
to	to	to
hear	hear	hear
Chombo	chombo	Chombo
s	s	s
appeal	appeal	appeal
against	against	against
a	a	a
lower	lower	lower
court	court	court
ruling	rule	ruling
last	last	last
week	week	week
denying	deni	denying
him	him	him
bail	bail	bail
pending	pend	pending
his	his	his
trial	trial	trial
on	on	on
Dec	dec	Dec
8	8	8
but	but	but
the	the	the
state	state	state
prosecutor	prosecutor	prosecutor
said	said	said
he	he	he
needed	need	needed
time	time	time
to	to	to
prepare	prepar	prepare
his	his	his
case	case	case
This	this	This
is	is	is
the	the	the
second	second	second
time	time	time
the	the	the
court	court	court
has	has	ha
postponed	postpon	postponed
the	the	the
hearing	hear	hearing
after	after	after
an	an	an
initial	initi	initial
sitting	sit	sitting
on	on	on
Friday	friday	Friday
was	was	wa
delayed	delay	delayed
for	for	for
the	the	the
same	same	same
reasons	reason	reason
His	his	His
lawyer	lawyer	lawyer
says	say	say
Chombo	chombo	Chombo
will	will	will
deny	deni	deny
the	the	the
allegations	alleg	allegation
at	at	at
his	his	his
trial	trial	trial
Chombo	chombo	Chombo
was	was	wa
among	among	among
members	member	member
of	of	of
the	the	the
G40	g40	G40
political	polit	political
faction	faction	faction
allied	alli	allied
to	to	to
93	93	93
-year	-year	-year
-old	-old	-old
Mugabe	mugab	Mugabe
and	and	and
his	his	his
wife	wife	wife
Grace	grace	Grace
who	who	who
were	were	were
also	also	also
expelled	expel	expelled
from	from	from
the	the	the
ruling	rule	ruling
ZANU	zanu	ZANU
-PF	-pf	-PF
party	parti	party
Ousted	oust	Ousted
ZANU	zanu	ZANU
-PF	-pf	-PF
Youth	youth	Youth
League	leagu	League
leader	leader	leader
Kudzanai	kudzanai	Kudzanai
Chipanga	chipanga	Chipanga
s	s	s
bail	bail	bail
hearing	hear	hearing
was	was	wa
also	also	also
postponed	postpon	postponed
to	to	to
Thursday	thursday	Thursday
Chipanga	chipanga	Chipanga
is	is	is
facing	face	facing
charges	charg	charge
of	of	of
making	make	making
statements	statement	statement
undermining	undermin	undermining
public	public	public
confidence	confid	confidence
in	in	in
the	the	the
military	militari	military
which	which	which
helped	help	helped
end	end	end
Mugabe	mugab	Mugabe
s	s	s
37	37	37
-year	-year	-year
rule	rule	rule
Some	some	Some
supporters	support	supporter
of	of	of
new	new	new
President	presid	President
Emmerson	emmerson	Emmerson
Mnangagwa	mnangagwa	Mnangagwa
have	have	have
called	call	called
for	for	for
unspecified	unspecifi	unspecified
action	action	action
against	against	against
G40	g40	G40
but	but	but
the	the	the
president	presid	president
has	has	ha
urged	urg	urged
citizens	citizen	citizen
not	not	not
to	to	to
undertake	undertak	undertake
any	ani	any
form	form	form
of	of	of
vengeful	veng	vengeful
retribution	retribut	retribution
Mnangagwa	mnangagwa	Mnangagwa
who	who	who
was	was	wa
sworn	sworn	sworn
in	in	in
on	on	on
Nov	nov	Nov
24	24	24
and	and	and
is	is	is
under	under	under
pressure	pressur	pressure
to	to	to
root	root	root
out	out	out
rampant	rampant	rampant
corruption	corrupt	corruption
stifling	stifl	stifling
the	the	the
economy	economi	economy
Last	last	Last
week	week	week
he	he	he
opened	open	opened
a	a	a
three	three	three
-month	-month	-month
amnesty	amnesti	amnesty
window	window	window
for	for	for
the	the	the
return	return	return
of	of	of
public	public	public
funds	fund	fund
illegally	illeg	illegally
stashed	stash	stashed
abroad	abroad	abroad
by	by	by
individuals	individu	individual
and	and	and
companies	compani	company
Upon	upon	Upon
the	the	the
expiry	expiri	expiry
of	of	of
the	the	the
amnesty	amnesti	amnesty
at	at	at
end	end	end
of	of	of
February	februari	February
next	next	next
year	year	year
the	the	the
government	govern	government
will	will	will
arrest	arrest	arrest
and	and	and
prosecute	prosecut	prosecute
those	those	those
who	who	who
have	have	have
failed	fail	failed
to	to	to
comply	compli	comply
he	he	he
said	said	said
in	in	in
a	a	a
statement	statement	statement
