Token	Stem	Lemma
BUCHAREST	bucharest	BUCHAREST
Reuters	reuter	Reuters
Seven	seven	Seven
European	european	European
Union	union	Union
states	state	state
urged	urg	urged
Romania	romania	Romania
s	s	s
ruling	rule	ruling
coalition	coalit	coalition
on	on	on
Thursday	thursday	Thursday
to	to	to
avoid	avoid	avoid
legislation	legisl	legislation
that	that	that
could	could	could
weaken	weaken	weaken
its	it	it
judiciary	judiciari	judiciary
and	and	and
the	the	the
fight	fight	fight
against	against	against
corruption	corrupt	corruption
hours	hour	hour
after	after	after
senators	senat	senator
approved	approv	approved
a	a	a
contentious	contenti	contentious
overhaul	overhaul	overhaul
of	of	of
the	the	the
justice	justic	justice
system	system	system
Senators	senat	Senators
passed	pass	passed
the	the	the
last	last	last
of	of	of
three	three	three
bills	bill	bill
which	which	which
critics	critic	critic
say	say	say
limit	limit	limit
the	the	the
independence	independ	independence
of	of	of
magistrates	magistr	magistrate
and	and	and
which	which	which
have	have	have
triggered	trigger	triggered
street	street	street
protests	protest	protest
across	across	across
Romania	romania	Romania
widely	wide	widely
regarded	regard	regarded
as	as	a
one	one	one
of	of	of
the	the	the
EU	eu	EU
s	s	s
most	most	most
corrupt	corrupt	corrupt
states	state	state
The	the	The
three	three	three
bills	bill	bill
change	chang	change
the	the	the
process	process	process
of	of	of
appointing	appoint	appointing
chief	chief	chief
prosecutors	prosecutor	prosecutor
and	and	and
set	set	set
up	up	up
a	a	a
special	special	special
unit	unit	unit
to	to	to
probe	probe	probe
crimes	crime	crime
committed	commit	committed
by	by	by
magistrates	magistr	magistrate
making	make	making
them	them	them
the	the	the
only	onli	only
professional	profession	professional
category	categori	category
with	with	with
a	a	a
prosecuting	prosecut	prosecuting
unit	unit	unit
dedicated	dedic	dedicated
to	to	to
investigating	investig	investigating
them	them	them
France	franc	France
Germany	germani	Germany
the	the	the
Netherlands	netherland	Netherlands
Belgium	belgium	Belgium
Denmark	denmark	Denmark
Finland	finland	Finland
and	and	and
Sweden	sweden	Sweden
said	said	said
in	in	in
a	a	a
joint	joint	joint
statement	statement	statement
from	from	from
their	their	their
embassies	embassi	embassy
in	in	in
Bucharest	bucharest	Bucharest
that	that	that
the	the	the
bills	bill	bill
and	and	and
criminal	crimin	criminal
code	code	code
changes	chang	change
under	under	under
debate	debat	debate
in	in	in
parliament	parliament	parliament
undermined	undermin	undermined
Romania	romania	Romania
