Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
The	the	The
Kremlin	kremlin	Kremlin
may	may	may
have	have	have
spent	spent	spent
years	year	year
reviling	revil	reviling
America	america	America
but	but	but
Russians	russian	Russians
hoping	hope	hoping
Donald	donald	Donald
Trump	trump	Trump
will	will	will
usher	usher	usher
in	in	in
a	a	a
new	new	new
era	era	era
of	of	of
detente	detent	detente
marked	mark	marked
his	his	his
inauguration	inaugur	inauguration
on	on	on
Friday	friday	Friday
with	with	with
parties	parti	party
and	and	and
trinkets	trinket	trinket
from	from	from
commemorative	commemor	commemorative
coins	coin	coin
to	to	to
matryoshka	matryoshka	matryoshka
nesting	nest	nesting
dolls	doll	doll
in	in	in
his	his	his
image	imag	image
Washington	washington	Washington
was	was	wa
turned	turn	turned
into	into	into
a	a	a
virtual	virtual	virtual
fortress	fortress	fortress
with	with	with
an	an	an
estimated	estim	estimated
900	900	900
000	000	000
people	peopl	people
backers	backer	backer
and	and	and
protesters	protest	protester
descending	descend	descending
on	on	on
the	the	the
capital	capit	capital
In	in	In
London	london	London
anti	anti	anti
-Trump	-trump	-Trump
activists	activist	activist
draped	drape	draped
a	a	a
banner	banner	banner
reading	read	reading
Build	build	Build
Bridges	bridg	Bridges
Not	not	Not
Walls	wall	Walls
from	from	from
Tower	tower	Tower
Bridge	bridg	Bridge
Protests	protest	Protests
were	were	were
planned	plan	planned
across	across	across
western	western	western
Europe	europ	Europe
on	on	on
Friday	friday	Friday
and	and	and
Saturday	saturday	Saturday
But	but	But
according	accord	according
to	to	to
Gennady	gennadi	Gennady
Gudkov	gudkov	Gudkov
a	a	a
Putin	putin	Putin
critic	critic	critic
and	and	and
former	former	former
lawmaker	lawmak	lawmaker
Russia	russia	Russia
is	is	is
in	in	in
the	the	the
grip	grip	grip
of	of	of
Trumpomania	trumpomania	Trumpomania
with	with	with
state	state	state
media	media	medium
giving	give	giving
the	the	the
President	presid	President
-elect	-elect	-elect
blanket	blanket	blanket
air	air	air
time	time	time
at	at	at
the	the	the
expense	expens	expense
of	of	of
more	more	more
mundane	mundan	mundane
and	and	and
sometimes	sometim	sometimes
depressing	depress	depressing
domestic	domest	domestic
news	news	news
stories	stori	story
That	that	That
he	he	he
