Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
Donald	donald	Donald
Trump	trump	Trump
campaigned	campaign	campaigned
for	for	for
president	presid	president
as	as	a
a	a	a
savvy	savvi	savvy
billionaire	billionair	billionaire
who	who	who
would	would	would
apply	appli	apply
his	his	his
business	busi	business
acumen	acumen	acumen
to	to	to
improving	improv	improving
the	the	the
U	u	U
S	s	S
economy	economi	economy
cutting	cut	cutting
taxes	tax	tax
for	for	for
Americans	american	Americans
and	and	and
negotiating	negoti	negotiating
better	better	better
trade	trade	trade
deals	deal	deal
But	but	But
his	his	his
vast	vast	vast
complicated	complic	complicated
network	network	network
of	of	of
businesses	busi	business
under	under	under
the	the	the
Trump	trump	Trump
Organization	organ	Organization
including	includ	including
numerous	numer	numerous
foreign	foreign	foreign
investments	invest	investment
and	and	and
debts	debt	debt
could	could	could
create	creat	create
unprecedented	unpreced	unprecedented
conflicts	conflict	conflict
of	of	of
interest	interest	interest
when	when	when
he	he	he
takes	take	take
the	the	the
oath	oath	oath
of	of	of
office	offic	office
as	as	a
U	u	U
S	s	S
president	presid	president
in	in	in
January	januari	January
government	govern	government
ethics	ethic	ethic
experts	expert	expert
said	said	said
Federal	feder	Federal
law	law	law
does	doe	doe
not	not	not
prohibit	prohibit	prohibit
the	the	the
president	presid	president
from	from	from
being	be	being
involved	involv	involved
in	in	in
private	privat	private
business	busi	business
while	while	while
in	in	in
office	offic	office
even	even	even
though	though	though
members	member	member
of	of	of
Congress	congress	Congress
and	and	and
lower	lower	lower
-ranking	-rank	-ranking
executive	execut	executive
branch	branch	branch
officials	offici	official
are	are	are
subject	subject	subject
to	to	to
strict	strict	strict
conflict	conflict	conflict
-of	-of	-of
-interest	-interest	-interest
rules	rule	rule
Lyndon	lyndon	Lyndon
Johnson	johnson	Johnson
for	for	for
instance	instanc	instance
quietly	quiet	quietly
managed	manag	managed
his	his	his
broadcasting	broadcast	broadcasting
businesses	busi	business
despite	despit	despite
insisting	insist	insisting
publicly	public	publicly
that	that	that
he	he	he
had	had	had
ceased	ceas	ceased
all	all	all
involvement	involv	involvement
according	accord	according
to	to	to
his	his	his
biographer	biograph	biographer
Robert	robert	Robert
Caro	caro	Caro
There	there	There
are	are	are
no	no	no
legal	legal	legal
restrictions	restrict	restriction
no	no	no
legal	legal	legal
requirements	requir	requirement
said	said	said
Noah	noah	Noah
Bookbinder	bookbind	Bookbinder
the	the	the
executive	execut	executive
director	director	director
of	of	of
the	the	the
nonpartisan	nonpartisan	nonpartisan
watchdog	watchdog	watchdog
Citizens	citizen	Citizens
for	for	for
Responsibility	respons	Responsibility
and	and	and
Ethics	ethic	Ethics
in	in	in
Washington	washington	Washington
But	but	But
most	most	most
presidents	presid	president
in	in	in
recent	recent	recent
decades	decad	decade
have	have	have
voluntarily	voluntarili	voluntarily
placed	place	placed
their	their	their
personal	person	personal
assets	asset	asset
including	includ	including
property	properti	property
and	and	and
financial	financi	financial
holdings	hold	holding
in	in	in
blind	blind	blind
trusts	trust	trust
overseen	overseen	overseen
by	by	by
independent	independ	independent
advisers	advis	adviser
to	to	to
avoid	avoid	avoid
any	ani	any
appearance	appear	appearance
of	of	of
impropriety	improprieti	impropriety
experts	expert	expert
said	said	said
Under	under	Under
a	a	a
blind	blind	blind
trust	trust	trust
the	the	the
owner	owner	owner
has	has	ha
no	no	no
say	say	say
or	or	or
knowledge	knowledg	knowledge
in	in	in
how	how	how
the	the	the
assets	asset	asset
are	are	are
managed	manag	managed
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
was	was	wa
one	one	one
exception	except	exception
but	but	but
his	his	his
investments	invest	investment
are	are	are
mostly	most	mostly
in	in	in
broad	broad	broad
-based	-base	-based
index	index	index
funds	fund	fund
and	and	and
U	u	U
S	s	S
Treasury	treasuri	Treasury
notes	note	note
with	with	with
little	littl	little
chance	chanc	chance
of	of	of
conflicts	conflict	conflict
Trump	trump	Trump
s	s	s
businesses	busi	business
include	includ	include
licensing	licens	licensing
deals	deal	deal
hotels	hotel	hotel
and	and	and
golf	golf	golf
courses	cours	course
around	around	around
the	the	the
world	world	world
During	dure	During
the	the	the
campaign	campaign	campaign
he	he	he
filed	file	filed
a	a	a
104	104	104
-page	-page	-page
financial	financi	financial
disclosure	disclosur	disclosure
statement	statement	statement
as	as	a
required	requir	required
by	by	by
law	law	law
that	that	that
showed	show	showed
he	he	he
had	had	had
financial	financi	financial
interests	interest	interest
in	in	in
more	more	more
than	than	than
500	500	500
entities	entiti	entity
with	with	with
names	name	name
like	like	like
China	china	China
Trademark	trademark	Trademark
LLC	llc	LLC
and	and	and
DT	dt	DT
Marks	mark	Marks
Qatar	qatar	Qatar
LLC	llc	LLC
but	but	but
had	had	had
few	few	few
details	detail	detail
While	while	While
plenty	plenti	plenty
of	of	of
wealthy	wealthi	wealthy
men	men	men
have	have	have
been	been	been
president	presid	president
no	no	no
one	one	one
has	has	ha
ascended	ascend	ascended
to	to	to
the	the	the
White	white	White
House	hous	House
with	with	with
such	such	such
a	a	a
complex	complex	complex
array	array	array
of	of	of
assets	asset	asset
Trump	trump	Trump
s	s	s
spokeswoman	spokeswoman	spokeswoman
did	did	did
not	not	not
respond	respond	respond
to	to	to
a	a	a
request	request	request
for	for	for
comment	comment	comment
on	on	on
how	how	how
he	he	he
planned	plan	planned
to	to	to
manage	manag	manage
his	his	his
businesses	busi	business
while	while	while
he	he	he
was	was	wa
in	in	in
the	the	the
White	white	White
House	hous	House
During	dure	During
the	the	the
campaign	campaign	campaign
Trump	trump	Trump
did	did	did
say	say	say
he	he	he
would	would	would
likely	like	likely
transfer	transfer	transfer
day	day	day
-to	-to	-to
-day	-day	-day
operations	oper	operation
to	to	to
his	his	his
children	children	child
But	but	But
experts	expert	expert
in	in	in
government	govern	government
ethics	ethic	ethic
said	said	said
that	that	that
would	would	would
do	do	do
little	littl	little
to	to	to
insulate	insul	insulate
Trump	trump	Trump
That	that	That
presumably	presum	presumably
frees	free	free
some	some	some
time	time	time
up	up	up
for	for	for
him	him	him
to	to	to
be	be	be
the	the	the
president	presid	president
but	but	but
it	it	it
doesn	doesn	doesn
t	t	t
do	do	do
anything	anyth	anything
to	to	to
clear	clear	clear
the	the	the
conflicts	conflict	conflict
of	of	of
interest	interest	interest
said	said	said
Kenneth	kenneth	Kenneth
Gross	gross	Gross
a	a	a
Washington	washington	Washington
D	d	D
C	c	C
-based	-base	-based
lawyer	lawyer	lawyer
who	who	who
has	has	ha
counseled	counsel	counseled
high	high	high
-ranking	-rank	-ranking
political	polit	political
appointees	appointe	appointee
on	on	on
ethics	ethic	ethic
laws	law	law
His	his	His
family	famili	family
s	s	s
interests	interest	interest
his	his	his
children	children	child
s	s	s
interests	interest	interest
are	are	are
co	co	co
-existent	-exist	-existent
with	with	with
his	his	his
own	own	own
The	the	The
nature	natur	nature
of	of	of
Trump	trump	Trump
s	s	s
businesses	busi	business
Gross	gross	Gross
said	said	said
makes	make	make
a	a	a
blind	blind	blind
trust	trust	trust
all	all	all
but	but	but
meaningless	meaningless	meaningless
even	even	even
if	if	if
he	he	he
were	were	were
inclined	inclin	inclined
to	to	to
shift	shift	shift
control	control	control
of	of	of
his	his	his
empire	empir	empire
from	from	from
his	his	his
family	famili	family
an	an	an
idea	idea	idea
he	he	he
has	has	ha
rejected	reject	rejected
Gross	gross	Gross
advised	advis	advised
Michael	michael	Michael
Bloomberg	bloomberg	Bloomberg
a	a	a
New	new	New
York	york	York
billionaire	billionair	billionaire
businessman	businessman	businessman
when	when	when
he	he	he
became	becam	became
mayor	mayor	mayor
of	of	of
New	new	New
York	york	York
City	citi	City
Bloomberg	bloomberg	Bloomberg
stepped	step	stepped
away	away	away
from	from	from
day	day	day
-to	-to	-to
-day	-day	-day
operations	oper	operation
at	at	at
his	his	his
data	data	data
and	and	and
media	media	medium
company	compani	company
Bloomberg	bloomberg	Bloomberg
LP	lp	LP
and	and	and
donated	donat	donated
all	all	all
terminals	termin	terminal
that	that	that
were	were	were
used	use	used
by	by	by
city	citi	city
agencies	agenc	agency
to	to	to
avoid	avoid	avoid
any	ani	any
impression	impress	impression
of	of	of
profiting	profit	profiting
from	from	from
public	public	public
funds	fund	fund
Some	some	Some
of	of	of
the	the	the
potential	potenti	potential
problems	problem	problem
for	for	for
the	the	the
Republican	republican	Republican
president	presid	president
-elect	-elect	-elect
are	are	are
obvious	obvious	obvious
One	one	One
of	of	of
his	his	his
latest	latest	latest
ventures	ventur	venture
a	a	a
luxury	luxuri	luxury
hotel	hotel	hotel
in	in	in
Washington	washington	Washington
just	just	just
blocks	block	block
from	from	from
the	the	the
White	white	White
House	hous	House
leases	leas	lease
its	it	it
property	properti	property
from	from	from
the	the	the
U	u	U
S	s	S
government	govern	government
putting	put	putting
Trump	trump	Trump
on	on	on
both	both	both
sides	side	side
of	of	of
any	ani	any
landlord	landlord	landlord
-tenant	-tenant	-tenant
disputes	disput	dispute
Others	other	Others
are	are	are
more	more	more
opaque	opaqu	opaque
Trump	trump	Trump
has	has	ha
licensing	licens	licensing
deals	deal	deal
and	and	and
diverse	divers	diverse
real	real	real
estate	estat	estate
holdings	hold	holding
in	in	in
numerous	numer	numerous
countries	countri	country
that	that	that
could	could	could
benefit	benefit	benefit
from	from	from
foreign	foreign	foreign
government	govern	government
subsidies	subsidi	subsidy
or	or	or
tax	tax	tax
breaks	break	break
Companies	compani	Companies
in	in	in
which	which	which
he	he	he
holds	hold	hold
an	an	an
interest	interest	interest
owe	owe	owe
hundreds	hundr	hundred
of	of	of
millions	million	million
of	of	of
dollars	dollar	dollar
in	in	in
debt	debt	debt
to	to	to
foreign	foreign	foreign
banks	bank	bank
that	that	that
are	are	are
subject	subject	subject
to	to	to
U	u	U
S	s	S
regulations	regul	regulation
such	such	such
as	as	a
Deutsche	deutsch	Deutsche
Bank	bank	Bank
and	and	and
Bank	bank	Bank
of	of	of
China	china	China
according	accord	according
to	to	to
the	the	the
New	new	New
York	york	York
Times	time	Times
and	and	and
the	the	the
Wall	wall	Wall
Street	street	Street
Journal	journal	Journal
His	his	His
properties	properti	property
include	includ	include
hotels	hotel	hotel
in	in	in
countries	countri	country
like	like	like
Turkey	turkey	Turkey
Uruguay	uruguay	Uruguay
the	the	the
Philippines	philippin	Philippines
and	and	and
South	south	South
Korea	korea	Korea
and	and	and
golf	golf	golf
courses	cours	course
in	in	in
the	the	the
United	unit	United
Arab	arab	Arab
Emirates	emir	Emirates
Ireland	ireland	Ireland
and	and	and
Britain	britain	Britain
Conflicts	conflict	Conflicts
of	of	of
interest	interest	interest
could	could	could
stem	stem	stem
for	for	for
example	exampl	example
from	from	from
countries	countri	country
trying	tri	trying
to	to	to
influence	influenc	influence
policies	polici	policy
by	by	by
doing	do	doing
business	busi	business
with	with	with
any	ani	any
of	of	of
his	his	his
companies	compani	company
or	or	or
even	even	even
his	his	his
children	children	child
His	his	His
daughter	daughter	daughter
Ivanka	ivanka	Ivanka
has	has	ha
a	a	a
line	line	line
of	of	of
fashion	fashion	fashion
products	product	product
which	which	which
along	along	along
with	with	with
other	other	other
Trump	trump	Trump
-branded	-brand	-branded
items	item	item
are	are	are
made	made	made
in	in	in
countries	countri	country
like	like	like
China	china	China
Trump	trump	Trump
has	has	ha
accused	accus	accused
China	china	China
of	of	of
currency	currenc	currency
manipulation	manipul	manipulation
and	and	and
threatened	threaten	threatened
to	to	to
put	put	put
tariffs	tariff	tariff
on	on	on
its	it	it
imports	import	import
Trump	trump	Trump
s	s	s
opponent	oppon	opponent
Democratic	democrat	Democratic
nominee	nomine	nominee
Hillary	hillari	Hillary
Clinton	clinton	Clinton
faced	face	faced
criticism	critic	criticism
during	dure	during
the	the	the
campaign	campaign	campaign
over	over	over
the	the	the
Clinton	clinton	Clinton
Foundation	foundat	Foundation
the	the	the
charity	chariti	charity
founded	found	founded
by	by	by
her	her	her
husband	husband	husband
former	former	former
President	presid	President
Bill	bill	Bill
Clinton	clinton	Clinton
That	that	That
was	was	wa
despite	despit	despite
an	an	an
ethics	ethic	ethic
agreement	agreement	agreement
that	that	that
Hillary	hillari	Hillary
Clinton	clinton	Clinton
signed	sign	signed
in	in	in
2009	2009	2009
in	in	in
order	order	order
to	to	to
become	becom	become
Obama	obama	Obama
s	s	s
secretary	secretari	secretary
state	state	state
that	that	that
was	was	wa
designed	design	designed
to	to	to
ensure	ensur	ensure
donors	donor	donor
could	could	could
not	not	not
sway	sway	sway
U	u	U
S	s	S
foreign	foreign	foreign
policy	polici	policy
Under	under	Under
the	the	the
deal	deal	deal
the	the	the
State	state	State
Department	depart	Department
was	was	wa
allowed	allow	allowed
to	to	to
review	review	review
any	ani	any
new	new	new
contributions	contribut	contribution
from	from	from
foreign	foreign	foreign
governments	govern	government
Unlike	unlik	Unlike
Clinton	clinton	Clinton
however	howev	however
Trump	trump	Trump
is	is	is
not	not	not
answerable	answer	answerable
to	to	to
anyone	anyon	anyone
else	els	else
as	as	a
president	presid	president
And	and	And
he	he	he
has	has	ha
already	alreadi	already
shown	shown	shown
himself	himself	himself
willing	will	willing
to	to	to
blur	blur	blur
the	the	the
lines	line	line
between	between	between
campaigning	campaign	campaigning
and	and	and
marketing	market	marketing
holding	hold	holding
events	event	event
at	at	at
his	his	his
own	own	own
properties	properti	property
and	and	and
touting	tout	touting
his	his	his
companies	compani	company
during	dure	during
speeches	speech	speech
Given	given	Given
the	the	the
high	high	high
-profile	-profil	-profile
properties	properti	property
that	that	that
bear	bear	bear
his	his	his
name	name	name
a	a	a
blind	blind	blind
trust	trust	trust
would	would	would
do	do	do
little	littl	little
to	to	to
help	help	help
his	his	his
case	case	case
experts	expert	expert
said	said	said
You	you	You
can	can	can
t	t	t
put	put	put
a	a	a
golf	golf	golf
course	cours	course
in	in	in
a	a	a
blind	blind	blind
trust	trust	trust
it	it	it
would	would	would
be	be	be
pointless	pointless	pointless
said	said	said
Robert	robert	Robert
Kelner	kelner	Kelner
a	a	a
Washington	washington	Washington
lawyer	lawyer	lawyer
and	and	and
an	an	an
expert	expert	expert
on	on	on
government	govern	government
ethics	ethic	ethic
The	the	The
idea	idea	idea
behind	behind	behind
a	a	a
blind	blind	blind
trust	trust	trust
is	is	is
that	that	that
it	it	it
s	s	s
blind	blind	blind
you	you	you
don	don	don
t	t	t
know	know	know
what	what	what
assets	asset	asset
are	are	are
held	held	held
The	the	The
only	onli	only
unassailable	unassail	unassailable
solution	solut	solution
experts	expert	expert
said	said	said
would	would	would
be	be	be
for	for	for
Trump	trump	Trump
to	to	to
sell	sell	sell
off	off	off
his	his	his
businesses	busi	business
and	and	and
place	place	place
the	the	the
proceeds	proceed	proceeds
in	in	in
a	a	a
blind	blind	blind
trust	trust	trust
With	with	With
no	no	no
legal	legal	legal
requirements	requir	requirement
Trump	trump	Trump
s	s	s
actions	action	action
as	as	a
president	presid	president
are	are	are
only	onli	only
subject	subject	subject
to	to	to
the	the	the
will	will	will
of	of	of
the	the	the
voters	voter	voter
or	or	or
to	to	to
built	built	built
-in	-in	-in
checks	check	check
and	and	and
balances	balanc	balance
like	like	like
Congressional	congression	Congressional
oversight	oversight	oversight
The	the	The
potential	potenti	potential
for	for	for
conflicts	conflict	conflict
is	is	is
exacerbated	exacerb	exacerbated
by	by	by
the	the	the
lack	lack	lack
of	of	of
publicly	public	publicly
known	known	known
details	detail	detail
about	about	about
Trump	trump	Trump
s	s	s
holdings	hold	holding
Even	even	Even
his	his	his
net	net	net
worth	worth	worth
is	is	is
unclear	unclear	unclear
Trump	trump	Trump
has	has	ha
boasted	boast	boasted
of	of	of
more	more	more
than	than	than
10	10	10
billion	billion	billion
in	in	in
wealth	wealth	wealth
but	but	but
financial	financi	financial
magazines	magazin	magazine
have	have	have
estimated	estim	estimated
his	his	his
fortune	fortun	fortune
at	at	at
less	less	le
than	than	than
half	half	half
that	that	that
He	he	He
has	has	ha
refused	refus	refused
to	to	to
release	releas	release
his	his	his
tax	tax	tax
returns	return	return
breaking	break	breaking
with	with	with
decades	decad	decade
of	of	of
presidential	presidenti	presidential
campaign	campaign	campaign
tradition	tradit	tradition
and	and	and
legal	legal	legal
experts	expert	expert
said	said	said
he	he	he
is	is	is
under	under	under
no	no	no
obligation	oblig	obligation
to	to	to
do	do	do
so	so	so
as	as	a
president	presid	president
His	his	His
dealings	deal	dealing
with	with	with
foreign	foreign	foreign
governments	govern	government
are	are	are
thus	thus	thus
largely	larg	largely
unknown	unknown	unknown
He	he	He
will	will	will
likely	like	likely
face	face	face
scrutiny	scrutini	scrutiny
of	of	of
policy	polici	policy
decisions	decis	decision
that	that	that
